model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ACSF1,1203,0.8399999737739563,0.8399999141693115,1.1439294815063477,1.0,1.0,0.00012572520063258708
inception,gru128,Adiac,1016,0.7033247947692871,0.7033247351646423,1.9205431938171387,1.0,1.0,1.1337452633597422e-05
inception,gru128,AllGestureWiimoteX,1266,0.5785714387893677,0.5785713791847229,4.73232364654541,1.0,1.0,3.0084304398769746e-06
inception,gru128,AllGestureWiimoteY,1263,0.6714285612106323,0.6714285016059875,3.510183572769165,1.0,1.0,9.870508392850752e-07
inception,gru128,AllGestureWiimoteZ,1222,0.5557143092155457,0.5557142496109009,4.218223571777344,1.0,1.0,2.437185867165681e-05
inception,gru128,ArrowHead,571,0.800000011920929,0.800000011920929,2.414424419403076,1.0,1.0,9.934106870446158e-09
inception,gru128,Beef,543,0.5,0.4999999403953552,6.316763401031494,1.0,1.0,9.469119504501577e-06
inception,gru128,BeetleFly,544,0.75,0.7499999403953552,3.870347499847412,1.0,1.0,1.192092824453539e-08
inception,gru128,BirdChicken,567,0.800000011920929,0.800000011920929,1.9238874912261963,1.0,1.0,4.172323428974778e-07
inception,gru128,BME,376,0.9066666960716248,0.90666663646698,0.9654162526130676,1.0,1.0,0.0001677653199294582
inception,gru128,Car,714,0.5333333611488342,0.5333333015441895,4.7237548828125,1.0,1.0,8.026755153878185e-07
inception,gru128,CBF,440,0.9055555462837219,0.9055554866790771,0.5960150957107544,1.0,1.0,3.973642748178463e-09
inception,gru128,Chinatown,344,0.9737609624862671,0.9737609028816223,0.3027576506137848,1.0,1.0,1.7881392366803084e-08
inception,gru128,ChlorineConcentration,1220,0.8669270873069763,0.8669270277023315,1.4560023546218872,1.0,1.0,6.902386644469516e-07
inception,gru128,CinCECGTorso,1038,0.5282608866691589,0.5282608270645142,5.1808857917785645,1.0,1.0,2.175569022710988e-07
inception,gru128,Coffee,708,1.0,1.0,6.811952601992743e-08,1.0,1.0,4.257474373048353e-09
inception,gru128,Computers,1326,0.6439999938011169,0.6439999341964722,5.190711975097656,1.0,1.0,3.814697002724188e-09
inception,gru128,CricketX,1272,0.5564102530479431,0.5564101934432983,4.2483134269714355,1.0,1.0,5.0740361245971144e-08
inception,gru128,CricketY,1266,0.692307710647583,0.6923076510429382,2.9053521156311035,1.0,1.0,5.832081342305173e-07
inception,gru128,CricketZ,1300,0.6846153736114502,0.6846153140068054,3.2641451358795166,1.0,1.0,4.0775668708192825e-07
inception,gru128,Crop,11235,0.7476190328598022,0.7476189732551575,3.0136168003082275,1.0,1.0,0.0
inception,gru128,DiatomSizeReduction,899,0.7647058963775635,0.7647058367729187,1.6614052057266235,0.8125,0.8124999403953552,0.9343932867050171
