model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp_mmp2_mmp4_mmp8,ACSF1,523,0.7099999785423279,0.7099999189376831,4.5790181159973145,1.0,1.0,3.747874188775313e-06
inception,gmp_mmp2_mmp4_mmp8,Adiac,464,0.8132992386817932,0.8132991790771484,2.0878987312316895,1.0,1.0,1.7820229913922958e-07
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,652,0.7328571677207947,0.7328571081161499,1.8567396402359009,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,656,0.7842857241630554,0.7842856645584106,1.5890694856643677,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,656,0.7371428608894348,0.73714280128479,2.106152296066284,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,ArrowHead,221,0.7942857146263123,0.7942856550216675,1.3612109422683716,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Beef,227,0.8666666746139526,0.8666666150093079,1.1444207429885864,1.0,1.0,9.934105804632054e-08
inception,gmp_mmp2_mmp4_mmp8,BeetleFly,212,0.800000011920929,0.800000011920929,0.7080038785934448,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,BirdChicken,223,0.800000011920929,0.800000011920929,0.7658147811889648,1.0,1.0,1.7881392366803084e-08
inception,gmp_mmp2_mmp4_mmp8,BME,192,0.9933333396911621,0.9933332800865173,0.05860244855284691,1.0,1.0,1.192092824453539e-08
inception,gmp_mmp2_mmp4_mmp8,Car,285,0.8500000238418579,0.8499999642372131,1.212897539138794,1.0,1.0,7.947285496356926e-09
inception,gmp_mmp2_mmp4_mmp8,CBF,188,0.9888888597488403,0.9888888001441956,0.03243602067232132,1.0,1.0,3.973642748178463e-09
inception,gmp_mmp2_mmp4_mmp8,Chinatown,166,0.9825072884559631,0.9825072288513184,0.1904461681842804,1.0,1.0,2.384185648907078e-08
inception,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,562,0.8828125,0.8828124403953552,1.2977129220962524,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,CinCECGTorso,354,0.8999999761581421,0.8999999165534973,0.5200756788253784,1.0,1.0,2.9802320611338473e-09
inception,gmp_mmp2_mmp4_mmp8,Coffee,222,1.0,1.0,1.8136605604013312e-06,1.0,1.0,8.514948746096707e-09
inception,gmp_mmp2_mmp4_mmp8,Computers,659,0.7120000123977661,0.7119999527931213,1.7811061143875122,1.0,1.0,9.53674250681047e-10
inception,gmp_mmp2_mmp4_mmp8,CricketX,613,0.8051282167434692,0.8051281571388245,1.3647812604904175,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,CricketY,619,0.8153846263885498,0.815384566783905,0.9639099836349487,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,CricketZ,621,0.8205128312110901,0.8205127716064453,1.4205328226089478,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Crop,4737,0.7523214221000671,0.7523213624954224,4.186402320861816,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,360,0.9738562107086182,0.9738561511039734,0.6145509481430054,1.0,1.0,6.8022222876606975e-06
inception,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,393,0.7553957104682922,0.7553956508636475,2.6024463176727295,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,553,0.782608687877655,0.7826086282730103,2.9071896076202393,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,397,0.6978417038917542,0.6978416442871094,3.324441909790039,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,291,0.574999988079071,0.5749999284744263,1.6963447332382202,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,184,0.9347826242446899,0.9347825646400452,0.4624853730201721,1.0,1.0,1.192092824453539e-08
inception,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,191,0.9855072498321533,0.9855071902275085,0.13342949748039246,1.0,1.0,1.192092824453539e-08
inception,gmp_mmp2_mmp4_mmp8,Earthquakes,715,0.7482014298439026,0.7482013702392578,2.504143238067627,1.0,1.0,3.70215164080534e-10
inception,gmp_mmp2_mmp4_mmp8,ECG200,206,0.8799999952316284,0.8799999356269836,0.6574143171310425,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,ECG5000,543,0.9422222375869751,0.9422221779823303,0.9993409514427185,1.0,1.0,3.337859544316757e-09
inception,gmp_mmp2_mmp4_mmp8,ECGFiveDays,205,1.0,1.0,8.511892133356014e-07,1.0,1.0,1.5549035836670555e-08
inception,gmp_mmp2_mmp4_mmp8,ElectricDevices,6966,0.7228634357452393,0.7228634357452393,12.607784271240234,0.9942863583564758,0.994286298751831,0.011786030605435371
inception,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,1355,0.6132596731185913,0.6132596135139465,4.447483539581299,1.0,1.0,2.0449975579595048e-07
inception,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,1353,0.5055248737335205,0.5055248141288757,8.486896514892578,1.0,1.0,6.276576982600091e-07
inception,gmp_mmp2_mmp4_mmp8,EthanolLevel,2440,0.7319999933242798,0.731999933719635,2.298668384552002,1.0,1.0,1.1812094271590468e-06
inception,gmp_mmp2_mmp4_mmp8,FaceAll,619,0.7928994297981262,0.7928993701934814,1.5652791261672974,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FaceFour,224,0.875,0.8749999403953552,0.47021055221557617,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FacesUCR,318,0.9546341300010681,0.9546340703964233,0.1782972663640976,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FiftyWords,653,0.8043956160545349,0.8043955564498901,2.3291823863983154,1.0,1.0,1.404020455453292e-08
inception,gmp_mmp2_mmp4_mmp8,Fish,441,0.977142870426178,0.9771428108215332,0.15121598541736603,1.0,1.0,6.8119585527881554e-09
inception,gmp_mmp2_mmp4_mmp8,FordA,6491,0.9522727131843567,0.9522726535797119,0.5293650031089783,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FordB,6498,0.8481481671333313,0.8481480479240417,1.7184242010116577,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FreezerRegularTrain,295,0.995087742805481,0.9950876832008362,0.05520077794790268,1.0,1.0,3.973642748178463e-09
inception,gmp_mmp2_mmp4_mmp8,FreezerSmallTrain,261,0.6575438380241394,0.6575437784194946,5.54447078704834,1.0,1.0,1.277242311914506e-08
inception,gmp_mmp2_mmp4_mmp8,Fungi,426,0.9623655676841736,0.9623655080795288,0.07561855018138885,1.0,1.0,3.4539341868367046e-05
inception,gmp_mmp2_mmp4_mmp8,GestureMidAirD1,392,0.7692307829856873,0.7692307233810425,2.0033352375030518,1.0,1.0,6.877458602616571e-09
inception,gmp_mmp2_mmp4_mmp8,GestureMidAirD2,392,0.6615384817123413,0.6615384221076965,3.720299482345581,1.0,1.0,2.2351740014414645e-08
inception,gmp_mmp2_mmp4_mmp8,GestureMidAirD3,385,0.39230769872665405,0.3923076391220093,7.4617414474487305,1.0,1.0,1.6391270207805064e-07
inception,gmp_mmp2_mmp4_mmp8,GesturePebbleZ1,383,0.9011628031730652,0.9011627435684204,1.3018120527267456,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,GesturePebbleZ2,392,0.905063271522522,0.9050632119178772,0.5768730640411377,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,GunPoint,203,1.0,1.0,0.0018072817474603653,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,GunPointAgeSpan,256,0.9841772317886353,0.9841771721839905,0.14793768525123596,1.0,1.0,8.830317033137192e-10
inception,gmp_mmp2_mmp4_mmp8,GunPointMaleVersusFemale,250,0.9905063509941101,0.9905062913894653,0.028492266312241554,1.0,1.0,8.830317033137192e-10
inception,gmp_mmp2_mmp4_mmp8,GunPointOldVersusYoung,253,0.958730161190033,0.9587301015853882,0.3314073085784912,1.0,1.0,2.366654605623353e-08
inception,gmp_mmp2_mmp4_mmp8,Ham,341,0.7523809671401978,0.752380907535553,1.3104627132415771,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,HandOutlines,6933,0.9405405521392822,0.9405404925346375,0.9772975444793701,1.0,1.0,2.2649762065896084e-09
inception,gmp_mmp2_mmp4_mmp8,Haptics,611,0.5259740352630615,0.5259739756584167,4.3173441886901855,1.0,1.0,1.4505056924463133e-06
inception,gmp_mmp2_mmp4_mmp8,Herring,318,0.609375,0.6093749403953552,3.2689199447631836,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,HouseTwenty,380,0.9327731132507324,0.9327730536460876,0.6859933733940125,1.0,1.0,2.9802320611338473e-09
inception,gmp_mmp2_mmp4_mmp8,InlineSkate,654,0.3672727346420288,0.36727267503738403,6.003791809082031,1.0,1.0,1.0563048817857634e-05
inception,gmp_mmp2_mmp4_mmp8,InsectEPGRegularTrain,304,0.9156626462936401,0.9156625866889954,0.3687519133090973,1.0,1.0,7.690918835123739e-08
inception,gmp_mmp2_mmp4_mmp8,InsectEPGSmallTrain,421,0.8835341334342957,0.8835340738296509,1.0793077945709229,1.0,1.0,3.841733996523544e-05
inception,gmp_mmp2_mmp4_mmp8,InsectWingbeatSound,377,0.6338383555412292,0.6338382959365845,2.890575408935547,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,ItalyPowerDemand,194,0.9572400450706482,0.9572399854660034,0.4385937750339508,1.0,1.0,2.313015379229455e-08
inception,gmp_mmp2_mmp4_mmp8,LargeKitchenAppliances,919,0.8640000224113464,0.8639999628067017,1.4608652591705322,1.0,1.0,7.311502070450615e-09
inception,gmp_mmp2_mmp4_mmp8,Lightning2,292,0.8852459192276001,0.8852458596229553,0.8630421757698059,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Lightning7,257,0.7534246444702148,0.7534245848655701,1.9474329948425293,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Mallat,337,0.968017041683197,0.9680169820785522,0.1810830980539322,1.0,1.0,4.334883119128108e-09
inception,gmp_mmp2_mmp4_mmp8,Meat,248,0.8833333253860474,0.8833332657814026,1.026929259300232,1.0,1.0,6.917890459590126e-06
inception,gmp_mmp2_mmp4_mmp8,MedicalImages,419,0.7684210538864136,0.7684209942817688,2.089277505874634,1.0,1.0,6.257704909806705e-10
inception,gmp_mmp2_mmp4_mmp8,MelbournePedestrian,792,0.906929075717926,0.9069290161132812,0.790803074836731,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MiddlePhalanxOutlineAgeGroup,417,0.5454545617103577,0.5454545021057129,4.904731750488281,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MiddlePhalanxOutlineCorrect,564,0.8144329786300659,0.8144328594207764,1.653292179107666,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MiddlePhalanxTW,428,0.5194805264472961,0.5194804668426514,4.421060562133789,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MixedShapesRegularTrain,1520,0.9554639458656311,0.9554638862609863,0.47284969687461853,1.0,1.0,4.053115176816391e-08
inception,gmp_mmp2_mmp4_mmp8,MixedShapesSmallTrain,444,0.8874226808547974,0.8874226212501526,0.7134323716163635,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MoteStrain,179,0.8474441170692444,0.8474440574645996,0.9499974846839905,1.0,1.0,1.7881392366803084e-08
inception,gmp_mmp2_mmp4_mmp8,NonInvasiveFetalECGThorax1,4314,0.93638676404953,0.9363867044448853,0.5735011696815491,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,NonInvasiveFetalECGThorax2,4313,0.9389312863349915,0.9389312267303467,0.6771827340126038,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,OliveOil,238,0.8666666746139526,0.8666666150093079,2.053713798522949,1.0,1.0,1.017249928736419e-06
inception,gmp_mmp2_mmp4_mmp8,OSULeaf,438,0.8099173307418823,0.8099172711372375,0.9647076725959778,1.0,1.0,1.19209286886246e-09
