model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvS,ACSF1,160,0.8899999856948853,0.8899999260902405,0.35408076643943787,0.9599999785423279,0.9599999189376831,0.12019779533147812
fcn,ppvS,Adiac,194,0.7314578294754028,0.7314577698707581,0.9159553050994873,0.8153846263885498,0.815384566783905,0.7189732193946838
fcn,ppvS,AllGestureWiimoteX,197,0.5942857265472412,0.5942856669425964,1.2108837366104126,0.7633333206176758,0.7633333206176758,0.8302891850471497
fcn,ppvS,AllGestureWiimoteY,199,0.5885714292526245,0.5885713696479797,1.2200230360031128,0.8199999928474426,0.8199999332427979,0.6308799386024475
fcn,ppvS,AllGestureWiimoteZ,193,0.36000001430511475,0.3599999248981476,1.635772705078125,0.44999998807907104,0.44999992847442627,1.44534170627594
fcn,ppvS,ArrowHead,111,0.4114285707473755,0.4114285111427307,1.0307750701904297,0.7222222089767456,0.722222089767456,0.5931267142295837
fcn,ppvS,Beef,108,0.5,0.4999999403953552,1.1612517833709717,0.6666666865348816,0.6666666269302368,0.9989810585975647
fcn,ppvS,BeetleFly,105,0.75,0.7499999403953552,0.47960299253463745,1.0,1.0,0.13919153809547424
fcn,ppvS,BirdChicken,105,1.0,1.0,0.012555679306387901,1.0,1.0,0.004167061764746904
fcn,ppvS,BME,103,0.653333306312561,0.6533332467079163,0.5183589458465576,0.800000011920929,0.800000011920929,0.40864673256874084
fcn,ppvS,Car,121,0.4833333194255829,0.4833332598209381,1.137129545211792,0.6833333373069763,0.6833332777023315,1.0609043836593628
fcn,ppvS,CBF,106,0.996666669845581,0.9966666102409363,0.019651029258966446,1.0,1.0,0.00022028527746442705
fcn,ppvS,Chinatown,101,0.9766764044761658,0.976676344871521,0.08708138018846512,1.0,1.0,0.04497096687555313
fcn,ppvS,ChlorineConcentration,206,0.565625011920929,0.5656249523162842,0.9661828279495239,0.599571704864502,0.5995716452598572,0.8774048686027527
fcn,ppvS,CinCECGTorso,130,0.6637681126594543,0.6637680530548096,1.0072492361068726,0.8999999761581421,0.8999999165534973,0.2723606526851654
fcn,ppvS,Coffee,123,1.0,1.0,0.00390059151686728,1.0,1.0,0.001280127908103168
fcn,ppvS,Computers,191,0.7559999823570251,0.7559998631477356,0.6691370606422424,0.8759999871253967,0.8759999871253967,0.2887817919254303
