model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp,ACSF1,467,0.8799999952316284,0.8799999356269836,0.6606318950653076,1.0,1.0,2.0176295947749168e-05
inception,gmp,Adiac,430,0.8158567547798157,0.8158566951751709,1.1778147220611572,1.0,1.0,1.8532374497226556e-06
inception,gmp,AllGestureWiimoteX,571,0.7314285635948181,0.7314285039901733,1.8755218982696533,1.0,1.0,7.549920155724976e-08
inception,gmp,AllGestureWiimoteY,580,0.7442857027053833,0.7442856431007385,1.9450393915176392,1.0,1.0,0.0
inception,gmp,AllGestureWiimoteZ,581,0.7114285826683044,0.7114285230636597,1.8783087730407715,1.0,1.0,3.9736428036896143e-10
inception,gmp,ArrowHead,226,0.8171428442001343,0.8171427845954895,1.0994423627853394,1.0,1.0,0.0
inception,gmp,Beef,226,0.800000011920929,0.800000011920929,2.0021862983703613,1.0,1.0,5.165735572632002e-08
inception,gmp,BeetleFly,210,0.949999988079071,0.9499999284744263,0.18115922808647156,1.0,1.0,1.7881392366803084e-08
inception,gmp,BirdChicken,213,0.8999999761581421,0.8999999165534973,0.4180801510810852,1.0,1.0,1.192092824453539e-08
inception,gmp,BME,181,0.9866666793823242,0.9866666197776794,0.04617947340011597,1.0,1.0,0.0
inception,gmp,Car,272,0.8500000238418579,0.8499999642372131,1.1052181720733643,1.0,1.0,1.1126198984356961e-07
inception,gmp,CBF,178,0.9988889098167419,0.9988888502120972,0.0019876756705343723,1.0,1.0,0.0
inception,gmp,Chinatown,164,0.9854227304458618,0.985422670841217,0.15529271960258484,1.0,1.0,4.768370942542788e-08
inception,gmp,ChlorineConcentration,495,0.871874988079071,0.8718749284744263,1.1485563516616821,1.0,1.0,8.679047880377766e-08
inception,gmp,CinCECGTorso,315,0.6739130616188049,0.6739130020141602,2.6143958568573,1.0,1.0,1.7881392366803084e-08
inception,gmp,Coffee,221,1.0,1.0,7.791144298607833e-07,1.0,1.0,4.257474373048353e-09
inception,gmp,Computers,599,0.6800000071525574,0.6799999475479126,2.466970682144165,1.0,1.0,0.0
inception,gmp,CricketX,572,0.7769230604171753,0.7769230008125305,1.1449559926986694,1.0,1.0,9.169944803488761e-10
inception,gmp,CricketY,568,0.7923076748847961,0.7923076152801514,0.9625974297523499,1.0,1.0,3.454012542647433e-08
inception,gmp,CricketZ,564,0.7948718070983887,0.7948718070983887,1.1095478534698486,1.0,1.0,3.056648267829587e-10
inception,gmp,Crop,4740,0.7514285445213318,0.751428484916687,3.179112434387207,1.0,1.0,0.0
inception,gmp,DiatomSizeReduction,344,0.9248365759849548,0.9248365163803101,0.3411722481250763,1.0,1.0,0.0012440638383850455
inception,gmp,DistalPhalanxOutlineAgeGroup,385,0.7266187071800232,0.7266186475753784,2.5097591876983643,1.0,1.0,0.0
inception,gmp,DistalPhalanxOutlineCorrect,529,0.79347825050354,0.7934781908988953,2.5242502689361572,1.0,1.0,3.9736428036896143e-10
inception,gmp,DistalPhalanxTW,392,0.6834532618522644,0.6834532022476196,3.0621466636657715,1.0,1.0,0.0
inception,gmp,DodgerLoopDay,288,0.42500001192092896,0.4249999523162842,1.9745700359344482,1.0,1.0,0.0
inception,gmp,DodgerLoopGame,185,0.9130434989929199,0.9130434393882751,0.8144910335540771,1.0,1.0,0.0
inception,gmp,DodgerLoopWeekend,174,0.95652174949646,0.9565216898918152,0.5949550867080688,1.0,1.0,0.0
inception,gmp,Earthquakes,657,0.7482014298439026,0.7482013702392578,2.35085391998291,1.0,1.0,3.70215164080534e-10
inception,gmp,ECG200,198,0.8700000047683716,0.8699999451637268,1.298570156097412,1.0,1.0,2.38418573772492e-09
