model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap,ACSF1,569,0.949999988079071,0.9499999284744263,0.3637853264808655,1.0,1.0,0.0009356384980492294
inception,gap,Adiac,468,0.833759605884552,0.8337595462799072,1.1044633388519287,1.0,1.0,1.1064326827181503e-05
inception,gap,AllGestureWiimoteX,673,0.7714285850524902,0.7714285254478455,1.5692081451416016,1.0,1.0,5.408119818639534e-07
inception,gap,AllGestureWiimoteY,671,0.8157142996788025,0.8157142400741577,1.2444010972976685,1.0,1.0,4.490215843588885e-08
inception,gap,AllGestureWiimoteZ,683,0.808571457862854,0.8085713982582092,1.2546314001083374,1.0,1.0,1.4185897612151166e-07
inception,gap,ArrowHead,229,0.8285714387893677,0.8285713791847229,1.2266100645065308,1.0,1.0,7.285010639179745e-08
inception,gap,Beef,233,0.800000011920929,0.800000011920929,0.7333216071128845,1.0,1.0,3.584106525522657e-05
inception,gap,BeetleFly,217,0.8999999761581421,0.8999999165534973,0.6043230295181274,1.0,1.0,1.7583266753717908e-06
inception,gap,BirdChicken,215,0.949999988079071,0.9499999284744263,0.18942448496818542,1.0,1.0,3.457068373791117e-07
inception,gap,BME,183,1.0,1.0,0.003039922332391143,1.0,1.0,1.549720423099643e-07
inception,gap,Car,296,0.8999999761581421,0.8999999165534973,0.41862040758132935,1.0,1.0,1.3053402199147968e-06
inception,gap,CBF,191,1.0,1.0,0.0003558461321517825,1.0,1.0,0.0
inception,gap,Chinatown,174,0.9854227304458618,0.985422670841217,0.19352546334266663,1.0,1.0,0.0
inception,gap,ChlorineConcentration,542,0.890625,0.8906249403953552,0.6699097752571106,1.0,1.0,1.4508675121760461e-05
inception,gap,CinCECGTorso,403,0.8079710006713867,0.8079709410667419,1.0976972579956055,1.0,1.0,2.2693731807521544e-05
inception,gap,Coffee,252,1.0,1.0,6.811957575791894e-08,1.0,1.0,0.0
inception,gap,Computers,710,0.7760000228881836,0.775999903678894,1.9221545457839966,1.0,1.0,2.1748235212726286e-06
inception,gap,CricketX,635,0.8589743375778198,0.858974277973175,0.7960074543952942,1.0,1.0,4.896742780147179e-07
inception,gap,CricketY,633,0.8307692408561707,0.8307692408561707,0.8442901372909546,1.0,1.0,1.0343625262976275e-06
inception,gap,CricketZ,622,0.8461538553237915,0.8461537957191467,0.7798367738723755,1.0,1.0,1.8816637066265685e-06
inception,gap,Crop,5485,0.7536309361457825,0.7536308765411377,3.6982221603393555,1.0,1.0,0.0
inception,gap,DiatomSizeReduction,446,0.584967315196991,0.5849672555923462,1.5772438049316406,0.625,0.6249999403953552,0.9035769701004028
inception,gap,DistalPhalanxOutlineAgeGroup,411,0.6762589812278748,0.67625892162323,2.987215995788574,1.0,1.0,1.0728834709539115e-08
inception,gap,DistalPhalanxOutlineCorrect,595,0.7753623127937317,0.7753621935844421,2.293783187866211,1.0,1.0,2.384185515680315e-09
inception,gap,DistalPhalanxTW,410,0.6762589812278748,0.67625892162323,3.086035966873169,1.0,1.0,1.2814997063514966e-08
inception,gap,DodgerLoopDay,290,0.550000011920929,0.5499999523162842,1.3864113092422485,1.0,1.0,3.4295471778023057e-06
