model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map2,ACSF1,277,0.8500000238418579,0.8499999642372131,0.4656054377555847,0.9900000095367432,0.9899999499320984,0.037335675209760666
lite,map2,Adiac,232,0.7979539632797241,0.7979539632797241,1.4519243240356445,1.0,1.0,0.0014933801721781492
lite,map2,AllGestureWiimoteX,288,0.7628571391105652,0.7628570795059204,1.608933448791504,1.0,1.0,7.84149506216636e-06
lite,map2,AllGestureWiimoteY,288,0.8057143092155457,0.8057142496109009,1.2387356758117676,1.0,1.0,1.3380171367316507e-05
lite,map2,AllGestureWiimoteZ,288,0.7428571581840515,0.742857038974762,1.7043095827102661,1.0,1.0,2.886286711145658e-05
lite,map2,ArrowHead,129,0.7885714173316956,0.7885713577270508,1.1295721530914307,1.0,1.0,2.384177406611343e-07
lite,map2,Beef,125,0.7666666507720947,0.76666659116745,0.8839271664619446,1.0,1.0,0.0024614299181848764
lite,map2,BeetleFly,122,0.8500000238418579,0.8499999642372131,0.9052599668502808,1.0,1.0,3.337859197927173e-07
lite,map2,BirdChicken,122,0.6499999761581421,0.6499999165534973,1.57704496383667,1.0,1.0,2.5629987021602574e-07
lite,map2,BME,119,1.0,1.0,0.002219161484390497,1.0,1.0,3.973642392907095e-08
lite,map2,Car,149,0.8999999761581421,0.8999999165534973,0.552414059638977,1.0,1.0,2.503387804608792e-06
lite,map2,CBF,119,1.0,1.0,0.0018290779553353786,1.0,1.0,2.384185648907078e-08
lite,map2,Chinatown,116,0.9825072884559631,0.9825072288513184,0.13951358199119568,1.0,1.0,6.55651035685878e-08
lite,map2,ChlorineConcentration,249,0.8489583134651184,0.8489583134651184,0.687929093837738,1.0,1.0,0.00026039997464977205
lite,map2,CinCECGTorso,185,0.9398550987243652,0.9398550391197205,0.2468378096818924,1.0,1.0,4.6658933570142835e-05
lite,map2,Coffee,136,1.0,1.0,1.01874202300678e-05,1.0,1.0,1.277242311914506e-08
lite,map2,Computers,304,0.7639999985694885,0.7639999389648438,1.7919528484344482,1.0,1.0,0.00020268505613785237
lite,map2,CricketX,280,0.8256410360336304,0.8256409764289856,1.110938310623169,1.0,1.0,1.0859102985705249e-05
lite,map2,CricketY,282,0.8564102649688721,0.8564102053642273,0.7625440359115601,1.0,1.0,2.5219040253432468e-05
lite,map2,CricketZ,278,0.8410256505012512,0.8410255908966064,0.8499775528907776,1.0,1.0,2.0809600755455904e-05
lite,map2,Crop,1994,0.7309523820877075,0.7309523224830627,3.351011037826538,1.0,1.0,2.625765228003729e-05
lite,map2,DiatomSizeReduction,221,0.9771241545677185,0.9771240949630737,0.6942765116691589,1.0,1.0,0.0003891001979354769
lite,map2,DistalPhalanxOutlineAgeGroup,193,0.6906474828720093,0.6906474232673645,2.5161051750183105,1.0,1.0,1.1426154742366634e-06
lite,map2,DistalPhalanxOutlineCorrect,257,0.7572463750839233,0.7572463154792786,2.1561672687530518,1.0,1.0,1.586268922437739e-06
lite,map2,DistalPhalanxTW,195,0.6474820375442505,0.6474819779396057,3.254093647003174,1.0,1.0,1.4254391089707497e-06
lite,map2,DodgerLoopDay,153,0.5,0.4999999403953552,2.574028253555298,1.0,1.0,4.604825790011091e-06
