model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_map2_map4_map8,ACSF1,248,0.699999988079071,0.6999999284744263,1.777299165725708,1.0,1.0,0.003352625062689185
lite,gap_map2_map4_map8,Adiac,226,0.7851662635803223,0.7851662039756775,2.1368472576141357,1.0,1.0,0.00033935412648133934
lite,gap_map2_map4_map8,AllGestureWiimoteX,277,0.7614285945892334,0.7614285349845886,1.9843369722366333,1.0,1.0,2.089331474053324e-06
lite,gap_map2_map4_map8,AllGestureWiimoteY,279,0.7657142877578735,0.7657142281532288,1.8758940696716309,1.0,1.0,7.34724721951352e-07
lite,gap_map2_map4_map8,AllGestureWiimoteZ,278,0.7200000286102295,0.7199999094009399,2.126889705657959,1.0,1.0,9.50113644648809e-06
lite,gap_map2_map4_map8,ArrowHead,127,0.8285714387893677,0.8285713791847229,0.8994967937469482,1.0,1.0,3.543162847563508e-07
lite,gap_map2_map4_map8,Beef,124,0.8333333134651184,0.8333332538604736,1.0817406177520752,1.0,1.0,7.509006536565721e-05
lite,gap_map2_map4_map8,BeetleFly,122,0.8500000238418579,0.8499999642372131,0.8701607584953308,1.0,1.0,2.9802318834981634e-08
lite,gap_map2_map4_map8,BirdChicken,121,0.800000011920929,0.800000011920929,2.1948904991149902,1.0,1.0,5.364417532405241e-08
lite,gap_map2_map4_map8,BME,120,0.9933333396911621,0.9933332800865173,0.021170977503061295,1.0,1.0,3.973642748178463e-09
lite,gap_map2_map4_map8,Car,144,0.8999999761581421,0.8999999165534973,1.4036715030670166,1.0,1.0,3.89416783264096e-07
lite,gap_map2_map4_map8,CBF,120,0.9933333396911621,0.9933332800865173,0.028999561443924904,1.0,1.0,3.973642748178463e-09
lite,gap_map2_map4_map8,Chinatown,118,0.9766764044761658,0.976676344871521,0.19077207148075104,1.0,1.0,1.7881392366803084e-08
lite,gap_map2_map4_map8,ChlorineConcentration,250,0.8721354007720947,0.87213534116745,0.7523338794708252,1.0,1.0,4.6895191189832985e-05
lite,gap_map2_map4_map8,CinCECGTorso,175,0.9659420251846313,0.9659419655799866,0.10626682639122009,1.0,1.0,1.7285344711126527e-07
lite,gap_map2_map4_map8,Coffee,133,1.0,1.0,2.1515161279239692e-05,1.0,1.0,1.7029897492193413e-08
lite,gap_map2_map4_map8,Computers,294,0.699999988079071,0.6999999284744263,2.220003604888916,1.0,1.0,2.0866404156549834e-05
lite,gap_map2_map4_map8,CricketX,269,0.8179486989974976,0.8179486393928528,1.622546672821045,1.0,1.0,8.378241318496293e-07
lite,gap_map2_map4_map8,CricketY,268,0.8230769038200378,0.8230768442153931,1.1771148443222046,1.0,1.0,5.593655600932834e-07
lite,gap_map2_map4_map8,CricketZ,263,0.8051282167434692,0.8051281571388245,1.8670574426651,1.0,1.0,4.361832850463543e-07
