model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvH,ACSF1,253,0.14000000059604645,0.13999995589256287,9.171717643737793,0.25,0.24999994039535522,2.8742847442626953
resnet,mipvH,Adiac,292,0.18158568441867828,0.1815856397151947,3.7001941204071045,0.17692308127880096,0.17692303657531738,3.1790478229522705
resnet,mipvH,AllGestureWiimoteX,323,0.5314285755157471,0.5314285159111023,3.0622212886810303,0.7166666388511658,0.716666579246521,0.839474618434906
resnet,mipvH,AllGestureWiimoteY,326,0.5328571200370789,0.5328570604324341,2.9108667373657227,0.7699999809265137,0.7699999213218689,0.6904373168945312
resnet,mipvH,AllGestureWiimoteZ,322,0.37857142090797424,0.3785713315010071,2.7497873306274414,0.4866666793823242,0.48666661977767944,1.645608901977539
resnet,mipvH,ArrowHead,155,0.4171428680419922,0.4171428084373474,3.8702571392059326,0.7222222089767456,0.722222089767456,0.6853344440460205
resnet,mipvH,Beef,155,0.46666666865348816,0.4666666090488434,5.362333297729492,0.800000011920929,0.800000011920929,1.1007306575775146
resnet,mipvH,BeetleFly,147,0.550000011920929,0.5499999523162842,3.446240186691284,1.0,1.0,3.941741306334734e-05
resnet,mipvH,BirdChicken,150,0.6000000238418579,0.5999999642372131,8.949563980102539,1.0,1.0,0.00013906831736676395
resnet,mipvH,BME,136,0.9666666388511658,0.966666579246521,0.2609010934829712,1.0,1.0,1.742202766763512e-05
resnet,mipvH,Car,175,0.550000011920929,0.5499999523162842,3.370065212249756,0.8500000238418579,0.8499999642372131,0.5874617099761963
resnet,mipvH,CBF,135,0.9133333563804626,0.9133332371711731,0.5480745434761047,1.0,1.0,1.7712249245960265e-05
resnet,mipvH,Chinatown,133,0.9795918464660645,0.9795917868614197,0.07205327600240707,1.0,1.0,0.027440708130598068
resnet,mipvH,ChlorineConcentration,333,0.5346354246139526,0.5346353650093079,1.3812496662139893,0.6038544178009033,0.6038543581962585,1.079345464706421
resnet,mipvH,CinCECGTorso,198,0.5594202876091003,0.5594202280044556,42.0152587890625,0.949999988079071,0.9499999284744263,0.5681227445602417
resnet,mipvH,Coffee,166,0.9642857313156128,0.9642856121063232,0.2591537833213806,1.0,1.0,1.4053091945243068e-05
resnet,mipvH,Computers,344,0.5440000295639038,0.543999969959259,4.96063756942749,0.6399999856948853,0.6399999260902405,2.1212093830108643
resnet,mipvH,CricketX,350,0.4384615421295166,0.4384614825248718,3.267850160598755,0.6769230961799622,0.6769230365753174,1.2858539819717407
resnet,mipvH,CricketY,347,0.44102564454078674,0.44102558493614197,4.734946250915527,0.7461538314819336,0.7461537718772888,1.0388226509094238
resnet,mipvH,CricketZ,357,0.482051283121109,0.48205122351646423,2.4824821949005127,0.6871795058250427,0.687179446220398,1.1611707210540771
resnet,mipvH,Crop,3033,0.6425595283508301,0.6425594687461853,1.1759061813354492,0.7330555319786072,0.7330554127693176,0.7734843492507935
resnet,mipvH,DiatomSizeReduction,179,0.7843137383460999,0.7843137383460999,0.8313050866127014,0.9375,0.9374999403953552,0.12038858234882355
resnet,mipvH,DistalPhalanxOutlineAgeGroup,260,0.6546762585639954,0.6546761989593506,0.7396888732910156,0.8525000214576721,0.8524999618530273,0.3603469431400299
resnet,mipvH,DistalPhalanxOutlineCorrect,359,0.739130437374115,0.7391303777694702,0.5621655583381653,0.778333306312561,0.7783332467079163,0.4766865074634552
resnet,mipvH,DistalPhalanxTW,256,0.6474820375442505,0.6474819779396057,0.8872931003570557,0.7875000238418579,0.7874999642372131,0.5623162984848022
resnet,mipvH,DodgerLoopDay,186,0.48750001192092896,0.4874999523162842,4.584860801696777,0.8589743375778198,0.858974277973175,0.5750955939292908
resnet,mipvH,DodgerLoopGame,138,0.739130437374115,0.7391303777694702,3.2122902870178223,0.8999999761581421,0.8999999165534973,0.35653769969940186
resnet,mipvH,DodgerLoopWeekend,137,0.9420289993286133,0.9420289397239685,2.4162611961364746,1.0,1.0,6.597799711016705e-06
resnet,mipvH,Earthquakes,343,0.7122302055358887,0.7122301459312439,1.4059174060821533,0.8944099545478821,0.8944099545478821,0.3301525115966797
resnet,mipvH,ECG200,147,0.8899999856948853,0.8899999260902405,0.6396937370300293,0.9399999976158142,0.9399999380111694,0.09721475839614868
resnet,mipvH,ECG5000,332,0.9155555367469788,0.915555477142334,0.8812543153762817,0.9620000123977661,0.9619999527931213,0.11139019578695297
resnet,mipvH,ECGFiveDays,159,0.6248548030853271,0.6248547434806824,6.45540714263916,0.95652174949646,0.9565216898918152,0.06926770508289337
