model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,ACSF1,283,0.9300000071525574,0.9299999475479126,0.40251991152763367,1.0,1.0,0.007760275155305862
resnet,ppvHste,Adiac,302,0.8312020301818848,0.83120197057724,0.5375128984451294,1.0,1.0,4.993857510271482e-05
resnet,ppvHste,AllGestureWiimoteX,347,0.6871428489685059,0.6871427893638611,1.0405564308166504,1.0,1.0,0.008022410795092583
resnet,ppvHste,AllGestureWiimoteY,344,0.75,0.7499999403953552,0.8074237704277039,1.0,1.0,0.004120368976145983
resnet,ppvHste,AllGestureWiimoteZ,347,0.6714285612106323,0.6714285016059875,0.9767831563949585,1.0,1.0,0.005667854566127062
resnet,ppvHste,ArrowHead,145,0.8628571629524231,0.8628571629524231,0.419088751077652,1.0,1.0,0.02910226583480835
resnet,ppvHste,Beef,148,0.7333333492279053,0.7333332896232605,0.5778752565383911,1.0,1.0,0.04090357571840286
resnet,ppvHste,BeetleFly,137,0.75,0.7499999403953552,0.503404974937439,1.0,1.0,0.17001891136169434
resnet,ppvHste,BirdChicken,137,0.8999999761581421,0.8999999165534973,0.20509925484657288,1.0,1.0,0.019797202199697495
resnet,ppvHste,BME,125,0.9333333373069763,0.9333332777023315,0.22785507142543793,1.0,1.0,0.07663976401090622
resnet,ppvHste,Car,174,0.9333333373069763,0.9333332777023315,0.2868695855140686,1.0,1.0,0.0012075642589479685
resnet,ppvHste,CBF,121,0.9977777600288391,0.9977777004241943,0.03592897206544876,1.0,1.0,0.007101014256477356
resnet,ppvHste,Chinatown,120,0.9825072884559631,0.9825072288513184,0.07531195133924484,1.0,1.0,0.00678649265319109
resnet,ppvHste,ChlorineConcentration,334,0.8059895634651184,0.8059895038604736,0.8782013058662415,1.0,1.0,0.0017344704829156399
resnet,ppvHste,CinCECGTorso,208,0.863043487071991,0.8630434274673462,0.5577424168586731,1.0,1.0,0.019322723150253296
resnet,ppvHste,Coffee,153,1.0,1.0,0.08176703006029129,1.0,1.0,0.04506320133805275
resnet,ppvHste,Computers,361,0.8080000281333923,0.8079999685287476,0.9943959712982178,1.0,1.0,0.0038639616686850786
resnet,ppvHste,CricketX,345,0.7666666507720947,0.76666659116745,0.6858152747154236,1.0,1.0,5.368804340832867e-05
resnet,ppvHste,CricketY,343,0.8333333134651184,0.8333332538604736,0.5075327754020691,1.0,1.0,6.7472668888513e-05
resnet,ppvHste,CricketZ,343,0.8025640845298767,0.8025640249252319,0.5322018265724182,1.0,1.0,5.204873377806507e-05
resnet,ppvHste,Crop,2944,0.7392261624336243,0.7392261028289795,2.581810474395752,1.0,1.0,5.665740943072706e-08
resnet,ppvHste,DiatomSizeReduction,156,0.45098039507865906,0.4509803354740143,1.3377649784088135,0.625,0.6249999403953552,1.2180287837982178
resnet,ppvHste,DistalPhalanxOutlineAgeGroup,260,0.6978417038917542,0.6978416442871094,2.0263922214508057,1.0,1.0,1.8817028831108473e-05
resnet,ppvHste,DistalPhalanxOutlineCorrect,349,0.7536231875419617,0.7536231279373169,1.3845701217651367,1.0,1.0,0.00020914450578857213
resnet,ppvHste,DistalPhalanxTW,264,0.7338129281997681,0.7338128685951233,1.829898476600647,1.0,1.0,3.51991775460192e-06
resnet,ppvHste,DodgerLoopDay,178,0.4000000059604645,0.3999999761581421,1.7114675045013428,1.0,1.0,0.008645233698189259
resnet,ppvHste,DodgerLoopGame,128,0.6884058117866516,0.6884057521820068,0.5658171772956848,1.0,1.0,0.009776465594768524
