model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_ppvHste,ACSF1,338,0.9300000071525574,0.9299999475479126,0.4804784059524536,1.0,1.0,0.0008483337587676942
resnet,gap_ppvHste,Adiac,381,0.8260869383811951,0.8260869383811951,0.9091651439666748,1.0,1.0,1.021691150526749e-05
resnet,gap_ppvHste,AllGestureWiimoteX,426,0.7342857122421265,0.7342856526374817,1.5160881280899048,1.0,1.0,4.748498554363323e-07
resnet,gap_ppvHste,AllGestureWiimoteY,427,0.7928571701049805,0.7928571105003357,1.1715335845947266,1.0,1.0,8.36053118291602e-07
resnet,gap_ppvHste,AllGestureWiimoteZ,428,0.727142870426178,0.7271428108215332,1.268625020980835,1.0,1.0,4.545844092262996e-07
resnet,gap_ppvHste,ArrowHead,194,0.8857142925262451,0.8857142329216003,0.6215398907661438,1.0,1.0,2.2848382741358364e-06
resnet,gap_ppvHste,Beef,191,0.800000011920929,0.800000011920929,0.9620804190635681,1.0,1.0,4.292110679671168e-05
resnet,gap_ppvHste,BeetleFly,182,0.8999999761581421,0.8999999165534973,0.31901758909225464,1.0,1.0,2.7827461963170208e-05
resnet,gap_ppvHste,BirdChicken,178,0.8999999761581421,0.8999999165534973,0.28338542580604553,1.0,1.0,1.2695770692516817e-06
resnet,gap_ppvHste,BME,166,1.0,1.0,0.0008397551137022674,1.0,1.0,2.482135641912464e-05
resnet,gap_ppvHste,Car,208,0.949999988079071,0.9499999284744263,0.2900221645832062,1.0,1.0,1.6236006558756344e-05
resnet,gap_ppvHste,CBF,165,0.9944444298744202,0.9944443702697754,0.019635865464806557,1.0,1.0,4.768371297814156e-08
resnet,gap_ppvHste,Chinatown,157,0.9825072884559631,0.9825072288513184,0.1782314032316208,1.0,1.0,1.1920927533992653e-07
resnet,gap_ppvHste,ChlorineConcentration,432,0.836718738079071,0.836718738079071,1.052850604057312,1.0,1.0,3.3415697544114664e-05
resnet,gap_ppvHste,CinCECGTorso,242,0.8304347991943359,0.8304347991943359,0.7993819713592529,1.0,1.0,0.0013773924438282847
resnet,gap_ppvHste,Coffee,213,1.0,1.0,0.005652672611176968,1.0,1.0,2.3373484054900473e-06
resnet,gap_ppvHste,Computers,439,0.8199999928474426,0.8199999332427979,1.9675936698913574,1.0,1.0,5.4471111070597544e-06
resnet,gap_ppvHste,CricketX,436,0.7948718070983887,0.7948718070983887,1.0249379873275757,1.0,1.0,1.8119653759640642e-06
resnet,gap_ppvHste,CricketY,436,0.8205128312110901,0.8205127716064453,0.8620835542678833,1.0,1.0,3.07007417177374e-06
resnet,gap_ppvHste,CricketZ,435,0.8051282167434692,0.8051281571388245,0.8713011145591736,1.0,1.0,1.6912380260691862e-06
resnet,gap_ppvHste,Crop,4362,0.7387499809265137,0.7387498617172241,4.069895267486572,1.0,1.0,0.0
resnet,gap_ppvHste,DiatomSizeReduction,356,0.30718955397605896,0.3071894943714142,3.3060431480407715,0.375,0.3749999403953552,2.8192551136016846
resnet,gap_ppvHste,DistalPhalanxOutlineAgeGroup,325,0.7266187071800232,0.7266186475753784,3.0846571922302246,1.0,1.0,1.1056652482466234e-07
resnet,gap_ppvHste,DistalPhalanxOutlineCorrect,466,0.7898550629615784,0.7898550033569336,2.045027017593384,1.0,1.0,3.7292488741513807e-07
resnet,gap_ppvHste,DistalPhalanxTW,326,0.6978417038917542,0.6978416442871094,2.5123114585876465,1.0,1.0,1.1801714094872295e-07
resnet,gap_ppvHste,DodgerLoopDay,228,0.4124999940395355,0.41249993443489075,1.8386240005493164,1.0,1.0,4.267062649887521e-06
resnet,gap_ppvHste,DodgerLoopGame,160,0.782608687877655,0.7826086282730103,0.6233026385307312,1.0,1.0,1.1384466915842495e-06
resnet,gap_ppvHste,DodgerLoopWeekend,166,0.9420289993286133,0.9420289397239685,0.3196541368961334,1.0,1.0,3.695486157084815e-07
resnet,gap_ppvHste,Earthquakes,448,0.7553957104682922,0.7553956508636475,1.912566065788269,1.0,1.0,6.0075170040363446e-05
resnet,gap_ppvHste,ECG200,177,0.8999999761581421,0.8999999165534973,0.9984481930732727,1.0,1.0,8.702273390781556e-08
resnet,gap_ppvHste,ECG5000,438,0.9326666593551636,0.9326665997505188,0.7278385162353516,1.0,1.0,1.1405861641833326e-06
