model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvS,ACSF1,319,0.8600000143051147,0.85999995470047,0.5172925591468811,0.9100000262260437,0.9099999666213989,0.439415842294693
lite,ppvS,Adiac,289,0.6470588445663452,0.6470587849617004,1.1376335620880127,0.7435897588729858,0.7435896396636963,0.9329351186752319
lite,ppvS,AllGestureWiimoteX,355,0.5514285564422607,0.551428496837616,1.2739334106445312,0.7366666793823242,0.7366666793823242,1.0159235000610352
lite,ppvS,AllGestureWiimoteY,364,0.6571428775787354,0.6571428179740906,0.9346463680267334,0.8366666436195374,0.8366665840148926,0.4927821755409241
lite,ppvS,AllGestureWiimoteZ,354,0.4328571557998657,0.43285709619522095,1.3769690990447998,0.550000011920929,0.5499999523162842,1.2165863513946533
lite,ppvS,ArrowHead,129,0.7371428608894348,0.73714280128479,0.6067455410957336,0.9722222089767456,0.9722221493721008,0.22187399864196777
lite,ppvS,Beef,133,0.7333333492279053,0.7333332896232605,0.9152296781539917,0.8333333134651184,0.8333332538604736,0.6911849975585938
lite,ppvS,BeetleFly,125,0.800000011920929,0.800000011920929,0.8048070669174194,1.0,1.0,0.0002800055663101375
lite,ppvS,BirdChicken,121,1.0,1.0,0.04682410508394241,1.0,1.0,0.025667428970336914
lite,ppvS,BME,120,1.0,1.0,0.012846103869378567,1.0,1.0,0.005628465674817562
lite,ppvS,Car,165,0.8500000238418579,0.8499999642372131,0.4863510727882385,1.0,1.0,0.03791161999106407
lite,ppvS,CBF,120,1.0,1.0,0.00771890627220273,1.0,1.0,0.002575877821072936
lite,ppvS,Chinatown,120,0.9650145769119263,0.9650145173072815,0.3938015401363373,0.949999988079071,0.9499999284744263,0.36964088678359985
lite,ppvS,ChlorineConcentration,311,0.5604166388511658,0.560416579246521,0.9425688982009888,0.6145610213279724,0.6145609617233276,0.78006511926651
lite,ppvS,CinCECGTorso,194,0.8304347991943359,0.8304347991943359,0.5223090648651123,0.949999988079071,0.9499999284744263,0.18349456787109375
lite,ppvS,Coffee,139,0.9642857313156128,0.9642856121063232,0.06583740562200546,1.0,1.0,0.006838299334049225
lite,ppvS,Computers,365,0.6919999718666077,0.6919999122619629,0.5816094279289246,0.8519999980926514,0.8519999384880066,0.3722724914550781
lite,ppvS,CricketX,350,0.8102564215660095,0.8102563619613647,0.6101244688034058,1.0,1.0,0.04319223761558533
lite,ppvS,CricketY,346,0.771794855594635,0.7717947959899902,0.562443733215332,1.0,1.0,0.08106407523155212
lite,ppvS,CricketZ,359,0.8102564215660095,0.8102563619613647,0.46420952677726746,1.0,1.0,0.06134795770049095
lite,ppvS,Crop,2209,0.6880357265472412,0.6880356669425964,0.948520839214325,0.746666669845581,0.7466665506362915,0.7271356582641602
lite,ppvS,DiatomSizeReduction,159,0.6830065250396729,0.6830064654350281,1.0093324184417725,0.875,0.8749999403953552,0.8030411005020142
lite,ppvS,DistalPhalanxOutlineAgeGroup,210,0.7338129281997681,0.7338128685951233,0.6411247253417969,0.887499988079071,0.8874999284744263,0.2614443898200989
lite,ppvS,DistalPhalanxOutlineCorrect,286,0.782608687877655,0.7826086282730103,0.44951677322387695,0.8933333158493042,0.8933331966400146,0.24938590824604034
lite,ppvS,DistalPhalanxTW,224,0.6906474828720093,0.6906474232673645,0.7946809530258179,0.8600000143051147,0.85999995470047,0.3982042074203491
lite,ppvS,DodgerLoopDay,177,0.5249999761581421,0.5249999165534973,1.1191990375518799,0.8717948794364929,0.8717948198318481,0.6421849727630615
