model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ACSF1,1268,0.8700000047683716,0.8699999451637268,0.848250150680542,1.0,1.0,7.399429887300357e-05
inception,gru128,Adiac,972,0.7084398865699768,0.708439826965332,1.9462475776672363,1.0,1.0,2.2447455194196664e-05
inception,gru128,AllGestureWiimoteX,1242,0.6085714101791382,0.6085713505744934,4.308711051940918,1.0,1.0,1.6923690964176785e-06
inception,gru128,AllGestureWiimoteY,1256,0.6357142925262451,0.6357142329216003,5.000304698944092,1.0,1.0,1.8358225872816547e-07
inception,gru128,AllGestureWiimoteZ,1230,0.5842857360839844,0.5842856764793396,4.064516544342041,1.0,1.0,1.7942531485459767e-05
inception,gru128,ArrowHead,539,0.7942857146263123,0.7942856550216675,2.6207985877990723,1.0,1.0,6.622737913630772e-09
inception,gru128,Beef,543,0.4333333373069763,0.43333327770233154,5.915952205657959,1.0,1.0,7.994396582944319e-05
inception,gru128,BeetleFly,553,0.6499999761581421,0.6499999165534973,4.432413101196289,1.0,1.0,1.192092824453539e-08
inception,gru128,BirdChicken,552,0.800000011920929,0.800000011920929,2.57761812210083,1.0,1.0,3.4629360925464425e-06
inception,gru128,BME,388,0.9200000166893005,0.9199999570846558,0.9194566607475281,1.0,1.0,3.1867734833213035e-06
inception,gru128,Car,631,0.550000011920929,0.5499999523162842,4.299252986907959,1.0,1.0,6.236597073439043e-06
inception,gru128,CBF,413,0.8922222256660461,0.8922221660614014,0.6465765237808228,1.0,1.0,3.973642748178463e-09
inception,gru128,Chinatown,352,0.9825072884559631,0.9825072288513184,0.2345968782901764,1.0,1.0,0.0
inception,gru128,ChlorineConcentration,1139,0.8786458373069763,0.8786457777023315,1.2380155324935913,1.0,1.0,4.071489172474685e-07
inception,gru128,CinCECGTorso,1111,0.44057971239089966,0.4405796527862549,6.54256534576416,1.0,1.0,5.543228098758846e-07
inception,gru128,Coffee,618,0.9642857313156128,0.9642856121063232,0.2611284554004669,1.0,1.0,1.277242311914506e-08
inception,gru128,Computers,1371,0.6480000019073486,0.6479999423027039,4.7234344482421875,1.0,1.0,4.291533794997804e-09
inception,gru128,CricketX,1251,0.5641025900840759,0.5641025304794312,3.9247570037841797,1.0,1.0,1.447626345907338e-06
inception,gru128,CricketY,1254,0.5769230723381042,0.5769230127334595,4.421257019042969,1.0,1.0,1.0912233960880258e-07
