model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste_mpvH_mipvH,ACSF1,566,0.6899999976158142,0.6899999380111694,31.719999313354492,0.9399999976158142,0.9399999380111694,1.7694261074066162
inception,ppvHste_mpvH_mipvH,Adiac,467,0.8030690550804138,0.8030690550804138,2.204890727996826,1.0,1.0,4.3075178837170824e-05
inception,ppvHste_mpvH_mipvH,AllGestureWiimoteX,672,0.7514285445213318,0.751428484916687,9.923912048339844,1.0,1.0,2.940482701774272e-08
inception,ppvHste_mpvH_mipvH,AllGestureWiimoteY,664,0.8014285564422607,0.801428496837616,8.18588924407959,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,674,0.7200000286102295,0.7199999094009399,5.81863260269165,1.0,1.0,2.9364568376877287e-07
inception,ppvHste_mpvH_mipvH,ArrowHead,219,0.7428571581840515,0.742857038974762,3.5164644718170166,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Beef,238,0.7333333492279053,0.7333332896232605,4.078446388244629,1.0,1.0,1.8173801436205395e-05
inception,ppvHste_mpvH_mipvH,BeetleFly,214,0.699999988079071,0.6999999284744263,3.5572762489318848,1.0,1.0,2.6106151835847413e-06
inception,ppvHste_mpvH_mipvH,BirdChicken,216,0.800000011920929,0.800000011920929,4.0990891456604,1.0,1.0,2.38418529363571e-08
inception,ppvHste_mpvH_mipvH,BME,186,0.9933333396911621,0.9933332800865173,0.09287268668413162,1.0,1.0,2.106027210402317e-07
inception,ppvHste_mpvH_mipvH,Car,297,0.8333333134651184,0.8333332538604736,2.67714524269104,1.0,1.0,1.9868213740892315e-09
inception,ppvHste_mpvH_mipvH,CBF,188,1.0,1.0,0.00022122488007880747,1.0,1.0,7.271688673426979e-07
inception,ppvHste_mpvH_mipvH,Chinatown,170,0.9854227304458618,0.985422670841217,0.14593784511089325,1.0,1.0,2.8610207891688333e-07
inception,ppvHste_mpvH_mipvH,ChlorineConcentration,543,0.8166666626930237,0.8166666030883789,2.0378003120422363,1.0,1.0,4.490630544751184e-06
inception,ppvHste_mpvH_mipvH,CinCECGTorso,388,0.6840579509735107,0.684057891368866,10.92702865600586,1.0,1.0,0.0007360935560427606
inception,ppvHste_mpvH_mipvH,Coffee,239,0.9642857313156128,0.9642856121063232,0.11922983825206757,1.0,1.0,0.0
inception,ppvHste_mpvH_mipvH,Computers,710,0.8040000200271606,0.8039999604225159,11.535770416259766,1.0,1.0,0.00014947389718145132
inception,ppvHste_mpvH_mipvH,CricketX,630,0.8230769038200378,0.8230768442153931,5.67909049987793,1.0,1.0,0.0
