model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvH,ACSF1,495,0.7099999785423279,0.7099999189376831,0.8277408480644226,0.7099999785423279,0.7099999189376831,0.8069120645523071
inception,ppvH,Adiac,488,0.46035805344581604,0.46035802364349365,2.212914228439331,0.5897436141967773,0.5897435545921326,2.0510077476501465
inception,ppvH,AllGestureWiimoteX,584,0.37714284658432007,0.3771427869796753,1.878271460533142,0.5166666507720947,0.51666659116745,1.5000300407409668
inception,ppvH,AllGestureWiimoteY,576,0.37142857909202576,0.3714284896850586,1.7822136878967285,0.5400000214576721,0.5399999618530273,1.4108071327209473
inception,ppvH,AllGestureWiimoteZ,574,0.3328571319580078,0.33285707235336304,1.8718767166137695,0.4399999976158142,0.43999993801116943,1.6860934495925903
inception,ppvH,ArrowHead,214,0.6514285802841187,0.6514285206794739,0.8139227032661438,0.8611111044883728,0.861111044883728,0.6110179424285889
inception,ppvH,Beef,216,0.4000000059604645,0.3999999761581421,1.3245528936386108,0.46666666865348816,0.4666666090488434,1.3004449605941772
inception,ppvH,BeetleFly,197,1.0,1.0,0.46366214752197266,1.0,1.0,0.3504207730293274
inception,ppvH,BirdChicken,224,0.8999999761581421,0.8999999165534973,0.31273218989372253,1.0,1.0,0.23849797248840332
inception,ppvH,BME,196,0.8799999952316284,0.8799999356269836,0.5571994185447693,0.9666666388511658,0.966666579246521,0.4296271502971649
inception,ppvH,Car,299,0.699999988079071,0.6999999284744263,0.911098837852478,0.8666666746139526,0.8666666150093079,0.7828590273857117
inception,ppvH,CBF,190,0.9588888883590698,0.958888828754425,0.30115166306495667,0.9666666388511658,0.966666579246521,0.20433947443962097
inception,ppvH,Chinatown,171,0.9708454608917236,0.9708454012870789,0.31837260723114014,1.0,1.0,0.3095747232437134
inception,ppvH,ChlorineConcentration,488,0.5523437261581421,0.5523436665534973,1.0071738958358765,0.5738757848739624,0.5738757252693176,0.9447152018547058
inception,ppvH,CinCECGTorso,309,0.49347826838493347,0.4934782087802887,1.1460387706756592,0.675000011920929,0.6749999523162842,0.9377962946891785
inception,ppvH,Coffee,226,0.8928571343421936,0.8928570747375488,0.4650230407714844,0.9642857313156128,0.9642856121063232,0.41392654180526733
inception,ppvH,Computers,599,0.6959999799728394,0.6959999203681946,0.5752113461494446,0.8080000281333923,0.8079999685287476,0.46553686261177063
inception,ppvH,CricketX,593,0.6153846383094788,0.615384578704834,1.2557722330093384,0.771794855594635,0.7717947959899902,0.9016637802124023
inception,ppvH,CricketY,598,0.5846154093742371,0.5846153497695923,1.3235844373703003,0.7256410121917725,0.7256409525871277,0.9909994006156921
inception,ppvH,CricketZ,639,0.6358974575996399,0.6358973979949951,1.1978517770767212,0.7230769395828247,0.7230768799781799,0.9758141040802002
inception,ppvH,Crop,4883,0.630059540271759,0.6300594806671143,1.1566741466522217,0.6836110949516296,0.6836110353469849,0.9808411598205566
inception,ppvH,DiatomSizeReduction,279,0.7124183177947998,0.712418258190155,0.8025092482566833,0.875,0.8749999403953552,0.6117419004440308
inception,ppvH,DistalPhalanxOutlineAgeGroup,396,0.7338129281997681,0.7338128685951233,0.6255776286125183,0.8575000166893005,0.8574999570846558,0.37119847536087036
inception,ppvH,DistalPhalanxOutlineCorrect,555,0.7681159377098083,0.7681159377098083,0.49082356691360474,0.8383333086967468,0.838333249092102,0.39135438203811646
inception,ppvH,DistalPhalanxTW,408,0.6690647602081299,0.6690647006034851,0.8703368306159973,0.8149999976158142,0.8149999380111694,0.4978547692298889
inception,ppvH,DodgerLoopDay,308,0.5,0.4999999403953552,1.446373701095581,0.6282051205635071,0.6282050609588623,1.354520320892334
inception,ppvH,DodgerLoopGame,184,0.5869565010070801,0.5869564414024353,0.6686010360717773,0.75,0.7499999403953552,0.5929269790649414
inception,ppvH,DodgerLoopWeekend,207,0.9130434989929199,0.9130434393882751,0.3844381868839264,0.949999988079071,0.9499999284744263,0.33535036444664
inception,ppvH,Earthquakes,606,0.7482014298439026,0.7482013702392578,0.5267767310142517,0.8198757767677307,0.8198757171630859,0.4377526342868805
inception,ppvH,ECG200,203,0.8100000023841858,0.8099998831748962,0.4188288748264313,0.8700000047683716,0.8699999451637268,0.32494595646858215
inception,ppvH,ECG5000,528,0.9404444694519043,0.9404444098472595,0.2394157499074936,0.9599999785423279,0.9599999189376831,0.15536043047904968
inception,ppvH,ECGFiveDays,212,0.7247386574745178,0.7247386574745178,0.4760376811027527,0.782608687877655,0.7826086282730103,0.3373320698738098
inception,ppvH,ElectricDevices,6644,0.6510180234909058,0.651017963886261,1.2605334520339966,0.8132421970367432,0.8132421374320984,0.5231038331985474
inception,ppvH,EOGHorizontalSignal,1183,0.38950276374816895,0.38950270414352417,1.7470507621765137,0.7044199109077454,0.7044198513031006,0.9756947159767151
inception,ppvH,EOGVerticalSignal,1203,0.3618784546852112,0.361878365278244,2.1166608333587646,0.5966851115226746,0.5966850519180298,1.227105975151062
inception,ppvH,EthanolLevel,2058,0.36000001430511475,0.3599999248981476,1.366044282913208,0.4384920597076416,0.4384920001029968,1.3280363082885742
inception,ppvH,FaceAll,634,0.7136094570159912,0.7136094570159912,2.0358126163482666,0.9696428775787354,0.9696428179740906,0.31549936532974243
inception,ppvH,FaceFour,227,0.6022727489471436,0.6022726893424988,0.9895578026771545,0.75,0.7499999403953552,0.7859981656074524
inception,ppvH,FacesUCR,351,0.7760975360870361,0.7760974764823914,1.0191779136657715,0.9350000023841858,0.934999942779541,0.63068687915802
inception,ppvH,FiftyWords,693,0.6131868362426758,0.613186776638031,1.4889535903930664,0.855555534362793,0.8555554747581482,0.8540777564048767
inception,ppvH,Fish,420,0.8628571629524231,0.8628571629524231,0.9383373260498047,0.868571400642395,0.8685713410377502,0.9042946100234985
inception,ppvH,FordA,5708,0.9189394116401672,0.9189393520355225,0.20451606810092926,0.9230769276618958,0.923076868057251,0.2029058039188385
inception,ppvH,FordB,5796,0.7975308895111084,0.7975308299064636,0.4200756251811981,0.9348185062408447,0.9348184466362,0.17548948526382446
inception,ppvH,FreezerRegularTrain,281,0.7810526490211487,0.7810525894165039,0.45863303542137146,0.800000011920929,0.800000011920929,0.4190337657928467
inception,ppvH,FreezerSmallTrain,224,0.7270175218582153,0.7270175218582153,0.5530948638916016,0.8214285969734192,0.8214285373687744,0.3793134391307831
inception,ppvH,Fungi,341,0.6881720423698425,0.6881719827651978,1.5338979959487915,0.6666666865348816,0.6666666269302368,1.3168931007385254
inception,ppvH,GestureMidAirD1,409,0.5307692289352417,0.5307691693305969,1.6747589111328125,0.7163461446762085,0.7163461446762085,1.1036665439605713
inception,ppvH,GestureMidAirD2,411,0.5538461804389954,0.5538461208343506,1.373572826385498,0.6730769276618958,0.673076868057251,1.1414587497711182
inception,ppvH,GestureMidAirD3,405,0.2461538463830948,0.2461538016796112,2.598839521408081,0.6105769276618958,0.610576868057251,1.5963190793991089
inception,ppvH,GesturePebbleZ1,371,0.7790697813034058,0.779069721698761,0.6695272922515869,0.9242424368858337,0.924242377281189,0.3550001382827759
inception,ppvH,GesturePebbleZ2,357,0.7848101258277893,0.7848100662231445,0.6236305832862854,0.8835616707801819,0.8835616707801819,0.44898271560668945
inception,ppvH,GunPoint,214,0.8600000143051147,0.85999995470047,0.3695346415042877,0.9200000166893005,0.9199999570846558,0.29183509945869446
inception,ppvH,GunPointAgeSpan,249,0.9556962251663208,0.955696165561676,0.18761244416236877,0.9629629850387573,0.9629629254341125,0.17538098990917206
inception,ppvH,GunPointMaleVersusFemale,250,0.9810126423835754,0.9810125827789307,0.06775036454200745,1.0,1.0,0.04776276275515556
inception,ppvH,GunPointOldVersusYoung,273,0.9555555582046509,0.9555554986000061,0.27291974425315857,0.9485294222831726,0.9485293626785278,0.2858284115791321
inception,ppvH,Ham,328,0.723809540271759,0.7238094806671143,0.581014096736908,0.8165137767791748,0.81651371717453,0.5410454869270325
inception,ppvH,HandOutlines,5609,0.6891891956329346,0.6891891360282898,0.5743353962898254,0.7229999899864197,0.7229999303817749,0.5411516427993774
inception,ppvH,Haptics,552,0.3961038887500763,0.3961038291454315,1.549032211303711,0.5612903237342834,0.5612902641296387,1.2899681329727173
inception,ppvH,Herring,272,0.59375,0.5937499403953552,0.6694449186325073,0.609375,0.6093749403953552,0.6491783261299133
inception,ppvH,HouseTwenty,351,0.8991596698760986,0.8991596102714539,0.25077348947525024,0.949999988079071,0.9499999284744263,0.19125206768512726
