model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_gmp,ACSF1,332,0.8999999761581421,0.8999999165534973,0.44406551122665405,1.0,1.0,5.09375095134601e-05
resnet,gap_gmp,Adiac,371,0.7877237796783447,0.7877237200737,1.291364312171936,1.0,1.0,2.109996103172307e-06
resnet,gap_gmp,AllGestureWiimoteX,419,0.6428571343421936,0.6428570747375488,2.6926870346069336,1.0,1.0,2.0464256067498354e-07
resnet,gap_gmp,AllGestureWiimoteY,419,0.7471428513526917,0.7471427321434021,1.8619505167007446,1.0,1.0,1.215934446463507e-07
resnet,gap_gmp,AllGestureWiimoteZ,427,0.6842857003211975,0.6842856407165527,2.3484861850738525,1.0,1.0,1.0331469013635797e-07
resnet,gap_gmp,ArrowHead,197,0.6857143044471741,0.6857142448425293,1.9549872875213623,1.0,1.0,9.934105982267738e-09
resnet,gap_gmp,Beef,182,0.6666666865348816,0.6666666269302368,3.3277227878570557,1.0,1.0,7.192281827883562e-07
resnet,gap_gmp,BeetleFly,178,0.8999999761581421,0.8999999165534973,0.34248802065849304,1.0,1.0,1.192092824453539e-08
resnet,gap_gmp,BirdChicken,185,0.8500000238418579,0.8499999642372131,0.8560402989387512,1.0,1.0,5.960464122267695e-09
resnet,gap_gmp,BME,163,0.9733333587646484,0.9733332991600037,0.19714535772800446,1.0,1.0,3.973642748178463e-09
resnet,gap_gmp,Car,216,0.7333333492279053,0.7333332896232605,1.5956546068191528,1.0,1.0,5.960463766996327e-08
resnet,gap_gmp,CBF,152,0.9977777600288391,0.9977777004241943,0.01110948994755745,1.0,1.0,3.973642748178463e-09
resnet,gap_gmp,Chinatown,157,0.9854227304458618,0.985422670841217,0.20214568078517914,1.0,1.0,1.192092824453539e-08
resnet,gap_gmp,ChlorineConcentration,432,0.8481770753860474,0.8481770157814026,1.302278757095337,1.0,1.0,2.925348780991044e-07
resnet,gap_gmp,CinCECGTorso,240,0.5869565010070801,0.5869564414024353,4.188636302947998,1.0,1.0,9.53674117454284e-08
resnet,gap_gmp,Coffee,193,0.9642857313156128,0.9642856121063232,0.09307495504617691,1.0,1.0,4.257474373048353e-09
resnet,gap_gmp,Computers,445,0.7639999985694885,0.7639999389648438,2.5975191593170166,1.0,1.0,4.768371253405235e-10
resnet,gap_gmp,CricketX,451,0.6692307591438293,0.6692306995391846,1.8665755987167358,1.0,1.0,0.0
resnet,gap_gmp,CricketY,440,0.6589743494987488,0.658974289894104,1.6156730651855469,1.0,1.0,0.0
resnet,gap_gmp,CricketZ,442,0.7384615540504456,0.7384614944458008,1.4533015489578247,1.0,1.0,0.0
resnet,gap_gmp,Crop,4175,0.7380357384681702,0.7380356788635254,3.3578402996063232,1.0,1.0,0.0
resnet,gap_gmp,DiatomSizeReduction,320,0.7941176295280457,0.7941175699234009,0.6139732599258423,0.875,0.8749999403953552,0.1515478491783142
resnet,gap_gmp,DistalPhalanxOutlineAgeGroup,337,0.7122302055358887,0.7122301459312439,2.4206583499908447,1.0,1.0,0.0
resnet,gap_gmp,DistalPhalanxOutlineCorrect,453,0.7463768124580383,0.7463767528533936,2.3028528690338135,1.0,1.0,0.0
resnet,gap_gmp,DistalPhalanxTW,325,0.6762589812278748,0.67625892162323,2.8040406703948975,1.0,1.0,0.0
resnet,gap_gmp,DodgerLoopDay,234,0.4124999940395355,0.41249993443489075,2.366382122039795,1.0,1.0,0.0
resnet,gap_gmp,DodgerLoopGame,164,0.8985507488250732,0.8985506892204285,0.9637995362281799,1.0,1.0,0.0
resnet,gap_gmp,DodgerLoopWeekend,158,0.9275362491607666,0.9275361895561218,0.7008334994316101,1.0,1.0,0.0
resnet,gap_gmp,Earthquakes,479,0.7338129281997681,0.7338128685951233,3.0877678394317627,1.0,1.0,0.0
resnet,gap_gmp,ECG200,176,0.8299999833106995,0.8299999237060547,1.2748221158981323,1.0,1.0,0.0
resnet,gap_gmp,ECG5000,450,0.9395555257797241,0.9395554661750793,0.7766991853713989,1.0,1.0,1.120567194590194e-08
resnet,gap_gmp,ECGFiveDays,184,0.9512194991111755,0.9512194395065308,0.11380364745855331,1.0,1.0,5.183012241616325e-09
resnet,gap_gmp,ElectricDevices,5454,0.7216962575912476,0.7216961979866028,8.936042785644531,0.9938382506370544,0.9938381910324097,0.014887331984937191
resnet,gap_gmp,EOGHorizontalSignal,785,0.549723744392395,0.5497236847877502,4.773465633392334,1.0,1.0,1.4591549870601739e-06
resnet,gap_gmp,EOGVerticalSignal,792,0.4447513818740845,0.4447513222694397,8.867676734924316,1.0,1.0,1.1733186511264648e-06
resnet,gap_gmp,EthanolLevel,1341,0.6980000138282776,0.6979999542236328,1.905610203742981,1.0,1.0,1.377891021547839e-05
resnet,gap_gmp,FaceAll,473,0.9195266366004944,0.9195265769958496,0.41396692395210266,1.0,1.0,0.0
resnet,gap_gmp,FaceFour,186,0.5,0.4999999403953552,3.0396430492401123,1.0,1.0,1.9868211964535476e-08
resnet,gap_gmp,FacesUCR,241,0.91170734167099,0.9117072820663452,0.49177512526512146,1.0,1.0,0.0
resnet,gap_gmp,FiftyWords,464,0.6219780445098877,0.6219779849052429,3.1563305854797363,1.0,1.0,5.009108463127632e-06
resnet,gap_gmp,Fish,288,0.9200000166893005,0.9199999570846558,2.698444128036499,1.0,1.0,4.386898524444405e-07
resnet,gap_gmp,FordA,3987,0.9318181872367859,0.9318181276321411,0.8925310373306274,1.0,1.0,0.0
