model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ACSF1,219,0.7300000190734863,0.7299999594688416,2.2225077152252197,1.0,1.0,8.01320857135579e-05
resnet,map4,Adiac,314,0.7928388714790344,0.7928388714790344,1.629833459854126,1.0,1.0,4.804987838724628e-06
resnet,map4,AllGestureWiimoteX,271,0.7557142972946167,0.7557142376899719,1.7870577573776245,1.0,1.0,7.828075609950247e-08
resnet,map4,AllGestureWiimoteY,274,0.7757142782211304,0.7757141590118408,1.8030285835266113,1.0,1.0,1.3271962018279737e-07
resnet,map4,AllGestureWiimoteZ,274,0.7142857313156128,0.7142856121063232,1.8438079357147217,1.0,1.0,1.92562129086582e-06
resnet,map4,ArrowHead,216,0.7885714173316956,0.7885713577270508,1.2286580801010132,1.0,1.0,0.0
resnet,map4,Beef,200,0.7333333492279053,0.7333332896232605,1.677722692489624,1.0,1.0,8.225432566177915e-07
resnet,map4,BeetleFly,198,0.75,0.7499999403953552,0.4682937562465668,1.0,1.0,3.576278473360617e-08
resnet,map4,BirdChicken,191,0.800000011920929,0.800000011920929,1.5506117343902588,1.0,1.0,2.622602153223852e-07
resnet,map4,BME,189,1.0,1.0,6.517540896311402e-05,1.0,1.0,2.7815497460892402e-08
resnet,map4,Car,217,0.9166666865348816,0.9166666269302368,0.5489159822463989,1.0,1.0,9.159240335065988e-07
resnet,map4,CBF,188,0.996666669845581,0.9966666102409363,0.009760851040482521,1.0,1.0,3.973642748178463e-09
resnet,map4,Chinatown,184,0.9854227304458618,0.985422670841217,0.17963120341300964,1.0,1.0,5.960464122267695e-09
resnet,map4,ChlorineConcentration,360,0.858593761920929,0.8585937023162842,1.3476636409759521,1.0,1.0,2.3943954374772147e-07
resnet,map4,CinCECGTorso,234,0.8195652365684509,0.8195651769638062,1.0784388780593872,1.0,1.0,4.801127488462953e-06
resnet,map4,Coffee,221,1.0,1.0,0.0002355395263293758,1.0,1.0,4.683221632717505e-08
resnet,map4,Computers,255,0.7639999985694885,0.7639999389648438,2.253587245941162,1.0,1.0,2.736515170909115e-06
resnet,map4,CricketX,318,0.7589743733406067,0.7589743137359619,1.7208397388458252,1.0,1.0,1.4060577768759686e-07
resnet,map4,CricketY,315,0.8128204941749573,0.8128204345703125,1.099710464477539,1.0,1.0,1.4457940267220692e-07
resnet,map4,CricketZ,337,0.7897436022758484,0.7897435426712036,1.459460735321045,1.0,1.0,4.887575073553307e-07
resnet,map4,Crop,2668,0.7381547689437866,0.7381547093391418,3.56967830657959,1.0,1.0,0.0
resnet,map4,DiatomSizeReduction,303,0.9803921580314636,0.9803920984268188,0.5551965236663818,1.0,1.0,0.0015900832368060946
resnet,map4,DistalPhalanxOutlineAgeGroup,307,0.7625899314880371,0.7625898718833923,2.5940194129943848,1.0,1.0,0.0
resnet,map4,DistalPhalanxOutlineCorrect,421,0.7681159377098083,0.7681159377098083,3.314598560333252,1.0,1.0,6.755192405449861e-09
resnet,map4,DistalPhalanxTW,321,0.6762589812278748,0.67625892162323,3.0062735080718994,1.0,1.0,2.98023217215615e-10
