model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ACSF1,497,0.18000000715255737,0.1799999475479126,24.594953536987305,0.14000000059604645,0.13999995589256287,21.541948318481445
inception,mipvS,Adiac,441,0.1560102254152298,0.15601018071174622,3.736740827560425,0.14102564752101898,0.1410256028175354,3.4349842071533203
inception,mipvS,AllGestureWiimoteX,607,0.30142858624458313,0.30142852663993835,7.480693340301514,0.3799999952316284,0.37999993562698364,4.406930923461914
inception,mipvS,AllGestureWiimoteY,608,0.2971428632736206,0.29714280366897583,5.536632061004639,0.4333333373069763,0.43333327770233154,3.596719264984131
inception,mipvS,AllGestureWiimoteZ,613,0.3085714280605316,0.30857136845588684,4.540664196014404,0.38999998569488525,0.3899998962879181,3.0651230812072754
inception,mipvS,ArrowHead,208,0.49714285135269165,0.4971427917480469,2.162571430206299,0.4166666567325592,0.41666659712791443,2.060284376144409
inception,mipvS,Beef,213,0.5,0.4999999403953552,4.297005653381348,0.5666666626930237,0.5666666030883789,3.1564695835113525
inception,mipvS,BeetleFly,187,0.30000001192092896,0.2999999523162842,8.773005485534668,0.75,0.7499999403953552,1.824674367904663
inception,mipvS,BirdChicken,188,0.44999998807907104,0.44999992847442627,7.681713104248047,0.6000000238418579,0.5999999642372131,4.512698650360107
inception,mipvS,BME,173,0.8199999928474426,0.8199999332427979,0.6960203647613525,0.8999999761581421,0.8999999165534973,0.20810426771640778
inception,mipvS,Car,259,0.5666666626930237,0.5666666030883789,3.0466842651367188,0.46666666865348816,0.4666666090488434,2.604677438735962
inception,mipvS,CBF,178,0.9399999976158142,0.9399999380111694,0.2412537932395935,1.0,1.0,0.031013956293463707
inception,mipvS,Chinatown,162,0.9737609624862671,0.9737609028816223,0.19580674171447754,1.0,1.0,0.14096613228321075
inception,mipvS,ChlorineConcentration,522,0.512499988079071,0.5124999284744263,1.378230333328247,0.5417559146881104,0.5417558550834656,1.248333215713501
inception,mipvS,CinCECGTorso,335,0.43550723791122437,0.4355071783065796,44.29039001464844,0.6499999761581421,0.6499999165534973,20.062923431396484
inception,mipvS,Coffee,217,0.6071428656578064,0.6071428060531616,1.9365441799163818,0.5357142686843872,0.5357142090797424,1.5628950595855713
inception,mipvS,Computers,621,0.527999997138977,0.5279999375343323,6.541336536407471,0.6240000128746033,0.6239999532699585,4.785886764526367
inception,mipvS,CricketX,581,0.2846153974533081,0.28461533784866333,4.543196201324463,0.37948718667030334,0.37948712706565857,3.060352087020874
inception,mipvS,CricketY,569,0.20512820780277252,0.20512816309928894,6.183825969696045,0.24871794879436493,0.24871790409088135,5.124068737030029
inception,mipvS,CricketZ,570,0.20512820780277252,0.20512816309928894,5.909338474273682,0.30512821674346924,0.30512815713882446,4.041013240814209
inception,mipvS,Crop,5096,0.5090476274490356,0.5090475678443909,1.604480266571045,0.5384722352027893,0.5384721755981445,1.4747087955474854
inception,mipvS,DiatomSizeReduction,220,0.8333333134651184,0.8333332538604736,1.2665177583694458,0.9375,0.9374999403953552,0.21492774784564972
inception,mipvS,DistalPhalanxOutlineAgeGroup,375,0.6906474828720093,0.6906474232673645,0.7761132121086121,0.8149999976158142,0.8149999380111694,0.4631248116493225
inception,mipvS,DistalPhalanxOutlineCorrect,543,0.7246376872062683,0.7246375679969788,0.6135410070419312,0.7733333110809326,0.7733332514762878,0.4876300096511841
inception,mipvS,DistalPhalanxTW,377,0.6258992552757263,0.6258991956710815,1.0459436178207397,0.7950000166893005,0.7949999570846558,0.6622205972671509
inception,mipvS,DodgerLoopDay,254,0.4375,0.4374999403953552,3.957951068878174,0.3076923191547394,0.3076922595500946,4.21120548248291
inception,mipvS,DodgerLoopGame,178,0.7971014380455017,0.7971014380455017,0.8510804176330566,0.8500000238418579,0.8499999642372131,0.4459412693977356
inception,mipvS,DodgerLoopWeekend,189,0.9492753744125366,0.9492753148078918,1.632155418395996,1.0,1.0,0.0018879789859056473
inception,mipvS,Earthquakes,640,0.568345308303833,0.5683452486991882,2.7067782878875732,0.6180124282836914,0.6180123686790466,2.1274900436401367
inception,mipvS,ECG200,192,0.7599999904632568,0.7599999308586121,0.6031168699264526,0.8600000143051147,0.85999995470047,0.3519688546657562
inception,mipvS,ECG5000,526,0.8982222080230713,0.8982220888137817,0.7829399704933167,0.9340000152587891,0.9340000152587891,0.26715344190597534
inception,mipvS,ECGFiveDays,196,0.8571428656578064,0.8571428060531616,0.4614247977733612,0.8695651888847351,0.8695651292800903,0.35696345567703247
inception,mipvS,ElectricDevices,7118,0.6440150141716003,0.6440149545669556,1.3878343105316162,0.700873851776123,0.7008737921714783,0.8633902668952942
inception,mipvS,EOGHorizontalSignal,1290,0.19889502227306366,0.19889497756958008,32.021297454833984,0.3563535809516907,0.3563535213470459,15.87109088897705
inception,mipvS,EOGVerticalSignal,1288,0.23756906390190125,0.23756901919841766,38.516361236572266,0.3287292718887329,0.32872921228408813,19.418800354003906
inception,mipvS,EthanolLevel,2289,0.2759999930858612,0.27599993348121643,5.584414482116699,0.2718254029750824,0.2718253433704376,5.295997142791748
inception,mipvS,FaceAll,563,0.5792899131774902,0.5792898535728455,3.9228897094726562,0.7678571343421936,0.7678570747375488,0.8278703093528748
inception,mipvS,FaceFour,209,0.375,0.3749999403953552,6.13656759262085,0.6666666865348816,0.6666666269302368,1.982983946800232
inception,mipvS,FacesUCR,267,0.5087804794311523,0.5087804198265076,2.1698267459869385,0.6700000166893005,0.6699999570846558,1.0381523370742798
inception,mipvS,FiftyWords,629,0.3274725377559662,0.3274724781513214,6.353024005889893,0.4355555474758148,0.43555548787117004,3.3315327167510986
inception,mipvS,Fish,378,0.4457142949104309,0.44571423530578613,3.697235345840454,0.3942857086658478,0.394285649061203,3.5970051288604736
inception,mipvS,FordA,6237,0.5090909004211426,0.5090908408164978,0.7808844447135925,0.5104137659072876,0.5104137063026428,0.7878220677375793
inception,mipvS,FordB,6317,0.5024691224098206,0.5024690628051758,0.8224195837974548,0.5178768038749695,0.5178767442703247,0.7741723656654358
inception,mipvS,FreezerRegularTrain,267,0.8063157796859741,0.8063157200813293,1.5991913080215454,0.8199999928474426,0.8199999332427979,1.1113955974578857
inception,mipvS,FreezerSmallTrain,218,0.6985964775085449,0.6985964179039001,2.1886632442474365,0.9285714030265808,0.928571343421936,0.17956148087978363
inception,mipvS,Fungi,228,0.4032258093357086,0.40322574973106384,2.28377103805542,0.6111111044883728,0.611111044883728,1.4979665279388428
inception,mipvS,GestureMidAirD1,356,0.4000000059604645,0.3999999761581421,10.160826683044434,0.5480769276618958,0.548076868057251,3.5403072834014893
