model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gru128,ACSF1,877,0.8299999833106995,0.8299999237060547,1.4694833755493164,1.0,1.0,7.160635141190141e-05
fcn,gru128,Adiac,555,0.6726342439651489,0.6726341843605042,2.2283730506896973,1.0,1.0,9.357974340673536e-05
fcn,gru128,AllGestureWiimoteX,738,0.5214285850524902,0.5214285254478455,4.864013671875,1.0,1.0,1.032855379889952e-05
fcn,gru128,AllGestureWiimoteY,736,0.5428571701049805,0.5428571105003357,4.781085014343262,1.0,1.0,6.657364792772569e-06
fcn,gru128,AllGestureWiimoteZ,736,0.5257142782211304,0.5257142186164856,4.640006065368652,1.0,1.0,1.1523638022481464e-05
fcn,gru128,ArrowHead,327,0.6514285802841187,0.6514285206794739,3.587254762649536,1.0,1.0,3.629245156844263e-06
fcn,gru128,Beef,376,0.5,0.4999999403953552,5.820736885070801,1.0,1.0,8.124988380586728e-05
fcn,gru128,BeetleFly,402,0.699999988079071,0.6999999284744263,3.9170615673065186,1.0,1.0,7.152556946721234e-08
fcn,gru128,BirdChicken,394,0.75,0.7499999403953552,3.6607937812805176,1.0,1.0,2.443789526296314e-07
fcn,gru128,BME,245,0.9666666388511658,0.966666579246521,0.33462023735046387,1.0,1.0,1.311302071371756e-07
fcn,gru128,Car,431,0.4333333373069763,0.43333327770233154,5.532690525054932,1.0,1.0,4.597105362336151e-05
fcn,gru128,CBF,245,0.6000000238418579,0.5999999642372131,4.072818279266357,1.0,1.0,1.5894570992713852e-08
fcn,gru128,Chinatown,210,0.9825072884559631,0.9825072288513184,0.261875718832016,1.0,1.0,1.0132788474948029e-07
fcn,gru128,ChlorineConcentration,634,0.7515624761581421,0.7515624165534973,2.2000322341918945,1.0,1.0,4.420141976879677e-06
fcn,gru128,CinCECGTorso,904,0.49275362491607666,0.4927535653114319,4.433552265167236,1.0,1.0,9.959809176507406e-06
fcn,gru128,Coffee,398,0.9642857313156128,0.9642856121063232,0.596690833568573,1.0,1.0,4.257474373048353e-09
fcn,gru128,Computers,806,0.7160000205039978,0.715999960899353,2.6606078147888184,1.0,1.0,3.232952678899892e-07
fcn,gru128,CricketX,695,0.3692307770252228,0.369230717420578,5.3859076499938965,1.0,1.0,4.9095651775132865e-06
fcn,gru128,CricketY,693,0.5230769515037537,0.5230768918991089,3.930941104888916,1.0,1.0,3.5114619549858617e-06
fcn,gru128,CricketZ,695,0.44871795177459717,0.4487178921699524,4.821516036987305,1.0,1.0,2.091965143335983e-06
fcn,gru128,Crop,5411,0.7176785469055176,0.7176784873008728,3.3384640216827393,1.0,1.0,0.0
fcn,gru128,DiatomSizeReduction,481,0.5980392098426819,0.5980391502380371,4.905603408813477,0.6875,0.6874999403953552,3.583266019821167
fcn,gru128,DistalPhalanxOutlineAgeGroup,437,0.7482014298439026,0.7482013702392578,3.4690511226654053,1.0,1.0,0.0
fcn,gru128,DistalPhalanxOutlineCorrect,653,0.75,0.7499999403953552,3.397447347640991,1.0,1.0,0.0
fcn,gru128,DistalPhalanxTW,448,0.6978417038917542,0.6978416442871094,3.928873300552368,1.0,1.0,5.662440738518626e-09
fcn,gru128,DodgerLoopDay,395,0.36250001192092896,0.3624999523162842,6.083606719970703,1.0,1.0,2.4453186142636696e-08
fcn,gru128,DodgerLoopGame,308,0.7898550629615784,0.7898550033569336,2.4146435260772705,1.0,1.0,5.960464122267695e-09
fcn,gru128,DodgerLoopWeekend,305,0.717391312122345,0.7173912525177002,2.813690185546875,1.0,1.0,2.384185648907078e-08
fcn,gru128,Earthquakes,818,0.7769784331321716,0.7769784331321716,3.684325695037842,1.0,1.0,3.7021514742718864e-08
fcn,gru128,ECG200,240,0.7300000190734863,0.7299999594688416,3.422071933746338,1.0,1.0,1.0728834709539115e-08
