model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_gmp,ACSF1,298,0.8500000238418579,0.8499999642372131,0.6483362317085266,1.0,1.0,0.0005122993024997413
lite,gap_gmp,Adiac,280,0.7647058963775635,0.7647058367729187,1.2898699045181274,1.0,1.0,0.00014685161295346916
lite,gap_gmp,AllGestureWiimoteX,355,0.677142858505249,0.6771427989006042,1.9442068338394165,1.0,1.0,1.3411015515885083e-06
lite,gap_gmp,AllGestureWiimoteY,355,0.699999988079071,0.6999999284744263,1.8786331415176392,1.0,1.0,5.269046710054681e-07
lite,gap_gmp,AllGestureWiimoteZ,355,0.6814285516738892,0.6814284920692444,2.1098363399505615,1.0,1.0,4.807675850315718e-06
lite,gap_gmp,ArrowHead,135,0.7942857146263123,0.7942856550216675,1.0018326044082642,1.0,1.0,1.9868213740892315e-08
lite,gap_gmp,Beef,134,0.7333333492279053,0.7333332896232605,1.0130265951156616,1.0,1.0,5.943343785475008e-05
lite,gap_gmp,BeetleFly,129,0.800000011920929,0.800000011920929,0.5349051356315613,1.0,1.0,7.748602826040951e-08
lite,gap_gmp,BirdChicken,134,0.75,0.7499999403953552,0.4681742787361145,1.0,1.0,2.1457667287450022e-07
lite,gap_gmp,BME,121,0.9733333587646484,0.9733332991600037,0.0827404260635376,1.0,1.0,1.9868213740892315e-08
lite,gap_gmp,Car,171,0.7166666388511658,0.716666579246521,2.5840773582458496,1.0,1.0,1.2059994105584337e-06
lite,gap_gmp,CBF,120,0.9622222185134888,0.962222158908844,0.10442311316728592,1.0,1.0,1.5894570992713852e-08
lite,gap_gmp,Chinatown,115,0.9825072884559631,0.9825072288513184,0.13803595304489136,1.0,1.0,5.364417532405241e-08
lite,gap_gmp,ChlorineConcentration,308,0.8520833253860474,0.8520832061767578,0.7143275141716003,1.0,1.0,8.51917575346306e-05
lite,gap_gmp,CinCECGTorso,201,0.6862319111824036,0.6862318515777588,1.7518737316131592,1.0,1.0,9.95395794234355e-07
lite,gap_gmp,Coffee,141,1.0,1.0,4.43991411884781e-05,1.0,1.0,4.257474373048353e-09
lite,gap_gmp,Computers,360,0.699999988079071,0.6999999284744263,1.4969143867492676,1.0,1.0,3.3302076190011576e-06
lite,gap_gmp,CricketX,336,0.728205144405365,0.7282050848007202,1.5635985136032104,1.0,1.0,3.3500847962386615e-07
lite,gap_gmp,CricketY,336,0.692307710647583,0.6923076510429382,1.3402454853057861,1.0,1.0,6.39756024156668e-07
lite,gap_gmp,CricketZ,337,0.7538461685180664,0.7538461089134216,1.2687865495681763,1.0,1.0,1.9195748279798863e-07
lite,gap_gmp,Crop,2158,0.7110118865966797,0.7110118865966797,3.562196969985962,1.0,1.0,1.4485945939668454e-05
lite,gap_gmp,DiatomSizeReduction,202,0.6797385811805725,0.6797385215759277,1.0534765720367432,0.75,0.7499999403953552,0.5397111177444458
lite,gap_gmp,DistalPhalanxOutlineAgeGroup,219,0.7194244861602783,0.7194243669509888,2.4639062881469727,1.0,1.0,2.1129835658939555e-07
lite,gap_gmp,DistalPhalanxOutlineCorrect,298,0.760869562625885,0.7608695030212402,2.150691509246826,1.0,1.0,1.1364616625542112e-07
