model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp,ACSF1,350,0.9200000166893005,0.9199999570846558,0.38177943229675293,1.0,1.0,2.5474867015873315e-06
resnet,gmp,Adiac,395,0.7979539632797241,0.7979539632797241,1.38252592086792,1.0,1.0,1.8938898165288265e-06
resnet,gmp,AllGestureWiimoteX,441,0.6814285516738892,0.6814284920692444,2.750802993774414,1.0,1.0,1.3788539376946574e-07
resnet,gmp,AllGestureWiimoteY,432,0.7385714054107666,0.7385713458061218,1.9461331367492676,1.0,1.0,8.583067767631292e-08
resnet,gmp,AllGestureWiimoteZ,443,0.6942856907844543,0.6942856311798096,2.3076698780059814,1.0,1.0,2.0265575884081954e-08
resnet,gmp,ArrowHead,202,0.7314285635948181,0.7314285039901733,1.6887160539627075,1.0,1.0,0.0
resnet,gmp,Beef,202,0.7666666507720947,0.76666659116745,2.866070032119751,1.0,1.0,1.3510383212178567e-07
resnet,gmp,BeetleFly,194,0.949999988079071,0.9499999284744263,0.09401802718639374,1.0,1.0,5.364415045505666e-08
resnet,gmp,BirdChicken,181,0.800000011920929,0.800000011920929,3.4958736896514893,1.0,1.0,1.7881392366803084e-08
resnet,gmp,BME,167,0.9733333587646484,0.9733332991600037,0.20618672668933868,1.0,1.0,1.192092824453539e-08
resnet,gmp,Car,212,0.8333333134651184,0.8333332538604736,0.5356859564781189,1.0,1.0,6.635975182689435e-07
resnet,gmp,CBF,153,0.9988889098167419,0.9988888502120972,0.004929529502987862,1.0,1.0,1.2318277242684417e-07
resnet,gmp,Chinatown,157,0.9825072884559631,0.9825072288513184,0.21565689146518707,1.0,1.0,5.960464122267695e-09
resnet,gmp,ChlorineConcentration,440,0.85546875,0.8554686903953552,1.1676198244094849,1.0,1.0,2.006893282668898e-06
resnet,gmp,CinCECGTorso,251,0.6086956262588501,0.6086955666542053,4.420623302459717,1.0,1.0,4.202123875529651e-07
resnet,gmp,Coffee,201,1.0,1.0,0.002601727144792676,1.0,1.0,1.277242311914506e-08
resnet,gmp,Computers,480,0.7559999823570251,0.7559998631477356,2.1217334270477295,1.0,1.0,8.583067589995608e-09
resnet,gmp,CricketX,460,0.6820513010025024,0.6820512413978577,1.9886265993118286,1.0,1.0,2.139653787480711e-09
resnet,gmp,CricketY,454,0.6487179398536682,0.6487178802490234,2.071777582168579,1.0,1.0,6.593184025405208e-07
resnet,gmp,CricketZ,489,0.699999988079071,0.6999999284744263,1.6125872135162354,1.0,1.0,0.0
resnet,gmp,Crop,4340,0.7386309504508972,0.7386308908462524,3.588242530822754,1.0,1.0,0.0
resnet,gmp,DiatomSizeReduction,344,0.8300653696060181,0.8300653100013733,0.5962268114089966,1.0,1.0,0.013181984424591064
resnet,gmp,DistalPhalanxOutlineAgeGroup,353,0.7194244861602783,0.7194243669509888,2.477881908416748,1.0,1.0,0.0
resnet,gmp,DistalPhalanxOutlineCorrect,479,0.79347825050354,0.7934781908988953,2.4972646236419678,1.0,1.0,5.960463789200787e-10
resnet,gmp,DistalPhalanxTW,371,0.6690647602081299,0.6690647006034851,3.1023752689361572,1.0,1.0,0.0
resnet,gmp,DodgerLoopDay,274,0.2874999940395355,0.28749993443489075,2.5283470153808594,1.0,1.0,0.0
resnet,gmp,DodgerLoopGame,178,0.8695651888847351,0.8695651292800903,1.0645250082015991,1.0,1.0,0.0
resnet,gmp,DodgerLoopWeekend,184,0.9202898740768433,0.9202897548675537,0.5975536704063416,1.0,1.0,0.0
