model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map8,ACSF1,222,0.7400000095367432,0.7399999499320984,2.0100204944610596,1.0,1.0,0.0023785000666975975
lite,map8,Adiac,221,0.8235294222831726,0.8235293626785278,2.0786690711975098,1.0,1.0,0.00010110914445249364
lite,map8,AllGestureWiimoteX,254,0.7614285945892334,0.7614285349845886,1.9259960651397705,1.0,1.0,4.5259770331540494e-07
lite,map8,AllGestureWiimoteY,256,0.7671428322792053,0.7671427726745605,1.9288458824157715,1.0,1.0,1.0689078635550686e-06
lite,map8,AllGestureWiimoteZ,256,0.7085714340209961,0.7085713744163513,2.0419633388519287,1.0,1.0,1.1506228474900126e-05
lite,map8,ArrowHead,125,0.8285714387893677,0.8285713791847229,0.8003225922584534,1.0,1.0,3.7087306736793835e-07
lite,map8,Beef,120,0.8333333134651184,0.8333332538604736,1.175108790397644,1.0,1.0,5.4175397963263094e-05
lite,map8,BeetleFly,127,0.699999988079071,0.6999999284744263,1.9116092920303345,1.0,1.0,9.536741885085576e-08
lite,map8,BirdChicken,119,0.75,0.7499999403953552,1.7250458002090454,1.0,1.0,8.344648705360669e-08
lite,map8,BME,123,0.9933333396911621,0.9933332800865173,0.014990825206041336,1.0,1.0,1.192092824453539e-08
lite,map8,Car,142,0.8999999761581421,0.8999999165534973,1.130731463432312,1.0,1.0,2.421927547402447e-06
lite,map8,CBF,126,0.9888888597488403,0.9888888001441956,0.031506653875112534,1.0,1.0,0.0
lite,map8,Chinatown,118,0.9825072884559631,0.9825072288513184,0.1415328085422516,1.0,1.0,7.152556236178498e-08
lite,map8,ChlorineConcentration,250,0.871874988079071,0.8718749284744263,0.7868530750274658,1.0,1.0,2.263668466184754e-05
lite,map8,CinCECGTorso,160,0.9644927382469177,0.964492678642273,0.18145552277565002,1.0,1.0,2.3841853646899835e-07
lite,map8,Coffee,133,1.0,1.0,9.558557212585583e-05,1.0,1.0,2.1287371865241766e-08
lite,map8,Computers,265,0.6959999799728394,0.6959999203681946,1.976550817489624,1.0,1.0,2.6312804038752802e-05
lite,map8,CricketX,258,0.8102564215660095,0.8102563619613647,1.574120044708252,1.0,1.0,2.0051606952620205e-07
lite,map8,CricketY,257,0.8256410360336304,0.8256409764289856,1.1275476217269897,1.0,1.0,3.2828378948579484e-07
lite,map8,CricketZ,255,0.8153846263885498,0.815384566783905,1.7472463846206665,1.0,1.0,5.936002480666502e-07
lite,map8,Crop,1781,0.7362499833106995,0.7362498641014099,3.992405652999878,1.0,1.0,7.199631681942265e-07
lite,map8,DiatomSizeReduction,202,0.9477124214172363,0.9477123618125916,0.9964874982833862,1.0,1.0,0.00042494761873967946
lite,map8,DistalPhalanxOutlineAgeGroup,188,0.7553957104682922,0.7553956508636475,2.1644279956817627,1.0,1.0,4.6133934006320487e-07
lite,map8,DistalPhalanxOutlineCorrect,249,0.7536231875419617,0.7536231279373169,2.522243022918701,1.0,1.0,2.2510675989906304e-07
lite,map8,DistalPhalanxTW,193,0.6546762585639954,0.6546761989593506,2.898090362548828,1.0,1.0,2.0712606385586696e-07
lite,map8,DodgerLoopDay,153,0.5874999761581421,0.5874999165534973,2.3273260593414307,1.0,1.0,8.711447208042955e-08
lite,map8,DodgerLoopGame,126,0.8768116235733032,0.8768115639686584,0.7006781101226807,1.0,1.0,2.384185648907078e-08
lite,map8,DodgerLoopWeekend,116,0.97826087474823,0.9782608151435852,0.24840357899665833,1.0,1.0,1.192092824453539e-08
lite,map8,Earthquakes,280,0.7194244861602783,0.7194243669509888,2.9729952812194824,1.0,1.0,1.8510757371359432e-09
lite,map8,ECG200,124,0.8999999761581421,0.8999999165534973,0.6931146383285522,1.0,1.0,2.5033948247710214e-08
lite,map8,ECG5000,246,0.9366666674613953,0.9366666078567505,1.0379081964492798,1.0,1.0,1.6212460707265564e-08
lite,map8,ECGFiveDays,138,1.0,1.0,1.2301221659072326e-06,1.0,1.0,5.183012241616325e-09
lite,map8,ElectricDevices,2375,0.6603553295135498,0.660355269908905,6.385290145874023,0.9932780861854553,0.9932780265808105,0.015785934403538704
lite,map8,EOGHorizontalSignal,467,0.560773491859436,0.5607734322547913,3.9514267444610596,1.0,1.0,1.4946621377021074e-05
lite,map8,EOGVerticalSignal,468,0.4751381278038025,0.4751380681991577,7.520508289337158,1.0,1.0,1.277693263546098e-05
lite,map8,EthanolLevel,839,0.7599999904632568,0.7599999308586121,1.7041237354278564,1.0,1.0,8.322514622705057e-05
lite,map8,FaceAll,259,0.8142011761665344,0.8142011165618896,1.5792521238327026,1.0,1.0,0.0
lite,map8,FaceFour,136,0.875,0.8749999403953552,0.43595221638679504,1.0,1.0,5.811435812574928e-07
lite,map8,FacesUCR,164,0.9560975432395935,0.9560974836349487,0.23160552978515625,1.0,1.0,1.19209286886246e-09
lite,map8,FiftyWords,266,0.795604407787323,0.7956043481826782,1.7750657796859741,1.0,1.0,2.151563649022137e-06
lite,map8,Fish,191,0.9828571677207947,0.9828571081161499,0.07247098535299301,1.0,1.0,5.313323185873742e-07
lite,map8,FordA,2018,0.9378787875175476,0.9378787279129028,0.5569577217102051,1.0,1.0,1.126874664691968e-07
lite,map8,FordB,2040,0.809876561164856,0.8098765015602112,2.1495907306671143,1.0,1.0,2.2950082112505044e-10
lite,map8,FreezerRegularTrain,145,0.996842086315155,0.9968420267105103,0.020023053511977196,1.0,1.0,3.9339010982075706e-07
lite,map8,FreezerSmallTrain,135,0.7301754355430603,0.7301753759384155,2.391432523727417,1.0,1.0,8.940695295223122e-08
lite,map8,Fungi,222,0.9569892287254333,0.9569891691207886,0.15895523130893707,1.0,1.0,0.02374308742582798
lite,map8,GestureMidAirD1,177,0.7461538314819336,0.7461537718772888,2.649273633956909,1.0,1.0,8.331886419910006e-06
lite,map8,GestureMidAirD2,183,0.6769230961799622,0.6769230365753174,2.4113311767578125,1.0,1.0,0.001287803752347827
lite,map8,GestureMidAirD3,187,0.4153846204280853,0.41538459062576294,5.567739486694336,1.0,1.0,1.0262690011586528e-05
lite,map8,GesturePebbleZ1,170,0.9244186282157898,0.924418568611145,0.7370562553405762,1.0,1.0,1.5307430203392869e-06
lite,map8,GesturePebbleZ2,182,0.8544303774833679,0.8544303178787231,1.167670488357544,1.0,1.0,4.515252385317581e-07
lite,map8,GunPoint,121,1.0,1.0,0.0125602250918746,1.0,1.0,3.814696825088504e-08
lite,map8,GunPointAgeSpan,135,0.9873417615890503,0.9873417019844055,0.04396115243434906,1.0,1.0,1.7130804508269648e-07
lite,map8,GunPointMaleVersusFemale,135,0.996835470199585,0.9968354105949402,0.006507957354187965,1.0,1.0,2.8257012729682174e-08
lite,map8,GunPointOldVersusYoung,143,0.9523809552192688,0.952380895614624,0.5737830996513367,1.0,1.0,1.823199369255235e-07
lite,map8,Ham,163,0.7142857313156128,0.7142856121063232,1.8607368469238281,1.0,1.0,2.668537320005271e-07
lite,map8,HandOutlines,2307,0.9459459185600281,0.9459458589553833,0.6614580154418945,1.0,1.0,8.845274805935333e-07
lite,map8,Haptics,252,0.5422077775001526,0.5422077178955078,3.5790140628814697,1.0,1.0,0.000284873676719144
lite,map8,Herring,156,0.640625,0.6406249403953552,2.1494429111480713,1.0,1.0,1.6503008737345226e-06
lite,map8,HouseTwenty,165,0.924369752407074,0.9243696928024292,0.6749748587608337,1.0,1.0,6.258487417198921e-08
lite,map8,InlineSkate,247,0.49272727966308594,0.49272722005844116,3.4048945903778076,1.0,1.0,0.0002351625298615545
lite,map8,InsectEPGRegularTrain,145,0.9477911591529846,0.9477910995483398,0.16332881152629852,1.0,1.0,7.460182587237796e-07
lite,map8,InsectEPGSmallTrain,204,0.7148594260215759,0.7148593664169312,2.112370491027832,0.8823529481887817,0.882352888584137,0.2704409956932068
lite,map8,InsectWingbeatSound,185,0.6242424249649048,0.62424236536026,3.2546656131744385,1.0,1.0,1.4846949625280104e-06
lite,map8,ItalyPowerDemand,132,0.9689018726348877,0.9689018130302429,0.25304803252220154,1.0,1.0,1.0675457851050396e-08
lite,map8,LargeKitchenAppliances,351,0.8560000061988831,0.8559999465942383,1.4580973386764526,1.0,1.0,1.938169589266181e-06
lite,map8,Lightning2,142,0.7868852615356445,0.7868852019309998,1.4075597524642944,1.0,1.0,4.152454096129077e-07
lite,map8,Lightning7,127,0.835616409778595,0.8356163501739502,1.445335865020752,1.0,1.0,4.819457899429835e-07
lite,map8,Mallat,163,0.9458422064781189,0.9458421468734741,0.2353520542383194,1.0,1.0,1.4911971675246605e-06
lite,map8,Meat,129,0.9333333373069763,0.9333332777023315,0.14751523733139038,1.0,1.0,7.311313765967498e-06
lite,map8,MedicalImages,197,0.75,0.7499999403953552,2.1683907508850098,1.0,1.0,9.225555913872086e-06
lite,map8,MelbournePedestrian,378,0.9003689885139465,0.9003689289093018,1.0489553213119507,1.0,1.0,2.9952076929795624e-10
lite,map8,MiddlePhalanxOutlineAgeGroup,193,0.5259740352630615,0.5259739756584167,4.051311492919922,1.0,1.0,5.468719450618664e-07
