model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvS,ACSF1,578,0.9200000166893005,0.9199999570846558,0.39537274837493896,1.0,1.0,0.02945541776716709
inception,ppvS,Adiac,495,0.782608687877655,0.7826086282730103,0.7210908532142639,0.9410256147384644,0.9410255551338196,0.24716255068778992
inception,ppvS,AllGestureWiimoteX,703,0.6642857193946838,0.6642856597900391,1.3740061521530151,1.0,1.0,0.01851535029709339
inception,ppvS,AllGestureWiimoteY,702,0.7442857027053833,0.7442856431007385,0.8168920278549194,1.0,1.0,0.0602116696536541
inception,ppvS,AllGestureWiimoteZ,698,0.6857143044471741,0.6857142448425293,1.0308388471603394,0.9933333396911621,0.9933332800865173,0.13014911115169525
inception,ppvS,ArrowHead,245,0.8628571629524231,0.8628571629524231,0.6280204057693481,1.0,1.0,0.00044260339927859604
inception,ppvS,Beef,243,0.6000000238418579,0.5999999642372131,1.0615925788879395,0.8333333134651184,0.8333332538604736,0.6928511261940002
inception,ppvS,BeetleFly,233,0.8500000238418579,0.8499999642372131,0.2611779570579529,1.0,1.0,3.344789001857862e-05
inception,ppvS,BirdChicken,239,0.949999988079071,0.9499999284744263,0.08211852610111237,1.0,1.0,3.929013109882362e-05
inception,ppvS,BME,197,1.0,1.0,0.004180432762950659,1.0,1.0,0.00020625576144084334
inception,ppvS,Car,327,0.8500000238418579,0.8499999642372131,0.46188169717788696,1.0,1.0,0.00031582851079292595
inception,ppvS,CBF,205,1.0,1.0,2.6385467208456248e-05,1.0,1.0,1.9828441963909427e-06
inception,ppvS,Chinatown,184,0.9795918464660645,0.9795917868614197,0.0823657289147377,1.0,1.0,0.0022060670889914036
inception,ppvS,ChlorineConcentration,554,0.6604166626930237,0.6604166030883789,1.5515906810760498,0.8308351039886475,0.8308350443840027,0.4023236334323883
inception,ppvS,CinCECGTorso,408,0.791304349899292,0.7913042902946472,0.9221600890159607,1.0,1.0,0.0036963007878512144
inception,ppvS,Coffee,281,1.0,1.0,0.0001119853914133273,1.0,1.0,1.4049653600523015e-06
inception,ppvS,Computers,727,0.800000011920929,0.800000011920929,0.8627615571022034,0.9959999918937683,0.9959999322891235,0.05155731737613678
inception,ppvS,CricketX,649,0.7897436022758484,0.7897435426712036,0.7858942151069641,1.0,1.0,0.0009439886198379099
inception,ppvS,CricketY,656,0.8153846263885498,0.815384566783905,0.7685794830322266,1.0,1.0,0.0010022778296843171
inception,ppvS,CricketZ,657,0.8333333134651184,0.8333332538604736,0.6797960996627808,1.0,1.0,0.0010354112600907683
inception,ppvS,Crop,5676,0.7208333611488342,0.7208333015441895,0.8867983222007751,0.8455555438995361,0.8455554246902466,0.45608893036842346
inception,ppvS,DiatomSizeReduction,350,0.7058823704719543,0.7058823108673096,1.541689157485962,0.875,0.8749999403953552,0.5430781245231628
inception,ppvS,DistalPhalanxOutlineAgeGroup,418,0.7050359845161438,0.705035924911499,0.6593481302261353,0.8849999904632568,0.8849999308586121,0.25739604234695435
inception,ppvS,DistalPhalanxOutlineCorrect,616,0.739130437374115,0.7391303777694702,1.4290212392807007,1.0,1.0,0.0014743439387530088
inception,ppvS,DistalPhalanxTW,415,0.7122302055358887,0.7122301459312439,0.8115522861480713,0.875,0.8749999403953552,0.3403324782848358
inception,ppvS,DodgerLoopDay,305,0.5,0.4999999403953552,1.380480170249939,0.9871794581413269,0.9871793985366821,0.1945948302745819
inception,ppvS,DodgerLoopGame,211,0.7898550629615784,0.7898550033569336,0.9715123772621155,1.0,1.0,8.130008609441575e-06
inception,ppvS,DodgerLoopWeekend,214,0.97826087474823,0.9782608151435852,0.21177631616592407,1.0,1.0,1.966948275367031e-06
