model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map4,ACSF1,453,0.8100000023841858,0.8099998831748962,1.7778352499008179,1.0,1.0,4.542977694654837e-05
resnet,map4,Adiac,367,0.7877237796783447,0.7877237200737,1.592612385749817,1.0,1.0,2.2863541744300164e-06
resnet,map4,AllGestureWiimoteX,464,0.7642857432365417,0.7642856240272522,1.5958553552627563,1.0,1.0,4.8875801184067313e-08
resnet,map4,AllGestureWiimoteY,464,0.7771428823471069,0.7771428227424622,1.4884921312332153,1.0,1.0,1.049041600253986e-07
resnet,map4,AllGestureWiimoteZ,463,0.7114285826683044,0.7114285230636597,1.874410629272461,1.0,1.0,6.067745061955065e-07
resnet,map4,ArrowHead,186,0.7599999904632568,0.7599999308586121,1.2131452560424805,1.0,1.0,3.8742990682294476e-07
resnet,map4,Beef,181,0.6666666865348816,0.6666666269302368,1.7459073066711426,1.0,1.0,9.063785910257138e-06
resnet,map4,BeetleFly,175,0.699999988079071,0.6999999284744263,0.9677860140800476,1.0,1.0,7.748602826040951e-08
resnet,map4,BirdChicken,176,0.75,0.7499999403953552,1.6321823596954346,1.0,1.0,4.148420885030646e-06
resnet,map4,BME,158,1.0,1.0,2.5103452117036795e-06,1.0,1.0,1.5894569216357013e-08
resnet,map4,Car,222,0.8833333253860474,0.8833332657814026,0.559765636920929,1.0,1.0,1.507994511484867e-06
resnet,map4,CBF,162,0.992222249507904,0.9922221899032593,0.01710268296301365,1.0,1.0,3.973642748178463e-09
resnet,map4,Chinatown,156,0.9854227304458618,0.985422670841217,0.1708206683397293,1.0,1.0,1.7881392366803084e-08
resnet,map4,ChlorineConcentration,431,0.8604166507720947,0.86041659116745,1.279746651649475,1.0,1.0,1.0838574553417857e-06
resnet,map4,CinCECGTorso,297,0.8072463870048523,0.8072463274002075,1.4637956619262695,1.0,1.0,4.798170607500651e-07
resnet,map4,Coffee,208,1.0,1.0,9.900470467982814e-05,1.0,1.0,3.4059794984386826e-08
resnet,map4,Computers,511,0.8080000281333923,0.8079999685287476,1.8038299083709717,1.0,1.0,1.932594386744313e-06
resnet,map4,CricketX,445,0.7564102411270142,0.7564101219177246,1.6738485097885132,1.0,1.0,2.1335397093480424e-07
resnet,map4,CricketY,447,0.8153846263885498,0.815384566783905,1.1330921649932861,1.0,1.0,2.8304540933277167e-07
resnet,map4,CricketZ,449,0.7512820363044739,0.7512819766998291,1.7211869955062866,1.0,1.0,2.316938036983629e-07
resnet,map4,Crop,4173,0.7388095259666443,0.7388094067573547,3.515986442565918,1.0,1.0,0.0
resnet,map4,DiatomSizeReduction,271,0.9019607901573181,0.9019607305526733,1.0324400663375854,1.0,1.0,0.11057345569133759
resnet,map4,DistalPhalanxOutlineAgeGroup,326,0.7553957104682922,0.7553956508636475,3.349083185195923,1.0,1.0,0.0
resnet,map4,DistalPhalanxOutlineCorrect,449,0.77173912525177,0.7717390656471252,3.3898377418518066,1.0,1.0,0.0
resnet,map4,DistalPhalanxTW,325,0.6618704795837402,0.6618704199790955,3.2146968841552734,1.0,1.0,0.0
resnet,map4,DodgerLoopDay,238,0.6000000238418579,0.5999999642372131,2.141299247741699,1.0,1.0,6.113296535659174e-09
resnet,map4,DodgerLoopGame,183,0.8188405632972717,0.818840503692627,0.7644386291503906,1.0,1.0,1.7881392366803084e-08
resnet,map4,DodgerLoopWeekend,177,0.9710144996643066,0.9710144400596619,0.2437046766281128,1.0,1.0,1.192092824453539e-08
resnet,map4,Earthquakes,498,0.7194244861602783,0.7194243669509888,2.7167577743530273,1.0,1.0,1.7400111573806498e-08
resnet,map4,ECG200,179,0.9100000262260437,0.9099999666213989,0.8910554647445679,1.0,1.0,0.0
resnet,map4,ECG5000,439,0.9313333630561829,0.9313333034515381,1.0824403762817383,1.0,1.0,1.7404552465905e-08
resnet,map4,ECGFiveDays,188,0.8583043217658997,0.8583042621612549,0.5332534313201904,1.0,1.0,6.21961291358275e-08
resnet,map4,ElectricDevices,5341,0.728310227394104,0.7283101677894592,7.2394866943359375,0.9941743016242981,0.9941742420196533,0.01187149528414011
resnet,map4,EOGHorizontalSignal,1016,0.5745856165885925,0.5745855569839478,4.407382488250732,1.0,1.0,1.0656355016180896e-06
resnet,map4,EOGVerticalSignal,1016,0.45856353640556335,0.4585634768009186,8.135062217712402,1.0,1.0,2.6084267119586e-06
resnet,map4,EthanolLevel,2235,0.7820000052452087,0.781999945640564,1.1389186382293701,1.0,1.0,3.1087296520126984e-05
resnet,map4,FaceAll,473,0.8195266127586365,0.8195265531539917,1.205425500869751,1.0,1.0,0.0
resnet,map4,FaceFour,199,0.9659090638160706,0.9659090042114258,0.11759855598211288,1.0,1.0,5.463758157020493e-08
resnet,map4,FacesUCR,240,0.9682926535606384,0.9682925939559937,0.14091087877750397,1.0,1.0,6.556510445676622e-09
resnet,map4,FiftyWords,486,0.7670329809188843,0.7670328617095947,2.200859785079956,1.0,1.0,4.417284344526706e-06
resnet,map4,Fish,312,0.9885714054107666,0.9885713458061218,0.2106926590204239,1.0,1.0,3.1675602940595127e-07
resnet,map4,FordA,4539,0.9371212124824524,0.9371211528778076,0.5626081228256226,1.0,1.0,3.1780313936025095e-09
resnet,map4,FordB,4592,0.7987654209136963,0.7987653613090515,2.310779094696045,1.0,1.0,0.0
resnet,map4,FreezerRegularTrain,227,0.9982455968856812,0.9982455372810364,0.005026905331760645,1.0,1.0,5.563099758632006e-09
resnet,map4,FreezerSmallTrain,208,0.9754385948181152,0.9754385352134705,0.09581796824932098,1.0,1.0,0.0001786477951100096
resnet,map4,Fungi,342,0.5806451439857483,0.5806450843811035,1.9853105545043945,0.7222222089767456,0.722222089767456,0.9429337382316589
resnet,map4,GestureMidAirD1,291,0.6769230961799622,0.6769230365753174,2.868851900100708,1.0,1.0,3.0380981570488075e-06
resnet,map4,GestureMidAirD2,296,0.7153846025466919,0.7153845429420471,2.624154567718506,1.0,1.0,1.1704205462592654e-05
resnet,map4,GestureMidAirD3,308,0.4000000059604645,0.3999999761581421,6.201905727386475,1.0,1.0,3.6840056054643355e-06
resnet,map4,GesturePebbleZ1,270,0.9011628031730652,0.9011627435684204,0.9651980996131897,1.0,1.0,7.208434453787049e-06
resnet,map4,GesturePebbleZ2,273,0.8481012582778931,0.8481012582778931,0.5304498076438904,1.0,1.0,5.772664621872536e-07
resnet,map4,GunPoint,170,0.9800000190734863,0.9799999594688416,0.09828135371208191,1.0,1.0,5.006789649542043e-08
resnet,map4,GunPointAgeSpan,205,0.996835470199585,0.9968354105949402,0.03813173621892929,1.0,1.0,5.386493029391204e-08
resnet,map4,GunPointMaleVersusFemale,202,0.9905063509941101,0.9905062913894653,0.053714070469141006,1.0,1.0,2.38418529363571e-08
resnet,map4,GunPointOldVersusYoung,215,0.9968253970146179,0.9968253374099731,0.019882408902049065,1.0,1.0,6.135771446480476e-09
resnet,map4,Ham,289,0.7523809671401978,0.752380907535553,1.5292177200317383,1.0,1.0,0.0
resnet,map4,HandOutlines,7744,0.9378378391265869,0.9378377795219421,0.777478039264679,1.0,1.0,1.4448157514834747e-07
resnet,map4,Haptics,502,0.48376622796058655,0.4837661683559418,4.132236480712891,1.0,1.0,2.3042268367134966e-05
resnet,map4,Herring,237,0.578125,0.5781249403953552,2.8241353034973145,1.0,1.0,6.351616548272432e-07
resnet,map4,HouseTwenty,372,0.9327731132507324,0.9327730536460876,0.42025187611579895,1.0,1.0,4.768370942542788e-08
resnet,map4,InlineSkate,589,0.33454546332359314,0.33454540371894836,7.371822834014893,1.0,1.0,9.455780673306435e-05
resnet,map4,InsectEPGRegularTrain,242,0.9678714871406555,0.9678714275360107,0.17383909225463867,1.0,1.0,5.768190547428276e-08
resnet,map4,InsectEPGSmallTrain,363,0.5461847186088562,0.5461846590042114,2.3423476219177246,0.7058823704719543,0.7058823108673096,0.666605532169342
resnet,map4,InsectWingbeatSound,288,0.5398989915847778,0.5398989319801331,3.251051187515259,1.0,1.0,3.6250455082154076e-07
resnet,map4,ItalyPowerDemand,182,0.9562682509422302,0.9562681913375854,0.41920536756515503,1.0,1.0,5.337728925525198e-09
resnet,map4,LargeKitchenAppliances,723,0.8880000114440918,0.887999951839447,0.9706584215164185,1.0,1.0,1.1418584335842752e-06
resnet,map4,Lightning2,232,0.7868852615356445,0.7868852019309998,1.8384100198745728,1.0,1.0,1.559649831506249e-06
resnet,map4,Lightning7,194,0.835616409778595,0.8356163501739502,1.14386785030365,1.0,1.0,1.440727146473364e-06
resnet,map4,Mallat,271,0.9658848643302917,0.965884804725647,0.10825108736753464,1.0,1.0,4.2481829609641863e-07
resnet,map4,Meat,203,0.9166666865348816,0.9166666269302368,0.3146194517612457,1.0,1.0,3.6755884593731025e-06
resnet,map4,MedicalImages,336,0.75789475440979,0.7578946948051453,2.0792341232299805,1.0,1.0,5.428362328530056e-07
resnet,map4,MelbournePedestrian,777,0.9171791672706604,0.9171791076660156,0.5940739512443542,1.0,1.0,0.0
resnet,map4,MiddlePhalanxOutlineAgeGroup,328,0.5584415793418884,0.5584415197372437,5.0678558349609375,1.0,1.0,0.0
resnet,map4,MiddlePhalanxOutlineCorrect,462,0.8487972617149353,0.8487972021102905,1.6026997566223145,1.0,1.0,0.0
resnet,map4,MiddlePhalanxTW,336,0.44155845046043396,0.4415583908557892,5.552931308746338,1.0,1.0,6.572942634619494e-09
resnet,map4,MixedShapesRegularTrain,1165,0.9624742269515991,0.9624741673469543,0.35155096650123596,1.0,1.0,4.386900798181159e-08
resnet,map4,MixedShapesSmallTrain,321,0.8977319598197937,0.8977319002151489,0.5212312340736389,1.0,1.0,1.051424874276563e-06
resnet,map4,MoteStrain,158,0.8546326160430908,0.854632556438446,0.7314224243164062,1.0,1.0,1.6689286042037565e-07
resnet,map4,NonInvasiveFetalECGThorax1,3194,0.9297710061073303,0.9297709465026855,0.5800330638885498,1.0,1.0,1.3245475549705787e-10
resnet,map4,NonInvasiveFetalECGThorax2,3161,0.939949095249176,0.939949095249176,0.5447613000869751,1.0,1.0,3.311368956815386e-10
resnet,map4,OliveOil,185,0.7666666507720947,0.76666659116745,0.9578650593757629,0.9666666388511658,0.966666579246521,0.056361500173807144
resnet,map4,OSULeaf,290,0.8760330677032471,0.8760330080986023,0.5462443232536316,1.0,1.0,5.739922812608711e-07
resnet,map4,PhalangesOutlinesCorrect,1122,0.8228438496589661,0.8228437900543213,2.4220833778381348,1.0,1.0,0.0
resnet,map4,Phoneme,552,0.35495781898498535,0.3549577593803406,6.3817667961120605,1.0,1.0,2.1530033791350434e-06
