model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvS,ACSF1,186,0.9200000166893005,0.9199999570846558,0.3048270344734192,0.9900000095367432,0.9899999499320984,0.019381524994969368
resnet,mpvS,Adiac,328,0.6675191521644592,0.6675190925598145,1.149328351020813,0.7615384459495544,0.7615383863449097,0.8013724088668823
resnet,mpvS,AllGestureWiimoteX,302,0.6700000166893005,0.6699999570846558,1.3874191045761108,0.9766666889190674,0.9766666293144226,0.14732782542705536
resnet,mpvS,AllGestureWiimoteY,272,0.691428542137146,0.6914284825325012,1.2574063539505005,0.9766666889190674,0.9766666293144226,0.12405330687761307
resnet,mpvS,AllGestureWiimoteZ,266,0.6485714316368103,0.6485713720321655,1.1516571044921875,0.8666666746139526,0.8666666150093079,0.42768406867980957
resnet,mpvS,ArrowHead,185,0.48571428656578064,0.48571422696113586,1.2816941738128662,0.7777777910232544,0.7777776718139648,0.3530690371990204
resnet,mpvS,Beef,170,0.5666666626930237,0.5666666030883789,1.0534989833831787,0.699999988079071,0.6999999284744263,0.7997626662254333
resnet,mpvS,BeetleFly,177,1.0,1.0,0.08289258182048798,1.0,1.0,5.879193122382276e-05
resnet,mpvS,BirdChicken,186,0.800000011920929,0.800000011920929,1.298965573310852,1.0,1.0,4.7996436478570104e-05
resnet,mpvS,BME,154,0.8066666722297668,0.8066666126251221,0.4371613562107086,0.9666666388511658,0.966666579246521,0.2189076989889145
resnet,mpvS,Car,178,0.6499999761581421,0.6499999165534973,0.8297809958457947,0.8500000238418579,0.8499999642372131,0.3645496368408203
resnet,mpvS,CBF,174,1.0,1.0,0.0016205025603994727,1.0,1.0,2.0305146790633444e-06
resnet,mpvS,Chinatown,154,0.9795918464660645,0.9795917868614197,0.09848936647176743,1.0,1.0,0.0036030146293342113
resnet,mpvS,ChlorineConcentration,353,0.5760416388511658,0.576041579246521,0.9639804363250732,0.6102783679962158,0.610278308391571,0.886570930480957
resnet,mpvS,CinCECGTorso,186,0.626086950302124,0.6260868906974792,1.6094627380371094,1.0,1.0,0.023961596190929413
resnet,mpvS,Coffee,215,1.0,1.0,0.0007626302540302277,1.0,1.0,8.33595640870044e-06
resnet,mpvS,Computers,249,0.7760000228881836,0.775999903678894,0.5624662041664124,0.9399999976158142,0.9399999380111694,0.1890154331922531
resnet,mpvS,CricketX,334,0.7333333492279053,0.7333332896232605,0.9960232377052307,0.9948717951774597,0.9948717355728149,0.055160023272037506
resnet,mpvS,CricketY,330,0.6974359154701233,0.6974358558654785,0.9203459024429321,0.9923076629638672,0.9923076033592224,0.10093001276254654
resnet,mpvS,CricketZ,324,0.7410256266593933,0.7410255670547485,0.7815036177635193,0.9871794581413269,0.9871793985366821,0.11996331065893173
resnet,mpvS,Crop,4085,0.694345235824585,0.6943451762199402,1.0432348251342773,0.8179166913032532,0.8179166316986084,0.5181997418403625
resnet,mpvS,DiatomSizeReduction,263,0.9673202633857727,0.9673202037811279,0.160994753241539,1.0,1.0,0.0451054647564888
resnet,mpvS,DistalPhalanxOutlineAgeGroup,280,0.7050359845161438,0.705035924911499,0.607113242149353,0.8575000166893005,0.8574999570846558,0.31890884041786194
resnet,mpvS,DistalPhalanxOutlineCorrect,415,0.77173912525177,0.7717390656471252,0.5208041071891785,0.8683333396911621,0.8683332800865173,0.29775750637054443
resnet,mpvS,DistalPhalanxTW,287,0.6978417038917542,0.6978416442871094,0.7734107971191406,0.8274999856948853,0.8274999260902405,0.44357240200042725
resnet,mpvS,DodgerLoopDay,203,0.4625000059604645,0.4624999463558197,1.3013474941253662,0.8333333134651184,0.8333332538604736,0.5963623523712158
resnet,mpvS,DodgerLoopGame,154,0.9347826242446899,0.9347825646400452,0.6221274137496948,1.0,1.0,2.2440197426476516e-05
resnet,mpvS,DodgerLoopWeekend,157,0.8768116235733032,0.8768115639686584,1.4230763912200928,1.0,1.0,4.970980626239907e-06
resnet,mpvS,Earthquakes,293,0.7482014298439026,0.7482013702392578,1.4051904678344727,0.9813664555549622,0.9813663959503174,0.05076545104384422
resnet,mpvS,ECG200,167,0.8799999952316284,0.8799999356269836,0.8485824465751648,1.0,1.0,0.00015552726108580828
resnet,mpvS,ECG5000,389,0.937333345413208,0.9373332858085632,0.31694313883781433,0.9860000014305115,0.9859999418258667,0.06205223128199577
resnet,mpvS,ECGFiveDays,179,0.8257839679718018,0.825783908367157,0.42669808864593506,1.0,1.0,0.03889259696006775
resnet,mpvS,ElectricDevices,4983,0.7319414019584656,0.7319413423538208,1.7658504247665405,0.9313242435455322,0.9313241839408875,0.19522643089294434
resnet,mpvS,EOGHorizontalSignal,344,0.5138121843338013,0.5138121247291565,3.049903154373169,1.0,1.0,0.04863318055868149
resnet,mpvS,EOGVerticalSignal,334,0.4364641010761261,0.4364640414714813,3.2420811653137207,0.9309391975402832,0.9309391379356384,0.25296178460121155
resnet,mpvS,EthanolLevel,454,0.2619999945163727,0.2619999349117279,2.0988049507141113,0.2857142984867096,0.2857142388820648,2.091135263442993
resnet,mpvS,FaceAll,402,0.77633136510849,0.7763313055038452,2.3377530574798584,1.0,1.0,0.00039350931183435023
resnet,mpvS,FaceFour,185,0.875,0.8749999403953552,0.7922717928886414,1.0,1.0,0.0030101456213742495
resnet,mpvS,FacesUCR,227,0.8687804937362671,0.8687803745269775,0.6262836456298828,1.0,1.0,0.003859693417325616
resnet,mpvS,FiftyWords,383,0.5318681597709656,0.5318681001663208,2.0647895336151123,0.9444444179534912,0.9444443583488464,0.30636686086654663
resnet,mpvS,Fish,224,0.7885714173316956,0.7885713577270508,0.7215625643730164,0.8628571629524231,0.8628571629524231,0.48590877652168274
resnet,mpvS,FordA,2236,0.9371212124824524,0.9371211528778076,0.1671990007162094,0.9655651450157166,0.9655650854110718,0.10370520502328873
resnet,mpvS,FordB,2252,0.7938271760940552,0.7938271164894104,0.4419648349285126,0.9504950642585754,0.9504950046539307,0.12646599113941193
resnet,mpvS,FreezerRegularTrain,172,0.9922807216644287,0.9922806620597839,0.051108408719301224,1.0,1.0,0.0002113675291184336
resnet,mpvS,FreezerSmallTrain,190,0.8007017374038696,0.8007016777992249,2.1586215496063232,0.7142857313156128,0.7142856121063232,0.9354410171508789
resnet,mpvS,Fungi,267,0.2956989109516144,0.2956988513469696,4.392971992492676,0.3333333432674408,0.333333283662796,3.051793336868286
resnet,mpvS,GestureMidAirD1,198,0.6230769157409668,0.623076856136322,1.2989972829818726,0.9663461446762085,0.9663460850715637,0.23794324696063995
resnet,mpvS,GestureMidAirD2,194,0.6153846383094788,0.615384578704834,1.2075622081756592,0.7980769276618958,0.798076868057251,0.4461345970630646
resnet,mpvS,GestureMidAirD3,199,0.26153847575187683,0.26153841614723206,2.8060498237609863,0.870192289352417,0.8701922297477722,0.6279931664466858
resnet,mpvS,GesturePebbleZ1,198,0.895348846912384,0.8953487873077393,0.4123052656650543,0.9848484992980957,0.9848484396934509,0.054732609540224075
resnet,mpvS,GesturePebbleZ2,214,0.8227847814559937,0.8227847218513489,0.4960753619670868,0.9931507110595703,0.9931506514549255,0.03846197947859764
resnet,mpvS,GunPoint,163,0.9666666388511658,0.966666579246521,0.10051941126585007,1.0,1.0,0.00032957654912024736
resnet,mpvS,GunPointAgeSpan,174,0.9905063509941101,0.9905062913894653,0.037066373974084854,1.0,1.0,0.0003912992251571268
resnet,mpvS,GunPointMaleVersusFemale,175,0.9936708807945251,0.9936708211898804,0.03058437816798687,1.0,1.0,2.188601683883462e-05
resnet,mpvS,GunPointOldVersusYoung,182,0.9460317492485046,0.9460316896438599,0.18002258241176605,1.0,1.0,0.01589313894510269
resnet,mpvS,Ham,203,0.6952381134033203,0.6952380537986755,0.9622317552566528,1.0,1.0,0.038249898701906204
resnet,mpvS,HandOutlines,902,0.7621621489524841,0.7621620893478394,0.4828583598136902,0.828000009059906,0.8279999494552612,0.3997618854045868
resnet,mpvS,Haptics,203,0.3928571343421936,0.39285704493522644,1.7351700067520142,0.6000000238418579,0.5999999642372131,0.9875563383102417
resnet,mpvS,Herring,175,0.578125,0.5781249403953552,0.7176563739776611,0.75,0.7499999403953552,0.5319130420684814
resnet,mpvS,HouseTwenty,168,0.9915966391563416,0.9915965795516968,0.08142870664596558,1.0,1.0,6.148093234514818e-06
resnet,mpvS,InlineSkate,201,0.24909090995788574,0.24909086525440216,2.211742401123047,0.7599999904632568,0.7599999308586121,0.8000030517578125
resnet,mpvS,InsectEPGRegularTrain,200,0.9959839582443237,0.995983898639679,0.01345178484916687,1.0,1.0,0.00012641017383430153
resnet,mpvS,InsectEPGSmallTrain,293,0.522088348865509,0.5220882892608643,4.202856063842773,0.529411792755127,0.5294117331504822,3.7634103298187256
resnet,mpvS,InsectWingbeatSound,231,0.45606061816215515,0.4560605585575104,1.6091114282608032,0.8590909242630005,0.8590908646583557,0.5594667792320251
resnet,mpvS,ItalyPowerDemand,187,0.9650145769119263,0.9650145173072815,0.1394878327846527,0.9850746393203735,0.9850745797157288,0.028742307797074318
resnet,mpvS,LargeKitchenAppliances,328,0.890666663646698,0.8906666040420532,0.7305542230606079,1.0,1.0,0.00827882532030344
resnet,mpvS,Lightning2,170,0.7540983557701111,0.7540982961654663,0.8379870653152466,1.0,1.0,0.004125687759369612
