model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvS,ACSF1,216,0.8700000047683716,0.8699999451637268,0.3518366515636444,0.9900000095367432,0.9899999499320984,0.09668320417404175
fcn,ppvS,Adiac,233,0.7033247947692871,0.7033247351646423,1.0443822145462036,0.764102578163147,0.7641025185585022,0.8598819971084595
fcn,ppvS,AllGestureWiimoteX,253,0.6085714101791382,0.6085713505744934,1.1716033220291138,0.7633333206176758,0.7633333206176758,0.7782036066055298
fcn,ppvS,AllGestureWiimoteY,255,0.595714271068573,0.5957142114639282,1.1780542135238647,0.8066666722297668,0.8066666126251221,0.6740152835845947
fcn,ppvS,AllGestureWiimoteZ,250,0.3757142722606659,0.3757142126560211,1.5582536458969116,0.4933333396911621,0.49333328008651733,1.3624476194381714
fcn,ppvS,ArrowHead,122,0.5028571486473083,0.5028570890426636,0.9545344114303589,0.7222222089767456,0.722222089767456,0.5333294868469238
fcn,ppvS,Beef,120,0.5,0.4999999403953552,1.1005256175994873,0.6666666865348816,0.6666666269302368,0.9010254740715027
fcn,ppvS,BeetleFly,112,0.800000011920929,0.800000011920929,0.4304571747779846,1.0,1.0,0.12921439111232758
fcn,ppvS,BirdChicken,113,1.0,1.0,0.019088607281446457,1.0,1.0,0.004449289757758379
fcn,ppvS,BME,107,0.6266666650772095,0.6266666054725647,0.5800368189811707,0.7333333492279053,0.7333332896232605,0.49831295013427734
fcn,ppvS,Car,139,0.6000000238418579,0.5999999642372131,0.8315402865409851,0.75,0.7499999403953552,0.7407882809638977
fcn,ppvS,CBF,110,0.9944444298744202,0.9944443702697754,0.027015723288059235,1.0,1.0,0.0008008141885511577
fcn,ppvS,Chinatown,108,0.9708454608917236,0.9708454012870789,0.09272747486829758,1.0,1.0,0.0389690101146698
fcn,ppvS,ChlorineConcentration,246,0.5648437738418579,0.5648437142372131,0.9594185948371887,0.6124197244644165,0.6124196648597717,0.8398443460464478
fcn,ppvS,CinCECGTorso,147,0.7268115878105164,0.7268115282058716,0.9427045583724976,0.925000011920929,0.9249999523162842,0.2557925283908844
fcn,ppvS,Coffee,129,0.9642857313156128,0.9642856121063232,0.16153419017791748,1.0,1.0,0.024450022727251053
fcn,ppvS,Computers,247,0.7519999742507935,0.7519999146461487,0.5633699893951416,0.8880000114440918,0.887999951839447,0.3229488432407379
fcn,ppvS,CricketX,260,0.7205128073692322,0.7205127477645874,0.8204003572463989,0.9564102292060852,0.9564101696014404,0.2324380725622177
fcn,ppvS,CricketY,259,0.692307710647583,0.6923076510429382,0.8347527384757996,0.9846153855323792,0.9846153259277344,0.15268763899803162
fcn,ppvS,CricketZ,260,0.7538461685180664,0.7538461089134216,0.6974051594734192,0.9769230484962463,0.9769229888916016,0.20628733932971954
fcn,ppvS,Crop,2153,0.6854166388511658,0.685416579246521,0.9560985565185547,0.7984722256660461,0.7984722256660461,0.617234468460083
fcn,ppvS,DiatomSizeReduction,141,0.8039215803146362,0.8039215207099915,0.58976149559021,1.0,1.0,0.21600419282913208
fcn,ppvS,DistalPhalanxOutlineAgeGroup,192,0.7482014298439026,0.7482013702392578,0.552271842956543,0.8824999928474426,0.8824998736381531,0.2843684256076813
fcn,ppvS,DistalPhalanxOutlineCorrect,265,0.7536231875419617,0.7536231279373169,0.5410740375518799,0.8583333492279053,0.8583332896232605,0.32757142186164856
