model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ACSF1,1048,0.7300000190734863,0.7299999594688416,2.887336492538452,1.0,1.0,0.0008444737759418786
inception,gap_map2_map4_map8,Adiac,508,0.7851662635803223,0.7851662039756775,2.060070514678955,1.0,1.0,1.951651029230561e-06
inception,gap_map2_map4_map8,AllGestureWiimoteX,850,0.7771428823471069,0.7771428227424622,1.8042832612991333,1.0,1.0,6.516773254361397e-08
inception,gap_map2_map4_map8,AllGestureWiimoteY,849,0.7685714364051819,0.7685713768005371,1.8522590398788452,1.0,1.0,1.156329716422988e-07
inception,gap_map2_map4_map8,AllGestureWiimoteZ,850,0.7385714054107666,0.7385713458061218,2.154245138168335,1.0,1.0,6.397564078497453e-08
inception,gap_map2_map4_map8,ArrowHead,246,0.8342857360839844,0.8342856764793396,1.160692572593689,1.0,1.0,0.0
inception,gap_map2_map4_map8,Beef,259,0.7333333492279053,0.7333332896232605,1.877328634262085,1.0,1.0,8.026750606404676e-07
inception,gap_map2_map4_map8,BeetleFly,234,0.75,0.7499999403953552,1.3857734203338623,1.0,1.0,2.384185648907078e-08
inception,gap_map2_map4_map8,BirdChicken,236,0.75,0.7499999403953552,1.2330549955368042,1.0,1.0,5.960464122267695e-09
inception,gap_map2_map4_map8,BME,193,1.0,1.0,0.004513635765761137,1.0,1.0,0.0
inception,gap_map2_map4_map8,Car,348,0.8999999761581421,0.8999999165534973,1.1284505128860474,1.0,1.0,7.351238906494473e-08
inception,gap_map2_map4_map8,CBF,189,1.0,1.0,0.0011383225210011005,1.0,1.0,0.0
inception,gap_map2_map4_map8,Chinatown,171,0.9854227304458618,0.985422670841217,0.1661549061536789,1.0,1.0,1.192092824453539e-08
inception,gap_map2_map4_map8,ChlorineConcentration,571,0.8729166388511658,0.872916579246521,1.3021339178085327,1.0,1.0,1.3605674098471354e-07
inception,gap_map2_map4_map8,CinCECGTorso,634,0.9246376752853394,0.9246376156806946,0.2914164662361145,1.0,1.0,2.9802320611338473e-09
inception,gap_map2_map4_map8,Coffee,260,1.0,1.0,1.0335695151297841e-05,1.0,1.0,1.277242311914506e-08
inception,gap_map2_map4_map8,Computers,989,0.7200000286102295,0.7199999094009399,2.5284006595611572,1.0,1.0,8.4399448496697e-07
inception,gap_map2_map4_map8,CricketX,719,0.8205128312110901,0.8205127716064453,1.6534353494644165,1.0,1.0,2.1641031366925745e-07
inception,gap_map2_map4_map8,CricketY,728,0.7948718070983887,0.7948718070983887,1.490583062171936,1.0,1.0,1.3265845666410314e-07
inception,gap_map2_map4_map8,CricketZ,718,0.7897436022758484,0.7897435426712036,2.246185541152954,1.0,1.0,2.491166526397137e-07
inception,gap_map2_map4_map8,Crop,5609,0.7542262077331543,0.7542261481285095,3.854828119277954,1.0,1.0,0.0
inception,gap_map2_map4_map8,DiatomSizeReduction,420,0.9738562107086182,0.9738561511039734,1.4184210300445557,1.0,1.0,0.00014757558528799564
inception,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,419,0.7050359845161438,0.705035924911499,3.300607204437256,1.0,1.0,1.162290441669711e-08
inception,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,605,0.7862318754196167,0.7862318158149719,3.246269941329956,1.0,1.0,9.934106870446158e-10
inception,gap_map2_map4_map8,DistalPhalanxTW,430,0.7050359845161438,0.705035924911499,3.6953418254852295,1.0,1.0,1.4901160305669237e-09
inception,gap_map2_map4_map8,DodgerLoopDay,316,0.5874999761581421,0.5874999165534973,2.550833225250244,1.0,1.0,0.0
inception,gap_map2_map4_map8,DodgerLoopGame,209,0.8840579986572266,0.8840579986572266,0.6397686004638672,1.0,1.0,1.7881392366803084e-08
inception,gap_map2_map4_map8,DodgerLoopWeekend,203,0.97826087474823,0.9782608151435852,0.24740995466709137,1.0,1.0,2.384185648907078e-08
inception,gap_map2_map4_map8,Earthquakes,859,0.7338129281997681,0.7338128685951233,2.769598960876465,1.0,1.0,0.0
