model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste_mpvH_mipvH,ACSF1,288,0.20000000298023224,0.19999997317790985,66.0967025756836,0.3199999928474426,0.31999993324279785,22.973356246948242
lite,ppvHste_mpvH_mipvH,Adiac,261,0.5447570085525513,0.5447569489479065,2.1528358459472656,0.7230769395828247,0.7230768799781799,0.9238955974578857
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteX,345,0.6499999761581421,0.6499999165534973,1.7372188568115234,0.9800000190734863,0.9799999594688416,0.08016640692949295
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteY,345,0.7357142567634583,0.7357141375541687,1.5931401252746582,1.0,1.0,0.002536496613174677
lite,ppvHste_mpvH_mipvH,AllGestureWiimoteZ,346,0.5328571200370789,0.5328570604324341,1.6061797142028809,0.6666666865348816,0.6666666269302368,0.7743012309074402
lite,ppvHste_mpvH_mipvH,ArrowHead,124,0.6514285802841187,0.6514285206794739,3.9526760578155518,0.9722222089767456,0.9722221493721008,0.34600141644477844
lite,ppvHste_mpvH_mipvH,Beef,123,0.5,0.4999999403953552,3.128917694091797,0.9666666388511658,0.966666579246521,0.10494199395179749
lite,ppvHste_mpvH_mipvH,BeetleFly,118,0.699999988079071,0.6999999284744263,8.144820213317871,1.0,1.0,1.0132779237892464e-07
lite,ppvHste_mpvH_mipvH,BirdChicken,121,0.8500000238418579,0.8499999642372131,1.260961651802063,1.0,1.0,1.0728725783337723e-06
lite,ppvHste_mpvH_mipvH,BME,113,0.9866666793823242,0.9866666197776794,0.02400890551507473,1.0,1.0,1.2596293572642026e-06
lite,ppvHste_mpvH_mipvH,Car,150,0.75,0.7499999403953552,3.7700884342193604,0.9666666388511658,0.966666579246521,0.07080133259296417
lite,ppvHste_mpvH_mipvH,CBF,110,0.9944444298744202,0.9944443702697754,0.01747363619506359,1.0,1.0,1.5218931821436854e-06
lite,ppvHste_mpvH_mipvH,Chinatown,112,0.9854227304458618,0.985422670841217,0.06911126524209976,1.0,1.0,0.0010214850772172213
lite,ppvHste_mpvH_mipvH,ChlorineConcentration,296,0.6851562261581421,0.6851561665534973,1.2422330379486084,0.8543897271156311,0.8543896079063416,0.36904802918434143
lite,ppvHste_mpvH_mipvH,CinCECGTorso,190,0.6188405752182007,0.6188405156135559,15.345520973205566,0.699999988079071,0.6999999284744263,12.143706321716309
lite,ppvHste_mpvH_mipvH,Coffee,130,1.0,1.0,0.0033902295399457216,1.0,1.0,0.00010170835594180971
lite,ppvHste_mpvH_mipvH,Computers,351,0.7319999933242798,0.731999933719635,3.346529960632324,0.9120000004768372,0.9119999408721924,0.35146594047546387
lite,ppvHste_mpvH_mipvH,CricketX,335,0.7564102411270142,0.7564101219177246,1.5780287981033325,1.0,1.0,7.35969515517354e-05
lite,ppvHste_mpvH_mipvH,CricketY,332,0.8205128312110901,0.8205127716064453,1.197576880455017,1.0,1.0,1.7956492229131982e-05
