model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ACSF1,438,0.1599999964237213,0.15999995172023773,40.36058807373047,0.17000000178813934,0.16999995708465576,33.40568542480469
inception,mipvS,Adiac,391,0.16368286311626434,0.16368281841278076,3.8202123641967773,0.15897436439990997,0.1589743196964264,3.4848389625549316
inception,mipvS,AllGestureWiimoteX,529,0.24714285135269165,0.24714280664920807,6.548570156097412,0.3499999940395355,0.34999993443489075,4.6204352378845215
inception,mipvS,AllGestureWiimoteY,528,0.3271428644657135,0.3271428048610687,5.3871636390686035,0.4233333468437195,0.4233332872390747,3.5092289447784424
inception,mipvS,AllGestureWiimoteZ,524,0.2085714340209961,0.2085713893175125,8.05494213104248,0.23000000417232513,0.22999995946884155,7.402307033538818
inception,mipvS,ArrowHead,196,0.46857142448425293,0.46857136487960815,2.2310330867767334,0.4444444477558136,0.4444443881511688,1.2286843061447144
inception,mipvS,Beef,193,0.4000000059604645,0.3999999761581421,4.72242546081543,0.5666666626930237,0.5666666030883789,2.7926645278930664
inception,mipvS,BeetleFly,186,0.3499999940395355,0.34999993443489075,8.794953346252441,0.6000000238418579,0.5999999642372131,1.8140175342559814
inception,mipvS,BirdChicken,188,0.44999998807907104,0.44999992847442627,6.831538200378418,0.699999988079071,0.6999999284744263,1.901995301246643
inception,mipvS,BME,164,0.8333333134651184,0.8333332538604736,0.5791785717010498,0.8666666746139526,0.8666666150093079,0.3001575469970703
inception,mipvS,Car,247,0.4166666567325592,0.41666659712791443,3.297179937362671,0.36666667461395264,0.36666661500930786,2.06766676902771
inception,mipvS,CBF,169,0.9333333373069763,0.9333332777023315,0.26445096731185913,0.9666666388511658,0.966666579246521,0.15903864800930023
inception,mipvS,Chinatown,156,0.9212828278541565,0.9212827682495117,0.28040292859077454,0.8999999761581421,0.8999999165534973,0.18321266770362854
inception,mipvS,ChlorineConcentration,455,0.49817708134651184,0.49817702174186707,1.4299540519714355,0.5203425884246826,0.5203425288200378,1.3076952695846558
inception,mipvS,CinCECGTorso,284,0.4014492630958557,0.40144920349121094,41.27023696899414,0.550000011920929,0.5499999523162842,12.410318374633789
inception,mipvS,Coffee,204,0.7142857313156128,0.7142856121063232,0.6744621992111206,0.6785714030265808,0.678571343421936,0.8123267292976379
