model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_map2_map4_map8,ACSF1,197,0.7400000095367432,0.7399999499320984,1.8064326047897339,1.0,1.0,0.002976143267005682
lite,gap_map2_map4_map8,Adiac,268,0.810741662979126,0.8107416033744812,2.1317458152770996,1.0,1.0,0.0001916530600283295
lite,gap_map2_map4_map8,AllGestureWiimoteX,247,0.7928571701049805,0.7928571105003357,2.042292833328247,1.0,1.0,3.8345626762748e-07
lite,gap_map2_map4_map8,AllGestureWiimoteY,244,0.7771428823471069,0.7771428227424622,1.991775631904602,1.0,1.0,1.8683974758459954e-06
lite,gap_map2_map4_map8,AllGestureWiimoteZ,246,0.7114285826683044,0.7114285230636597,2.262115001678467,1.0,1.0,3.6652638755185762e-06
lite,gap_map2_map4_map8,ArrowHead,171,0.800000011920929,0.800000011920929,1.2053442001342773,1.0,1.0,3.2120240689437196e-07
lite,gap_map2_map4_map8,Beef,169,0.7666666507720947,0.76666659116745,1.2038968801498413,1.0,1.0,2.738525472523179e-05
lite,gap_map2_map4_map8,BeetleFly,164,0.8999999761581421,0.8999999165534973,0.7127118706703186,1.0,1.0,2.9802318834981634e-08
lite,gap_map2_map4_map8,BirdChicken,160,0.800000011920929,0.800000011920929,1.5132510662078857,1.0,1.0,1.251697341331237e-07
lite,gap_map2_map4_map8,BME,157,0.9933333396911621,0.9933332800865173,0.01396971195936203,1.0,1.0,7.947285496356926e-09
lite,gap_map2_map4_map8,Car,178,0.8666666746139526,0.8666666150093079,1.0242942571640015,1.0,1.0,1.4007059689902235e-06
lite,gap_map2_map4_map8,CBF,155,0.9633333086967468,0.963333249092102,0.13252323865890503,1.0,1.0,0.0
lite,gap_map2_map4_map8,Chinatown,149,0.9854227304458618,0.985422670841217,0.12224895507097244,1.0,1.0,4.768370942542788e-08
lite,gap_map2_map4_map8,ChlorineConcentration,290,0.8786458373069763,0.8786457777023315,0.797139585018158,1.0,1.0,3.347208257764578e-05
lite,gap_map2_map4_map8,CinCECGTorso,210,0.9768115878105164,0.9768115282058716,0.05441175773739815,1.0,1.0,1.5199181291336572e-07
lite,gap_map2_map4_map8,Coffee,178,1.0,1.0,2.725516060309019e-05,1.0,1.0,2.1287371865241766e-08
lite,gap_map2_map4_map8,Computers,233,0.6880000233650208,0.687999963760376,2.2763891220092773,1.0,1.0,3.8125239370856434e-05
lite,gap_map2_map4_map8,CricketX,264,0.800000011920929,0.800000011920929,1.6718459129333496,1.0,1.0,7.858627668611007e-07
lite,gap_map2_map4_map8,CricketY,264,0.8179486989974976,0.8179486393928528,1.0548641681671143,1.0,1.0,1.1138387208120548e-06
lite,gap_map2_map4_map8,CricketZ,263,0.8128204941749573,0.8128204345703125,1.784080982208252,1.0,1.0,9.900451232169871e-07
lite,gap_map2_map4_map8,Crop,1945,0.7346428632736206,0.7346428036689758,4.114760398864746,1.0,1.0,5.550922992370033e-07
lite,gap_map2_map4_map8,DiatomSizeReduction,254,0.9640522599220276,0.9640522003173828,0.9712026715278625,1.0,1.0,0.0001169591851066798
lite,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,242,0.7266187071800232,0.7266186475753784,2.770770311355591,1.0,1.0,2.9832105497007433e-07
lite,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,308,0.7681159377098083,0.7681159377098083,2.1669864654541016,1.0,1.0,2.912677530275687e-07
lite,gap_map2_map4_map8,DistalPhalanxTW,243,0.6762589812278748,0.67625892162323,3.1795449256896973,1.0,1.0,4.646176137157454e-07
lite,gap_map2_map4_map8,DodgerLoopDay,192,0.512499988079071,0.5124999284744263,3.048143148422241,1.0,1.0,1.8187054706686467e-07
lite,gap_map2_map4_map8,DodgerLoopGame,168,0.9057971239089966,0.9057970643043518,0.5981568098068237,1.0,1.0,1.7881392366803084e-08
lite,gap_map2_map4_map8,DodgerLoopWeekend,161,0.97826087474823,0.9782608151435852,0.28392788767814636,1.0,1.0,1.7881392366803084e-08
lite,gap_map2_map4_map8,Earthquakes,252,0.7122302055358887,0.7122301459312439,3.1845855712890625,1.0,1.0,7.034087090573848e-09
lite,gap_map2_map4_map8,ECG200,159,0.8899999856948853,0.8899999260902405,0.852802038192749,1.0,1.0,8.940694584680386e-08
lite,gap_map2_map4_map8,ECG5000,295,0.9355555772781372,0.9355555176734924,0.9866193532943726,1.0,1.0,1.3828257294790092e-07
lite,gap_map2_map4_map8,ECGFiveDays,172,1.0,1.0,7.932867447379977e-07,1.0,1.0,5.183012241616325e-09
lite,gap_map2_map4_map8,ElectricDevices,2402,0.6826611161231995,0.6826610565185547,6.121539115905762,0.993614137172699,0.9936140775680542,0.015709437429904938
lite,gap_map2_map4_map8,EOGHorizontalSignal,375,0.5966851115226746,0.5966850519180298,3.970909595489502,1.0,1.0,2.4158012820407748e-05
lite,gap_map2_map4_map8,EOGVerticalSignal,375,0.46685081720352173,0.46685075759887695,7.347746849060059,1.0,1.0,2.1893471057410352e-05
lite,gap_map2_map4_map8,EthanolLevel,684,0.7760000228881836,0.775999903678894,1.5357739925384521,1.0,1.0,8.935557707445696e-05
lite,gap_map2_map4_map8,FaceAll,301,0.8171597719192505,0.8171597719192505,1.4836807250976562,1.0,1.0,0.0
lite,gap_map2_map4_map8,FaceFour,180,0.9659090638160706,0.9659090042114258,0.07522709667682648,1.0,1.0,4.967053435223079e-09
lite,gap_map2_map4_map8,FacesUCR,206,0.9619511961936951,0.9619511365890503,0.21130536496639252,1.0,1.0,6.556510445676622e-09
lite,gap_map2_map4_map8,FiftyWords,276,0.797802209854126,0.7978021502494812,1.8913559913635254,1.0,1.0,3.220929556846386e-06
lite,gap_map2_map4_map8,Fish,233,0.9657142758369446,0.9657142162322998,2.7411489486694336,1.0,1.0,2.833773748989188e-07
lite,gap_map2_map4_map8,FordA,1493,0.9454545378684998,0.945454478263855,0.41297340393066406,1.0,1.0,2.7754697384807514e-07
lite,gap_map2_map4_map8,FordB,1506,0.8185185194015503,0.8185184001922607,2.0245120525360107,1.0,1.0,2.9507246646076624e-10
lite,gap_map2_map4_map8,FreezerRegularTrain,182,0.9971929788589478,0.997192919254303,0.018173115327954292,1.0,1.0,1.0243995802738937e-06
lite,gap_map2_map4_map8,FreezerSmallTrain,185,0.8164912462234497,0.8164912462234497,1.578848123550415,1.0,1.0,1.277242311914506e-08
lite,gap_map2_map4_map8,Fungi,268,0.9247311949729919,0.9247311949729919,0.39338549971580505,0.9444444179534912,0.9444443583488464,0.10331984609365463
lite,gap_map2_map4_map8,GestureMidAirD1,217,0.7615384459495544,0.7615383863449097,2.228691816329956,1.0,1.0,2.115864299412351e-05
lite,gap_map2_map4_map8,GestureMidAirD2,216,0.6538461446762085,0.6538460850715637,2.888108968734741,1.0,1.0,0.0046141366474330425
lite,gap_map2_map4_map8,GestureMidAirD3,221,0.4769230782985687,0.47692301869392395,5.422176361083984,1.0,1.0,1.6803154721856117e-05
lite,gap_map2_map4_map8,GesturePebbleZ1,213,0.9186046719551086,0.9186046123504639,0.8820725083351135,1.0,1.0,3.2809200547490036e-06
lite,gap_map2_map4_map8,GesturePebbleZ2,214,0.8860759735107422,0.8860759139060974,0.5765498280525208,1.0,1.0,9.961322433582609e-08
lite,gap_map2_map4_map8,GunPoint,162,1.0,1.0,0.00013738279812969267,1.0,1.0,2.38418573772492e-09
lite,gap_map2_map4_map8,GunPointAgeSpan,179,0.9905063509941101,0.9905062913894653,0.043724752962589264,1.0,1.0,3.3996676052083785e-07
lite,gap_map2_map4_map8,GunPointMaleVersusFemale,180,0.996835470199585,0.9968354105949402,0.004260288085788488,1.0,1.0,9.713348347872852e-09
lite,gap_map2_map4_map8,GunPointOldVersusYoung,177,0.9555555582046509,0.9555554986000061,0.440335750579834,1.0,1.0,1.089530996978283e-06
lite,gap_map2_map4_map8,Ham,205,0.7333333492279053,0.7333332896232605,1.8964993953704834,1.0,1.0,6.561978516117506e-09
lite,gap_map2_map4_map8,HandOutlines,2119,0.9513513445854187,0.9513512253761292,0.6427697539329529,1.0,1.0,2.022952003244427e-06
lite,gap_map2_map4_map8,Haptics,228,0.5422077775001526,0.5422077178955078,3.551950454711914,1.0,1.0,0.0003119307802990079
lite,gap_map2_map4_map8,Herring,195,0.6875,0.6874999403953552,2.5309672355651855,1.0,1.0,2.3189866169559537e-06
lite,gap_map2_map4_map8,HouseTwenty,214,0.9159663915634155,0.9159663319587708,0.8487626910209656,1.0,1.0,9.53674117454284e-08
lite,gap_map2_map4_map8,InlineSkate,230,0.4890909194946289,0.48909083008766174,3.8134219646453857,1.0,1.0,0.00013880303595215082
lite,gap_map2_map4_map8,InsectEPGRegularTrain,186,0.9799196720123291,0.9799196124076843,0.10698196291923523,1.0,1.0,1.1690166275002412e-06
lite,gap_map2_map4_map8,InsectEPGSmallTrain,247,0.7831325531005859,0.7831324338912964,1.2968764305114746,0.9411764740943909,0.9411764144897461,0.053352389484643936
lite,gap_map2_map4_map8,InsectWingbeatSound,224,0.6050505042076111,0.6050504446029663,3.6794872283935547,1.0,1.0,1.3985386431158986e-06
lite,gap_map2_map4_map8,ItalyPowerDemand,171,0.9708454608917236,0.9708454012870789,0.2658914029598236,1.0,1.0,7.116971900700264e-09
lite,gap_map2_map4_map8,LargeKitchenAppliances,300,0.8640000224113464,0.8639999628067017,1.394266963005066,1.0,1.0,3.4900881473731715e-06
lite,gap_map2_map4_map8,Lightning2,175,0.7377049326896667,0.737704873085022,1.6100761890411377,1.0,1.0,1.291433733285885e-07
lite,gap_map2_map4_map8,Lightning7,168,0.8082191944122314,0.8082191348075867,1.2494994401931763,1.0,1.0,2.152573870262131e-06
lite,gap_map2_map4_map8,Mallat,205,0.9321961402893066,0.9321960806846619,0.37414923310279846,1.0,1.0,1.842324337530954e-07
lite,gap_map2_map4_map8,Meat,180,0.949999988079071,0.9499999284744263,0.21441850066184998,1.0,1.0,6.843440496595576e-05
