model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ACSF1,513,0.8999999761581421,0.8999999165534973,0.5042731761932373,1.0,1.0,1.4383144844032358e-05
inception,gap_gmp,Adiac,468,0.8235294222831726,0.8235293626785278,1.2778289318084717,1.0,1.0,5.773987368229427e-07
inception,gap_gmp,AllGestureWiimoteX,631,0.7385714054107666,0.7385713458061218,1.7546865940093994,1.0,1.0,3.1789140209070865e-09
inception,gap_gmp,AllGestureWiimoteY,628,0.7699999809265137,0.7699999213218689,1.4719923734664917,1.0,1.0,0.0
inception,gap_gmp,AllGestureWiimoteZ,623,0.7557142972946167,0.7557142376899719,1.8525158166885376,1.0,1.0,3.973642748178463e-09
inception,gap_gmp,ArrowHead,225,0.7714285850524902,0.7714285254478455,1.5358424186706543,1.0,1.0,0.0
inception,gap_gmp,Beef,231,0.7333333492279053,0.7333332896232605,2.772411346435547,1.0,1.0,3.973642748178463e-08
inception,gap_gmp,BeetleFly,212,0.8999999761581421,0.8999999165534973,0.2140185385942459,1.0,1.0,1.192092824453539e-08
inception,gap_gmp,BirdChicken,207,0.8999999761581421,0.8999999165534973,0.6286147832870483,1.0,1.0,2.384185648907078e-08
inception,gap_gmp,BME,180,0.9933333396911621,0.9933332800865173,0.00702921487390995,1.0,1.0,0.0
inception,gap_gmp,Car,272,0.8333333134651184,0.8333332538604736,1.3196643590927124,1.0,1.0,6.973738777560357e-07
inception,gap_gmp,CBF,185,0.9988889098167419,0.9988888502120972,0.004847015254199505,1.0,1.0,0.0
inception,gap_gmp,Chinatown,158,0.9854227304458618,0.985422670841217,0.17437003552913666,1.0,1.0,1.7881392366803084e-08
inception,gap_gmp,ChlorineConcentration,541,0.8658854365348816,0.8658853769302368,1.0299075841903687,1.0,1.0,2.478633689406706e-07
inception,gap_gmp,CinCECGTorso,341,0.6014492511749268,0.601449191570282,3.883781671524048,1.0,1.0,1.192092735635697e-08
inception,gap_gmp,Coffee,224,1.0,1.0,1.0813861308633932e-06,1.0,1.0,4.257474373048353e-09
inception,gap_gmp,Computers,641,0.7239999771118164,0.7239998579025269,2.437835693359375,1.0,1.0,0.0
inception,gap_gmp,CricketX,597,0.8025640845298767,0.8025640249252319,1.1765542030334473,1.0,1.0,0.0
inception,gap_gmp,CricketY,591,0.8102564215660095,0.8102563619613647,0.9345675110816956,1.0,1.0,0.0
inception,gap_gmp,CricketZ,600,0.807692289352417,0.8076922297477722,0.9552189707756042,1.0,1.0,0.0
inception,gap_gmp,Crop,4772,0.7565476298332214,0.7565475702285767,2.9371848106384277,1.0,1.0,0.0
inception,gap_gmp,DiatomSizeReduction,365,0.9117646813392639,0.9117646813392639,0.35797110199928284,1.0,1.0,0.001698438310995698
inception,gap_gmp,DistalPhalanxOutlineAgeGroup,396,0.7482014298439026,0.7482013702392578,2.768008232116699,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxOutlineCorrect,546,0.7789855003356934,0.7789855003356934,2.455075979232788,1.0,1.0,0.0
inception,gap_gmp,DistalPhalanxTW,395,0.6690647602081299,0.6690647006034851,3.046034336090088,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopDay,298,0.42500001192092896,0.4249999523162842,1.8313112258911133,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopGame,191,0.9130434989929199,0.9130434393882751,0.45265957713127136,1.0,1.0,0.0
inception,gap_gmp,DodgerLoopWeekend,186,0.9637681245803833,0.9637680649757385,0.5238288044929504,1.0,1.0,0.0
inception,gap_gmp,Earthquakes,722,0.7482014298439026,0.7482013702392578,2.392758846282959,1.0,1.0,0.0
inception,gap_gmp,ECG200,202,0.8700000047683716,0.8699999451637268,1.0951364040374756,1.0,1.0,1.19209286886246e-09
inception,gap_gmp,ECG5000,532,0.9311110973358154,0.9311110377311707,0.8720608949661255,1.0,1.0,3.576278384542775e-09
inception,gap_gmp,ECGFiveDays,204,1.0,1.0,6.022751364298529e-08,1.0,1.0,1.036602448323265e-08
inception,gap_gmp,ElectricDevices,6849,0.6966670751571655,0.6966670155525208,8.371833801269531,0.9939502477645874,0.9939501881599426,0.01169061753898859
