model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,map8,ACSF1,217,0.75,0.7499999403953552,1.8615598678588867,1.0,1.0,0.003066753502935171
lite,map8,Adiac,215,0.8209718465805054,0.8209717869758606,2.1080617904663086,1.0,1.0,0.00036677380558103323
lite,map8,AllGestureWiimoteX,253,0.7528571486473083,0.7528570294380188,2.1586434841156006,1.0,1.0,4.808103426512389e-07
lite,map8,AllGestureWiimoteY,252,0.7885714173316956,0.7885713577270508,1.7308529615402222,1.0,1.0,1.1066565548389917e-06
lite,map8,AllGestureWiimoteZ,252,0.6942856907844543,0.6942856311798096,2.145838975906372,1.0,1.0,3.849239419650985e-06
lite,map8,ArrowHead,122,0.8285714387893677,0.8285713791847229,1.1060516834259033,1.0,1.0,4.2054347204611986e-07
lite,map8,Beef,120,0.7666666507720947,0.76666659116745,1.2737421989440918,1.0,1.0,3.538704913808033e-05
lite,map8,BeetleFly,121,0.5,0.4999999403953552,2.1200809478759766,1.0,1.0,1.0728835064810482e-07
lite,map8,BirdChicken,117,0.800000011920929,0.800000011920929,1.7180286645889282,1.0,1.0,5.960463411724959e-08
lite,map8,BME,120,0.9933333396911621,0.9933332800865173,0.02088579535484314,1.0,1.0,7.152556946721234e-08
lite,map8,Car,140,0.8666666746139526,0.8666666150093079,1.163580060005188,1.0,1.0,2.0801958271476906e-06
lite,map8,CBF,124,0.9633333086967468,0.963333249092102,0.1146281361579895,1.0,1.0,7.947285496356926e-09
lite,map8,Chinatown,114,0.9825072884559631,0.9825072288513184,0.1681736707687378,1.0,1.0,2.9802318834981634e-08
lite,map8,ChlorineConcentration,248,0.84765625,0.8476561903953552,0.8791055083274841,1.0,1.0,3.119881512247957e-05
lite,map8,CinCECGTorso,165,0.9710144996643066,0.9710144400596619,0.08625879883766174,1.0,1.0,4.887578484158439e-07
lite,map8,Coffee,132,1.0,1.0,4.960079240845516e-05,1.0,1.0,1.7029897492193413e-08
lite,map8,Computers,265,0.6840000152587891,0.6839999556541443,2.4192514419555664,1.0,1.0,2.0851404769928195e-05
lite,map8,CricketX,253,0.8051282167434692,0.8051281571388245,1.5972063541412354,1.0,1.0,7.675230904169439e-07
lite,map8,CricketY,254,0.8384615182876587,0.8384614586830139,1.1694594621658325,1.0,1.0,4.6613831727881916e-07
lite,map8,CricketZ,252,0.8025640845298767,0.8025640249252319,1.4997291564941406,1.0,1.0,6.562613634741865e-07
lite,map8,Crop,1815,0.7368452548980713,0.7368451952934265,3.999056339263916,1.0,1.0,7.988428478711285e-07
lite,map8,DiatomSizeReduction,191,0.9379084706306458,0.937908411026001,1.0072506666183472,1.0,1.0,4.554234692477621e-05
lite,map8,DistalPhalanxOutlineAgeGroup,192,0.7122302055358887,0.7122301459312439,2.406754493713379,1.0,1.0,1.1810622027041973e-06
lite,map8,DistalPhalanxOutlineCorrect,251,0.7536231875419617,0.7536231279373169,2.7131030559539795,1.0,1.0,5.372357350097445e-07
lite,map8,DistalPhalanxTW,194,0.6402877569198608,0.6402876973152161,3.464545965194702,1.0,1.0,1.2695787177108286e-07
lite,map8,DodgerLoopDay,150,0.5375000238418579,0.5374999642372131,2.667121171951294,1.0,1.0,4.172323713191872e-07
lite,map8,DodgerLoopGame,122,0.8768116235733032,0.8768115639686584,0.5964868664741516,1.0,1.0,4.172324707951702e-08
lite,map8,DodgerLoopWeekend,117,0.9855072498321533,0.9855071902275085,0.17586058378219604,1.0,1.0,2.384185648907078e-08
lite,map8,Earthquakes,272,0.7338129281997681,0.7338128685951233,2.8135733604431152,1.0,1.0,3.257893510522081e-08
lite,map8,ECG200,128,0.9300000071525574,0.9299999475479126,0.7514119148254395,1.0,1.0,1.43051135381711e-08
lite,map8,ECG5000,246,0.9328888654708862,0.9328888058662415,1.113603115081787,1.0,1.0,6.6757199768119335e-09
lite,map8,ECGFiveDays,140,1.0,1.0,2.893682449212065e-06,1.0,1.0,2.07320489664653e-08
lite,map8,ElectricDevices,2414,0.6628193259239197,0.6628192663192749,6.952930450439453,0.9933900833129883,0.9933900237083435,0.016505567356944084
lite,map8,EOGHorizontalSignal,474,0.5856353640556335,0.5856353044509888,4.009961128234863,1.0,1.0,8.34997626952827e-06
lite,map8,EOGVerticalSignal,473,0.4861878454685211,0.48618778586387634,8.41731071472168,1.0,1.0,1.2987616173631977e-05
lite,map8,EthanolLevel,843,0.7680000066757202,0.7679999470710754,1.567043662071228,1.0,1.0,8.302190690301359e-05
lite,map8,FaceAll,262,0.9082840085029602,0.9082839488983154,0.44600582122802734,1.0,1.0,0.0
lite,map8,FaceFour,136,0.9545454382896423,0.9545453786849976,0.1779712587594986,1.0,1.0,1.4901160305669237e-08
lite,map8,FacesUCR,165,0.9639024138450623,0.9639023542404175,0.19056983292102814,1.0,1.0,0.0
lite,map8,FiftyWords,268,0.797802209854126,0.7978021502494812,1.8906807899475098,1.0,1.0,9.865165111477836e-07
