model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_mpvH_ppvHste,ACSF1,314,0.9300000071525574,0.9299999475479126,0.41596877574920654,1.0,1.0,0.000540692824870348
resnet,gap_mpvH_ppvHste,Adiac,332,0.8209718465805054,0.8209717869758606,1.0090970993041992,1.0,1.0,7.187603841884993e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteX,380,0.7485714554786682,0.7485713958740234,1.59294855594635,1.0,1.0,4.647527021006681e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteY,382,0.7885714173316956,0.7885713577270508,1.4214324951171875,1.0,1.0,2.869348236345104e-06
resnet,gap_mpvH_ppvHste,AllGestureWiimoteZ,382,0.7228571176528931,0.7228569984436035,1.6084407567977905,1.0,1.0,8.680211976752616e-06
resnet,gap_mpvH_ppvHste,ArrowHead,177,0.8342857360839844,0.8342856764793396,0.7866097688674927,1.0,1.0,3.178913061674393e-07
resnet,gap_mpvH_ppvHste,Beef,172,0.699999988079071,0.6999999284744263,1.8672760725021362,1.0,1.0,7.049180567264557e-06
resnet,gap_mpvH_ppvHste,BeetleFly,169,0.8500000238418579,0.8499999642372131,0.2515134811401367,1.0,1.0,1.0013360224547796e-05
resnet,gap_mpvH_ppvHste,BirdChicken,163,0.8999999761581421,0.8999999165534973,0.22946695983409882,1.0,1.0,2.723925717873499e-06
resnet,gap_mpvH_ppvHste,BME,151,0.9933333396911621,0.9933332800865173,0.012255456298589706,1.0,1.0,3.2186480325435696e-07
resnet,gap_mpvH_ppvHste,Car,183,0.8666666746139526,0.8666666150093079,0.47175318002700806,1.0,1.0,7.810137503838632e-06
resnet,gap_mpvH_ppvHste,CBF,148,0.9933333396911621,0.9933332800865173,0.014161024242639542,1.0,1.0,7.947284608178506e-09
resnet,gap_mpvH_ppvHste,Chinatown,145,0.9795918464660645,0.9795917868614197,0.19271646440029144,1.0,1.0,1.192092824453539e-08
resnet,gap_mpvH_ppvHste,ChlorineConcentration,370,0.852343738079071,0.8523436784744263,0.9232123494148254,1.0,1.0,2.6299243472749367e-05
resnet,gap_mpvH_ppvHste,CinCECGTorso,210,0.8231884241104126,0.8231883645057678,0.8386497497558594,1.0,1.0,0.00021765948622487485
resnet,gap_mpvH_ppvHste,Coffee,180,1.0,1.0,0.0001619821268832311,1.0,1.0,3.3208274885510036e-07
resnet,gap_mpvH_ppvHste,Computers,391,0.8080000281333923,0.8079999685287476,2.0624499320983887,1.0,1.0,6.158929863886442e-06
resnet,gap_mpvH_ppvHste,CricketX,375,0.7974358797073364,0.7974357604980469,1.1937085390090942,1.0,1.0,5.113763563713292e-07
resnet,gap_mpvH_ppvHste,CricketY,379,0.8025640845298767,0.8025640249252319,0.8909748792648315,1.0,1.0,1.058514385476883e-06
resnet,gap_mpvH_ppvHste,CricketZ,373,0.7820512652397156,0.782051146030426,1.0383448600769043,1.0,1.0,1.9400331439101137e-06
resnet,gap_mpvH_ppvHste,Crop,3572,0.7399404644966125,0.7399404048919678,4.107890605926514,1.0,1.0,1.3245469998590664e-10
resnet,gap_mpvH_ppvHste,DiatomSizeReduction,379,0.3986928164958954,0.3986927568912506,1.8864399194717407,0.5,0.4999999403953552,1.468373417854309
resnet,gap_mpvH_ppvHste,DistalPhalanxOutlineAgeGroup,287,0.6618704795837402,0.6618704199790955,3.230424404144287,1.0,1.0,1.8328410078538582e-07
resnet,gap_mpvH_ppvHste,DistalPhalanxOutlineCorrect,401,0.77173912525177,0.7717390656471252,1.9727126359939575,1.0,1.0,1.8060168827105372e-07
resnet,gap_mpvH_ppvHste,DistalPhalanxTW,288,0.6906474828720093,0.6906474232673645,2.404695510864258,1.0,1.0,2.4437900592033657e-08
resnet,gap_mpvH_ppvHste,DodgerLoopDay,203,0.44999998807907104,0.44999992847442627,2.0186965465545654,1.0,1.0,2.0127974948991323e-06
resnet,gap_mpvH_ppvHste,DodgerLoopGame,150,0.8550724387168884,0.8550723791122437,0.5469421148300171,1.0,1.0,6.556498419740819e-07
resnet,gap_mpvH_ppvHste,DodgerLoopWeekend,149,0.9275362491607666,0.9275361895561218,0.3678302764892578,1.0,1.0,5.91849038755754e-06
resnet,gap_mpvH_ppvHste,Earthquakes,402,0.7266187071800232,0.7266186475753784,2.262265920639038,1.0,1.0,1.2665706890402362e-05
resnet,gap_mpvH_ppvHste,ECG200,159,0.8600000143051147,0.85999995470047,0.9789390563964844,1.0,1.0,6.914137173907875e-08
resnet,gap_mpvH_ppvHste,ECG5000,388,0.9348888993263245,0.9348888397216797,0.7696489095687866,1.0,1.0,4.684844441271707e-07
