model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_map2_map4_map8,ACSF1,399,0.7400000095367432,0.7399999499320984,3.713430881500244,1.0,1.0,1.7746604498825036e-05
inception,gap_map2_map4_map8,Adiac,353,0.7749360799789429,0.7749360203742981,2.0636842250823975,1.0,1.0,1.1022217449863092e-06
inception,gap_map2_map4_map8,AllGestureWiimoteX,414,0.7914285659790039,0.7914285063743591,1.4556974172592163,1.0,1.0,8.583067057088556e-08
inception,gap_map2_map4_map8,AllGestureWiimoteY,407,0.7842857241630554,0.7842856645584106,1.7765792608261108,1.0,1.0,6.755192405449861e-09
inception,gap_map2_map4_map8,AllGestureWiimoteZ,413,0.758571445941925,0.7585713863372803,1.9171823263168335,1.0,1.0,1.1722244153133943e-07
inception,gap_map2_map4_map8,ArrowHead,248,0.8342857360839844,0.8342856764793396,1.169020175933838,1.0,1.0,0.0
inception,gap_map2_map4_map8,Beef,231,0.8333333134651184,0.8333332538604736,1.1195194721221924,1.0,1.0,7.708858902333304e-07
inception,gap_map2_map4_map8,BeetleFly,237,0.800000011920929,0.800000011920929,1.5691311359405518,1.0,1.0,1.192092824453539e-08
inception,gap_map2_map4_map8,BirdChicken,231,0.800000011920929,0.800000011920929,1.3546171188354492,1.0,1.0,1.192092824453539e-08
inception,gap_map2_map4_map8,BME,235,1.0,1.0,0.0038571369368582964,1.0,1.0,7.947284608178506e-09
inception,gap_map2_map4_map8,Car,257,0.8833333253860474,0.8833332657814026,1.0737577676773071,1.0,1.0,5.900856194784865e-07
inception,gap_map2_map4_map8,CBF,234,0.9977777600288391,0.9977777004241943,0.004899529740214348,1.0,1.0,0.0
inception,gap_map2_map4_map8,Chinatown,210,0.9854227304458618,0.985422670841217,0.14128939807415009,1.0,1.0,7.74860140495548e-08
inception,gap_map2_map4_map8,ChlorineConcentration,416,0.8799479007720947,0.87994784116745,1.340518832206726,1.0,1.0,7.402717550064608e-09
inception,gap_map2_map4_map8,CinCECGTorso,297,0.8898550868034363,0.8898550868034363,0.48941004276275635,1.0,1.0,4.947183924741694e-07
inception,gap_map2_map4_map8,Coffee,244,1.0,1.0,0.0007010844419710338,1.0,1.0,1.277242311914506e-08
inception,gap_map2_map4_map8,Computers,418,0.7319999933242798,0.731999933719635,2.5158023834228516,1.0,1.0,1.568792242778727e-07
inception,gap_map2_map4_map8,CricketX,434,0.8282051086425781,0.8282050490379333,1.312744140625,1.0,1.0,2.2313530578799146e-08
inception,gap_map2_map4_map8,CricketY,426,0.8051282167434692,0.8051281571388245,1.483456015586853,1.0,1.0,4.1264748062985745e-08
inception,gap_map2_map4_map8,CricketZ,424,0.7974358797073364,0.7974357604980469,1.7009937763214111,1.0,1.0,2.56452494795667e-07
inception,gap_map2_map4_map8,Crop,3730,0.7538095116615295,0.7538094520568848,4.104533672332764,1.0,1.0,0.0
inception,gap_map2_map4_map8,DiatomSizeReduction,423,0.9738562107086182,0.9738561511039734,0.8261290192604065,1.0,1.0,0.0001503974781371653
inception,gap_map2_map4_map8,DistalPhalanxOutlineAgeGroup,327,0.7410072088241577,0.7410071492195129,3.3712809085845947,1.0,1.0,0.0
inception,gap_map2_map4_map8,DistalPhalanxOutlineCorrect,443,0.7681159377098083,0.7681159377098083,3.267141342163086,1.0,1.0,2.384185515680315e-09
inception,gap_map2_map4_map8,DistalPhalanxTW,334,0.6618704795837402,0.6618704199790955,4.592009544372559,1.0,1.0,0.0
inception,gap_map2_map4_map8,DodgerLoopDay,264,0.574999988079071,0.5749999284744263,2.868398427963257,1.0,1.0,0.0
inception,gap_map2_map4_map8,DodgerLoopGame,256,0.8985507488250732,0.8985506892204285,0.6871813535690308,1.0,1.0,5.960464122267695e-09
inception,gap_map2_map4_map8,DodgerLoopWeekend,240,0.97826087474823,0.9782608151435852,0.24357400834560394,1.0,1.0,0.0
inception,gap_map2_map4_map8,Earthquakes,440,0.7266187071800232,0.7266186475753784,3.178541898727417,1.0,1.0,7.40430328161068e-10
inception,gap_map2_map4_map8,ECG200,249,0.8999999761581421,0.8999999165534973,0.8354957103729248,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECG5000,423,0.9324444532394409,0.9324443936347961,1.2292354106903076,1.0,1.0,0.0
inception,gap_map2_map4_map8,ECGFiveDays,254,1.0,1.0,6.766128990420839e-07,1.0,1.0,0.0
inception,gap_map2_map4_map8,ElectricDevices,4921,0.7136558294296265,0.7136557698249817,8.51488208770752,0.9942863583564758,0.994286298751831,0.01164478063583374
inception,gap_map2_map4_map8,EOGHorizontalSignal,801,0.5248618721961975,0.5248618125915527,6.112005710601807,1.0,1.0,2.799105800477264e-07
inception,gap_map2_map4_map8,EOGVerticalSignal,799,0.48342540860176086,0.4834253489971161,8.907774925231934,1.0,1.0,1.834241203368947e-07
inception,gap_map2_map4_map8,EthanolLevel,1620,0.8460000157356262,0.8459999561309814,1.0269864797592163,1.0,1.0,4.777034064318286e-06
inception,gap_map2_map4_map8,FaceAll,450,0.8112425804138184,0.8112425804138184,2.35501766204834,1.0,1.0,0.0
inception,gap_map2_map4_map8,FaceFour,250,0.9659090638160706,0.9659090042114258,0.1902010440826416,1.0,1.0,0.0
inception,gap_map2_map4_map8,FacesUCR,278,0.9595121741294861,0.9595121145248413,0.16074413061141968,1.0,1.0,0.0
inception,gap_map2_map4_map8,FiftyWords,468,0.8109890222549438,0.8109890222549438,2.400851249694824,1.0,1.0,1.1391108500902192e-08
inception,gap_map2_map4_map8,Fish,294,0.9599999785423279,0.9599999189376831,0.24289391934871674,1.0,1.0,8.719307231785933e-08
inception,gap_map2_map4_map8,FordA,3552,0.9522727131843567,0.9522726535797119,0.48544788360595703,1.0,1.0,6.620898967968358e-11
inception,gap_map2_map4_map8,FordB,3574,0.8419753313064575,0.8419752717018127,1.7924052476882935,1.0,1.0,0.0
inception,gap_map2_map4_map8,FreezerRegularTrain,229,0.9947368502616882,0.9947367906570435,0.0396844819188118,1.0,1.0,4.951154437549121e-07
inception,gap_map2_map4_map8,FreezerSmallTrain,252,0.8263157606124878,0.826315701007843,1.7367075681686401,1.0,1.0,8.514948746096707e-09
inception,gap_map2_map4_map8,Fungi,421,0.9139785170555115,0.9139784574508667,0.3161235451698303,1.0,1.0,0.07168547064065933
inception,gap_map2_map4_map8,GestureMidAirD1,287,0.7307692170143127,0.730769157409668,2.3498620986938477,1.0,1.0,1.960074769158382e-07
inception,gap_map2_map4_map8,GestureMidAirD2,291,0.6846153736114502,0.6846153140068054,3.40360426902771,1.0,1.0,1.5130402175600466e-07
inception,gap_map2_map4_map8,GestureMidAirD3,288,0.4000000059604645,0.3999999761581421,6.242275714874268,1.0,1.0,4.183784199085494e-07
inception,gap_map2_map4_map8,GesturePebbleZ1,269,0.9127907156944275,0.9127906560897827,1.045542597770691,1.0,1.0,9.834724323809496e-07
inception,gap_map2_map4_map8,GesturePebbleZ2,279,0.8670886158943176,0.8670885562896729,0.9236000180244446,1.0,1.0,1.420713147126662e-07
inception,gap_map2_map4_map8,GunPoint,242,0.9866666793823242,0.9866666197776794,0.024423424154520035,1.0,1.0,2.38418573772492e-09
inception,gap_map2_map4_map8,GunPointAgeSpan,254,0.9873417615890503,0.9873417019844055,0.12062617391347885,1.0,1.0,0.0
inception,gap_map2_map4_map8,GunPointMaleVersusFemale,247,1.0,1.0,0.0015354268252849579,1.0,1.0,0.0
inception,gap_map2_map4_map8,GunPointOldVersusYoung,247,0.9555555582046509,0.9555554986000061,0.3004409670829773,1.0,1.0,1.0869077016195661e-07
inception,gap_map2_map4_map8,Ham,292,0.723809540271759,0.7238094806671143,2.1458613872528076,1.0,1.0,0.0
inception,gap_map2_map4_map8,HandOutlines,5439,0.9513513445854187,0.9513512253761292,0.8937225937843323,1.0,1.0,7.3909753872669626e-09
inception,gap_map2_map4_map8,Haptics,405,0.5324675440788269,0.5324674844741821,4.082113742828369,1.0,1.0,4.865251412411453e-06
inception,gap_map2_map4_map8,Herring,252,0.578125,0.5781249403953552,2.9690351486206055,1.0,1.0,4.451719632925233e-07
inception,gap_map2_map4_map8,HouseTwenty,323,0.9327731132507324,0.9327730536460876,0.576836109161377,1.0,1.0,1.192092824453539e-08
inception,gap_map2_map4_map8,InlineSkate,470,0.3290909230709076,0.3290908634662628,9.085013389587402,1.0,1.0,1.89299007615773e-05
inception,gap_map2_map4_map8,InsectEPGRegularTrain,275,0.9317269325256348,0.93172687292099,0.39674127101898193,1.0,1.0,5.076000775261491e-07
inception,gap_map2_map4_map8,InsectEPGSmallTrain,435,0.6787148714065552,0.6787148118019104,1.972793459892273,1.0,1.0,0.01787053793668747
inception,gap_map2_map4_map8,InsectWingbeatSound,285,0.6101009845733643,0.6101009249687195,3.7309346199035645,1.0,1.0,3.142790205856727e-08
inception,gap_map2_map4_map8,ItalyPowerDemand,250,0.9591836929321289,0.9591836333274841,0.40161240100860596,1.0,1.0,0.0
inception,gap_map2_map4_map8,LargeKitchenAppliances,561,0.8773333430290222,0.8773332834243774,1.417629361152649,1.0,1.0,1.939137561635107e-08
inception,gap_map2_map4_map8,Lightning2,258,0.868852436542511,0.8688523769378662,0.7541547417640686,1.0,1.0,1.7484015302215994e-07
inception,gap_map2_map4_map8,Lightning7,235,0.8219178318977356,0.8219177722930908,1.5187960863113403,1.0,1.0,0.0
