model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mpvH,ACSF1,202,0.9200000166893005,0.9199999570846558,0.2803671956062317,1.0,1.0,0.00617056293413043
fcn,mpvH,Adiac,212,0.8439897894859314,0.8439897298812866,0.6232520937919617,0.9974358677864075,0.9974358081817627,0.010710310190916061
fcn,mpvH,AllGestureWiimoteX,234,0.6128571629524231,0.6128571033477783,1.565354585647583,0.9833333492279053,0.9833332896232605,0.10096702724695206
fcn,mpvH,AllGestureWiimoteY,232,0.6842857003211975,0.6842856407165527,1.377984642982483,0.996666669845581,0.9966666102409363,0.06727545708417892
fcn,mpvH,AllGestureWiimoteZ,229,0.6014285683631897,0.6014285087585449,1.602567195892334,0.8766666650772095,0.8766666054725647,0.3584836423397064
fcn,mpvH,ArrowHead,112,0.8799999952316284,0.8799999356269836,0.4889824688434601,1.0,1.0,8.44841415528208e-05
fcn,mpvH,Beef,110,0.6000000238418579,0.5999999642372131,0.9711215496063232,1.0,1.0,0.054245878010988235
fcn,mpvH,BeetleFly,107,0.8500000238418579,0.8499999642372131,0.27458691596984863,1.0,1.0,0.0005715219303965569
fcn,mpvH,BirdChicken,104,0.8999999761581421,0.8999999165534973,0.13917694985866547,1.0,1.0,0.00025151899899356067
fcn,mpvH,BME,99,0.8799999952316284,0.8799999356269836,0.5144182443618774,1.0,1.0,0.0013314702082425356
fcn,mpvH,Car,126,0.8666666746139526,0.8666666150093079,0.5266596078872681,1.0,1.0,0.0004964116960763931
fcn,mpvH,CBF,99,1.0,1.0,0.0053446185775101185,1.0,1.0,2.721932332860888e-06
fcn,mpvH,Chinatown,101,0.9825072884559631,0.9825072288513184,0.1720682680606842,1.0,1.0,4.172324707951702e-08
fcn,mpvH,ChlorineConcentration,228,0.807812511920929,0.8078124523162842,1.388420581817627,1.0,1.0,0.0005703940987586975
fcn,mpvH,CinCECGTorso,139,0.7434782385826111,0.7434781789779663,1.1400470733642578,1.0,1.0,0.0077547356486320496
fcn,mpvH,Coffee,120,1.0,1.0,0.00018177578749600798,1.0,1.0,5.394177605921868e-06
fcn,mpvH,Computers,238,0.7799999713897705,0.779999852180481,2.4663915634155273,1.0,1.0,0.001292343600653112
fcn,mpvH,CricketX,238,0.7512820363044739,0.7512819766998291,1.1165692806243896,1.0,1.0,2.3931501345941797e-05
fcn,mpvH,CricketY,238,0.7256410121917725,0.7256409525871277,0.8431789875030518,1.0,1.0,5.536329626920633e-05
fcn,mpvH,CricketZ,240,0.7564102411270142,0.7564101219177246,1.0337268114089966,1.0,1.0,3.528570960042998e-05
fcn,mpvH,Crop,1942,0.7362499833106995,0.7362498641014099,2.6357595920562744,1.0,1.0,6.937632974768349e-07
fcn,mpvH,DiatomSizeReduction,133,0.3202614486217499,0.3202613890171051,2.960632801055908,0.4375,0.4374999403953552,2.033789873123169
fcn,mpvH,DistalPhalanxOutlineAgeGroup,181,0.7266187071800232,0.7266186475753784,2.1692800521850586,1.0,1.0,1.0865375770663377e-05
fcn,mpvH,DistalPhalanxOutlineCorrect,244,0.7898550629615784,0.7898550033569336,1.5823205709457397,1.0,1.0,1.2325821444392204e-05
fcn,mpvH,DistalPhalanxTW,187,0.6618704795837402,0.6618704199790955,2.0894877910614014,1.0,1.0,1.6856132560860715e-06
fcn,mpvH,DodgerLoopDay,134,0.3375000059604645,0.3374999463558197,1.845933198928833,1.0,1.0,0.00020602080621756613
fcn,mpvH,DodgerLoopGame,106,0.7318840622901917,0.7318840622901917,0.7269997596740723,1.0,1.0,6.496901505670394e-07
fcn,mpvH,DodgerLoopWeekend,106,0.8623188138008118,0.862318754196167,0.5840471386909485,1.0,1.0,5.1259803512948565e-06
fcn,mpvH,Earthquakes,252,0.7482014298439026,0.7482013702392578,1.789456844329834,1.0,1.0,0.00015030655777081847
fcn,mpvH,ECG200,112,0.8500000238418579,0.8499999642372131,0.6759623885154724,1.0,1.0,4.528716544882627e-06
fcn,mpvH,ECG5000,239,0.9388889074325562,0.9388888478279114,0.6995269656181335,1.0,1.0,7.975172593432944e-06
fcn,mpvH,ECGFiveDays,114,0.9732868671417236,0.9732868075370789,0.07192043960094452,1.0,1.0,0.00017578851839061826
fcn,mpvH,ElectricDevices,2718,0.7318117022514343,0.7318116426467896,3.789041042327881,0.9807304739952087,0.980730414390564,0.05681423097848892
fcn,mpvH,EOGHorizontalSignal,414,0.5441988706588745,0.5441988110542297,2.0277674198150635,1.0,1.0,0.016194462776184082
fcn,mpvH,EOGVerticalSignal,414,0.41436463594436646,0.4143645763397217,4.004862308502197,1.0,1.0,0.019848980009555817
fcn,mpvH,EthanolLevel,674,0.7099999785423279,0.7099999189376831,0.7805822491645813,0.7301587462425232,0.7301586866378784,0.7365304827690125
fcn,mpvH,FaceAll,250,0.9142012000083923,0.9142011404037476,0.4742588996887207,1.0,1.0,6.38621155957253e-10
fcn,mpvH,FaceFour,113,0.8409090638160706,0.8409090042114258,0.8550684452056885,1.0,1.0,2.7728647182811983e-05
fcn,mpvH,FacesUCR,144,0.9175609946250916,0.9175609350204468,0.38460806012153625,1.0,1.0,4.923341521134716e-07
fcn,mpvH,FiftyWords,259,0.6461538672447205,0.6461538076400757,1.7360368967056274,1.0,1.0,0.0024541912134736776
fcn,mpvH,Fish,167,0.9428571462631226,0.9428570866584778,0.605907678604126,1.0,1.0,0.00023340704501606524
fcn,mpvH,FordA,2027,0.9272727370262146,0.9272726774215698,0.4261966049671173,1.0,1.0,0.000233911705436185
fcn,mpvH,FordB,2037,0.7777777910232544,0.7777776718139648,1.6577770709991455,1.0,1.0,1.1918386007891968e-05
fcn,mpvH,FreezerRegularTrain,136,0.9824561476707458,0.9824560880661011,0.1313045471906662,1.0,1.0,0.0006626269314438105
fcn,mpvH,FreezerSmallTrain,122,0.8428069949150085,0.8428069353103638,0.9728855490684509,1.0,1.0,0.058368027210235596
fcn,mpvH,Fungi,155,0.09677419066429138,0.0967741385102272,3.8505988121032715,0.1111111119389534,0.11111105978488922,4.218697547912598
fcn,mpvH,GestureMidAirD1,164,0.6846153736114502,0.6846153140068054,1.6778342723846436,1.0,1.0,0.008017594926059246
fcn,mpvH,GestureMidAirD2,162,0.6538461446762085,0.6538460850715637,1.246010661125183,0.8942307829856873,0.8942307233810425,0.30323559045791626
fcn,mpvH,GestureMidAirD3,163,0.2538461685180664,0.25384610891342163,3.7805392742156982,1.0,1.0,0.05776705592870712
fcn,mpvH,GesturePebbleZ1,148,0.6569767594337463,0.6569766998291016,1.2831305265426636,1.0,1.0,0.008605564013123512
fcn,mpvH,GesturePebbleZ2,151,0.6518987417221069,0.6518986821174622,1.6115602254867554,1.0,1.0,0.004502967000007629
fcn,mpvH,GunPoint,105,1.0,1.0,0.007576710544526577,1.0,1.0,1.96535238501383e-05
fcn,mpvH,GunPointAgeSpan,132,0.9905063509941101,0.9905062913894653,0.03729456290602684,1.0,1.0,0.00010777619172586128
fcn,mpvH,GunPointMaleVersusFemale,122,0.9905063509941101,0.9905062913894653,0.02166031487286091,1.0,1.0,2.2681550035485998e-05
