model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,map8,ACSF1,282,0.7099999785423279,0.7099999189376831,3.582102060317993,1.0,1.0,3.233229654142633e-05
resnet,map8,Adiac,311,0.7774935960769653,0.7774935364723206,1.7836095094680786,1.0,1.0,2.4174755708372686e-06
resnet,map8,AllGestureWiimoteX,346,0.7200000286102295,0.7199999094009399,2.0855700969696045,1.0,1.0,8.900958903268474e-08
resnet,map8,AllGestureWiimoteY,346,0.7542856931686401,0.7542856335639954,1.815120816230774,1.0,1.0,1.2715656971806766e-08
resnet,map8,AllGestureWiimoteZ,345,0.699999988079071,0.6999999284744263,2.3993821144104004,1.0,1.0,1.2834864548949554e-07
resnet,map8,ArrowHead,171,0.8057143092155457,0.8057142496109009,1.206013798713684,1.0,1.0,1.3245475827261544e-08
resnet,map8,Beef,171,0.7666666507720947,0.76666659116745,1.4570974111557007,1.0,1.0,5.046523483542842e-07
resnet,map8,BeetleFly,164,0.800000011920929,0.800000011920929,0.5005006194114685,1.0,1.0,1.192092824453539e-08
resnet,map8,BirdChicken,166,0.800000011920929,0.800000011920929,3.3082172870635986,1.0,1.0,5.364417532405241e-08
resnet,map8,BME,150,0.9933333396911621,0.9933332800865173,0.007303721737116575,1.0,1.0,1.9868213740892315e-08
resnet,map8,Car,186,0.8333333134651184,0.8333332538604736,1.540037989616394,1.0,1.0,1.0629462394717848e-06
resnet,map8,CBF,145,0.9977777600288391,0.9977777004241943,0.007341017946600914,1.0,1.0,3.973642748178463e-09
resnet,map8,Chinatown,140,0.9825072884559631,0.9825072288513184,0.18850171566009521,1.0,1.0,2.384185648907078e-08
resnet,map8,ChlorineConcentration,366,0.8697916865348816,0.8697916269302368,1.4045217037200928,1.0,1.0,9.700112713062481e-09
resnet,map8,CinCECGTorso,223,0.8775362372398376,0.8775361776351929,0.5927664041519165,1.0,1.0,3.576278473360617e-08
resnet,map8,Coffee,188,1.0,1.0,0.0006901437300257385,1.0,1.0,3.405979143167315e-08
resnet,map8,Computers,361,0.7519999742507935,0.7519999146461487,2.849975824356079,1.0,1.0,4.954315500071971e-07
resnet,map8,CricketX,362,0.7692307829856873,0.7692307233810425,2.228541612625122,1.0,1.0,9.261641764624073e-08
resnet,map8,CricketY,361,0.7974358797073364,0.7974357604980469,1.7608916759490967,1.0,1.0,7.549920155724976e-08
resnet,map8,CricketZ,366,0.7743589878082275,0.7743589282035828,2.4852535724639893,1.0,1.0,1.231829003245366e-07
resnet,map8,Crop,3080,0.7400000095367432,0.7399999499320984,3.8628835678100586,1.0,1.0,0.0
resnet,map8,DiatomSizeReduction,221,0.9117646813392639,0.9117646813392639,0.851413905620575,1.0,1.0,0.01890602707862854
resnet,map8,DistalPhalanxOutlineAgeGroup,283,0.7410072088241577,0.7410071492195129,3.377176523208618,1.0,1.0,0.0
