model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mipvS,ACSF1,306,0.15000000596046448,0.1499999612569809,17.484172821044922,0.1599999964237213,0.15999995172023773,12.275107383728027
resnet,mipvS,Adiac,313,0.1764705926179886,0.176470547914505,4.685544490814209,0.17435897886753082,0.17435893416404724,3.764634370803833
resnet,mipvS,AllGestureWiimoteX,370,0.21857142448425293,0.21857139468193054,5.105334281921387,0.33000001311302185,0.3299999535083771,3.1646785736083984
resnet,mipvS,AllGestureWiimoteY,370,0.2985714375972748,0.29857137799263,5.605846881866455,0.4466666579246521,0.44666656851768494,4.106788158416748
resnet,mipvS,AllGestureWiimoteZ,371,0.3028571307659149,0.30285707116127014,2.9711520671844482,0.3766666650772095,0.3766665756702423,2.3730359077453613
resnet,mipvS,ArrowHead,162,0.3142857253551483,0.31428566575050354,3.7434520721435547,0.5,0.4999999403953552,2.0720040798187256
resnet,mipvS,Beef,160,0.3333333432674408,0.333333283662796,8.855220794677734,0.36666667461395264,0.36666661500930786,6.351275444030762
resnet,mipvS,BeetleFly,148,0.44999998807907104,0.44999992847442627,7.414930820465088,0.800000011920929,0.800000011920929,1.1911667585372925
resnet,mipvS,BirdChicken,149,0.75,0.7499999403953552,2.887024402618408,0.6499999761581421,0.6499999165534973,2.0741982460021973
resnet,mipvS,BME,134,0.9066666960716248,0.90666663646698,0.5569496750831604,0.8666666746139526,0.8666666150093079,0.4560258090496063
resnet,mipvS,Car,174,0.4000000059604645,0.3999999761581421,6.164422512054443,0.5166666507720947,0.51666659116745,3.1712565422058105
resnet,mipvS,CBF,134,0.9422222375869751,0.9422221779823303,0.3480057418346405,0.8999999761581421,0.8999999165534973,0.6782199144363403
resnet,mipvS,Chinatown,128,0.9620991349220276,0.9620990753173828,0.18103960156440735,0.949999988079071,0.9499999284744263,0.131855770945549
resnet,mipvS,ChlorineConcentration,358,0.5184895992279053,0.5184895396232605,1.4347574710845947,0.5503212213516235,0.5503211617469788,1.195996880531311
resnet,mipvS,CinCECGTorso,201,0.30579710006713867,0.3057970404624939,79.73841094970703,0.3499999940395355,0.34999993443489075,59.375282287597656
resnet,mipvS,Coffee,167,0.6785714030265808,0.678571343421936,2.702613353729248,0.6428571343421936,0.6428570747375488,2.264889717102051
resnet,mipvS,Computers,378,0.6079999804496765,0.6079999208450317,0.7660238146781921,0.6919999718666077,0.6919999122619629,0.5724321007728577
resnet,mipvS,CricketX,366,0.2102564126253128,0.21025636792182922,4.737286567687988,0.3333333432674408,0.333333283662796,3.384638786315918
resnet,mipvS,CricketY,364,0.25641027092933655,0.2564102113246918,4.058590412139893,0.3717948794364929,0.37179479002952576,2.836404800415039
resnet,mipvS,CricketZ,367,0.24358974397182465,0.24358969926834106,4.675061225891113,0.36153846979141235,0.3615384101867676,2.8750298023223877
resnet,mipvS,Crop,3482,0.48202380537986755,0.4820237457752228,1.731353998184204,0.5134721994400024,0.5134721398353577,1.589636206626892
resnet,mipvS,DiatomSizeReduction,180,0.6764705777168274,0.6764705181121826,1.474900245666504,0.75,0.7499999403953552,0.485771119594574
resnet,mipvS,DistalPhalanxOutlineAgeGroup,268,0.6906474828720093,0.6906474232673645,0.7966009974479675,0.8025000095367432,0.8024999499320984,0.5265615582466125
resnet,mipvS,DistalPhalanxOutlineCorrect,381,0.6666666865348816,0.6666666269302368,0.7991178035736084,0.7366666793823242,0.7366666793823242,0.5665981769561768
resnet,mipvS,DistalPhalanxTW,268,0.5827338099479675,0.5827337503433228,1.024837851524353,0.699999988079071,0.6999999284744263,0.7162067294120789
resnet,mipvS,DodgerLoopDay,187,0.512499988079071,0.5124999284744263,4.551148414611816,0.5384615659713745,0.5384615063667297,4.537276744842529
