model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,map8,ACSF1,493,0.7300000190734863,0.7299999594688416,3.3905820846557617,1.0,1.0,1.2121723557356745e-05
inception,map8,Adiac,427,0.7979539632797241,0.7979539632797241,1.9003854990005493,1.0,1.0,1.0001291457228945e-06
inception,map8,AllGestureWiimoteX,579,0.800000011920929,0.800000011920929,1.532004714012146,1.0,1.0,1.1920927578401574e-09
inception,map8,AllGestureWiimoteY,575,0.772857129573822,0.7728570699691772,1.8044166564941406,1.0,1.0,1.0371206826675916e-07
inception,map8,AllGestureWiimoteZ,579,0.741428554058075,0.7414284944534302,1.6810823678970337,1.0,1.0,1.0212261258857325e-07
inception,map8,ArrowHead,240,0.8114285469055176,0.8114284873008728,1.1431940793991089,1.0,1.0,3.311368956815386e-09
inception,map8,Beef,224,0.800000011920929,0.800000011920929,1.2936373949050903,1.0,1.0,2.63054153037956e-06
inception,map8,BeetleFly,221,0.699999988079071,0.6999999284744263,2.4480435848236084,1.0,1.0,5.960464122267695e-09
inception,map8,BirdChicken,209,0.800000011920929,0.800000011920929,1.2732559442520142,1.0,1.0,0.0
inception,map8,BME,183,0.9933333396911621,0.9933332800865173,0.012618094682693481,1.0,1.0,3.973642748178463e-09
inception,map8,Car,275,0.8999999761581421,0.8999999165534973,1.0514583587646484,1.0,1.0,3.4968044815286703e-07
inception,map8,CBF,180,0.9977777600288391,0.9977777004241943,0.007129118777811527,1.0,1.0,0.0
inception,map8,Chinatown,164,0.9825072884559631,0.9825072288513184,0.20279604196548462,1.0,1.0,1.7881392366803084e-08
inception,map8,ChlorineConcentration,500,0.8736979365348816,0.8736978769302368,1.2710646390914917,1.0,1.0,1.0593541333037138e-07
inception,map8,CinCECGTorso,334,0.936956524848938,0.9369564652442932,0.22508837282657623,1.0,1.0,7.152556946721234e-08
inception,map8,Coffee,228,1.0,1.0,3.3287091355305165e-05,1.0,1.0,1.277242311914506e-08
inception,map8,Computers,590,0.699999988079071,0.6999999284744263,2.052788019180298,1.0,1.0,4.128839464101475e-06
inception,map8,CricketX,557,0.8025640845298767,0.8025640249252319,1.8801124095916748,1.0,1.0,1.3082447480883275e-07
inception,map8,CricketY,563,0.8025640845298767,0.8025640249252319,1.4606595039367676,1.0,1.0,7.03029101600805e-09
inception,map8,CricketZ,561,0.7794871926307678,0.779487133026123,1.887366533279419,1.0,1.0,9.139377254996361e-08
inception,map8,Crop,4746,0.7519047856330872,0.7519047260284424,3.913487195968628,1.0,1.0,0.0
inception,map8,DiatomSizeReduction,380,0.9803921580314636,0.9803920984268188,1.0668230056762695,1.0,1.0,0.00015941895253490657
inception,map8,DistalPhalanxOutlineAgeGroup,384,0.7050359845161438,0.705035924911499,3.376965045928955,1.0,1.0,0.0
inception,map8,DistalPhalanxOutlineCorrect,536,0.7681159377098083,0.7681159377098083,3.4767863750457764,1.0,1.0,0.0
inception,map8,DistalPhalanxTW,388,0.6762589812278748,0.67625892162323,4.121273994445801,1.0,1.0,0.0
inception,map8,DodgerLoopDay,283,0.5874999761581421,0.5874999165534973,1.7580621242523193,1.0,1.0,0.0
inception,map8,DodgerLoopGame,198,0.8913043737411499,0.8913043141365051,0.655068576335907,1.0,1.0,5.960464122267695e-09
inception,map8,DodgerLoopWeekend,196,0.9855072498321533,0.9855071902275085,0.24207380414009094,1.0,1.0,5.960464122267695e-09
inception,map8,Earthquakes,624,0.7410072088241577,0.7410071492195129,2.5870728492736816,1.0,1.0,0.0
inception,map8,ECG200,207,0.9100000262260437,0.9099999666213989,0.6513104438781738,1.0,1.0,0.0
inception,map8,ECG5000,511,0.9397777915000916,0.9397777318954468,1.0945098400115967,1.0,1.0,0.0
inception,map8,ECGFiveDays,205,1.0,1.0,1.2952820043210522e-06,1.0,1.0,1.036602448323265e-08
inception,map8,ElectricDevices,6609,0.696926474571228,0.6969264149665833,9.073205947875977,0.9943984150886536,0.9943983554840088,0.011598026379942894
inception,map8,EOGHorizontalSignal,1172,0.5331491827964783,0.5331491231918335,6.130095958709717,1.0,1.0,9.319393967643919e-08
inception,map8,EOGVerticalSignal,1169,0.46408841013908386,0.4640883505344391,8.374746322631836,1.0,1.0,2.8946101338078734e-07
inception,map8,EthanolLevel,2087,0.8240000009536743,0.8239999413490295,1.2254550457000732,1.0,1.0,2.8550898605317343e-06
inception,map8,FaceAll,554,0.784023642539978,0.7840235233306885,3.1671500205993652,1.0,1.0,0.0
inception,map8,FaceFour,225,0.9772727489471436,0.9772726893424988,0.05869051441550255,1.0,1.0,4.967053435223079e-09
inception,map8,FacesUCR,293,0.9634146094322205,0.9634145498275757,0.1719740629196167,1.0,1.0,0.0
inception,map8,FiftyWords,609,0.7758241891860962,0.7758241891860962,2.521570920944214,1.0,1.0,7.4174661968129385e-09
inception,map8,Fish,369,0.9714285731315613,0.9714285135269165,0.1659361720085144,1.0,1.0,4.0599260842100193e-07
inception,map8,FordA,5724,0.9545454382896423,0.9545453786849976,0.47284621000289917,1.0,1.0,0.0
inception,map8,FordB,5742,0.8444444537162781,0.8444443941116333,1.9547710418701172,1.0,1.0,0.0
inception,map8,FreezerRegularTrain,276,0.995087742805481,0.9950876832008362,0.05035775527358055,1.0,1.0,7.947285607379229e-10
inception,map8,FreezerSmallTrain,232,0.8094736933708191,0.8094736933708191,1.7169164419174194,1.0,1.0,2.1287371865241766e-08
inception,map8,Fungi,383,0.9516128897666931,0.9516128301620483,0.1554839015007019,1.0,1.0,0.003339849878102541
inception,map8,GestureMidAirD1,366,0.7692307829856873,0.7692307233810425,2.1612954139709473,1.0,1.0,6.075088521129146e-08
inception,map8,GestureMidAirD2,365,0.6692307591438293,0.6692306995391846,3.191441535949707,1.0,1.0,3.656511182725808e-07
inception,map8,GestureMidAirD3,382,0.4000000059604645,0.3999999761581421,5.0574421882629395,1.0,1.0,3.364222322943533e-07
inception,map8,GesturePebbleZ1,340,0.9011628031730652,0.9011627435684204,1.3801276683807373,1.0,1.0,9.392245914341402e-08
inception,map8,GesturePebbleZ2,343,0.8607594966888428,0.860759437084198,1.0612672567367554,1.0,1.0,6.613665703980587e-08
inception,map8,GunPoint,202,0.9866666793823242,0.9866666197776794,0.05428219959139824,1.0,1.0,0.0
inception,map8,GunPointAgeSpan,234,0.9778481125831604,0.9778480529785156,0.10911234468221664,1.0,1.0,7.240858224122348e-08
inception,map8,GunPointMaleVersusFemale,245,1.0,1.0,0.0005533892544917762,1.0,1.0,0.0
inception,map8,GunPointOldVersusYoung,237,0.961904764175415,0.9619047045707703,0.19607262313365936,1.0,1.0,5.68872451367497e-07
inception,map8,Ham,312,0.723809540271759,0.7238094806671143,2.1462831497192383,1.0,1.0,0.0
inception,map8,HandOutlines,5994,0.954054057598114,0.9540539979934692,0.7438483238220215,1.0,1.0,2.3603437426800156e-08
inception,map8,Haptics,531,0.4935064911842346,0.49350643157958984,4.1454291343688965,1.0,1.0,6.828727691754466e-06
inception,map8,Herring,290,0.5625,0.5624999403953552,3.3096725940704346,1.0,1.0,4.8428770327291204e-08
inception,map8,HouseTwenty,363,0.8907563090324402,0.8907562494277954,0.7736549973487854,1.0,1.0,5.0663942374740145e-08
inception,map8,InlineSkate,589,0.32181817293167114,0.32181811332702637,9.124590873718262,1.0,1.0,7.648394785064738e-06
inception,map8,InsectEPGRegularTrain,297,0.891566276550293,0.8915662169456482,0.7588984370231628,1.0,1.0,7.690921677294682e-09
