model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gmp_mmp2_mmp4_mmp8,ACSF1,223,0.7599999904632568,0.7599999308586121,2.1501848697662354,1.0,1.0,2.974431663460564e-05
lite,gmp_mmp2_mmp4_mmp8,Adiac,225,0.7851662635803223,0.7851662039756775,1.2490074634552002,1.0,1.0,1.3808967196382582e-05
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteX,276,0.6571428775787354,0.6571428179740906,2.418487787246704,1.0,1.0,1.43051135381711e-08
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteY,273,0.6957142949104309,0.6957142353057861,2.3520936965942383,1.0,1.0,1.3510383212178567e-07
lite,gmp_mmp2_mmp4_mmp8,AllGestureWiimoteZ,271,0.6499999761581421,0.6499999165534973,2.470031261444092,1.0,1.0,7.851907639633282e-07
lite,gmp_mmp2_mmp4_mmp8,ArrowHead,128,0.8399999737739563,0.8399999141693115,0.5564435720443726,1.0,1.0,2.4504123530277866e-07
lite,gmp_mmp2_mmp4_mmp8,Beef,128,0.8999999761581421,0.8999999165534973,0.7922418117523193,1.0,1.0,5.801514930681151e-07
lite,gmp_mmp2_mmp4_mmp8,BeetleFly,125,0.699999988079071,0.6999999284744263,0.7757874727249146,1.0,1.0,4.768371297814156e-08
lite,gmp_mmp2_mmp4_mmp8,BirdChicken,125,0.8500000238418579,0.8499999642372131,0.37242311239242554,1.0,1.0,2.384185648907078e-08
lite,gmp_mmp2_mmp4_mmp8,BME,123,0.9933333396911621,0.9933332800865173,0.040629979223012924,1.0,1.0,7.947285496356926e-09
lite,gmp_mmp2_mmp4_mmp8,Car,152,0.8500000238418579,0.8499999642372131,1.3231548070907593,1.0,1.0,1.847743504868049e-07
lite,gmp_mmp2_mmp4_mmp8,CBF,128,0.9555555582046509,0.9555554986000061,0.10136843472719193,1.0,1.0,2.384185648907078e-08
lite,gmp_mmp2_mmp4_mmp8,Chinatown,120,0.9766764044761658,0.976676344871521,0.19075103104114532,1.0,1.0,1.192092824453539e-08
lite,gmp_mmp2_mmp4_mmp8,ChlorineConcentration,254,0.8690103888511658,0.869010329246521,0.7571226954460144,1.0,1.0,2.5669694878160954e-05
lite,gmp_mmp2_mmp4_mmp8,CinCECGTorso,171,0.8579710125923157,0.8579709529876709,1.1608494520187378,1.0,1.0,2.086162353975851e-08
lite,gmp_mmp2_mmp4_mmp8,Coffee,139,1.0,1.0,2.3855838662711903e-05,1.0,1.0,8.514948746096707e-09
lite,gmp_mmp2_mmp4_mmp8,Computers,283,0.6439999938011169,0.6439999341964722,2.106718063354492,1.0,1.0,2.040862199237381e-07
lite,gmp_mmp2_mmp4_mmp8,CricketX,272,0.7487179636955261,0.7487179040908813,1.4595668315887451,1.0,1.0,4.982336676562227e-08
lite,gmp_mmp2_mmp4_mmp8,CricketY,275,0.7769230604171753,0.7769230008125305,1.3423422574996948,1.0,1.0,1.0698268049225135e-08
lite,gmp_mmp2_mmp4_mmp8,CricketZ,274,0.7512820363044739,0.7512819766998291,1.7472718954086304,1.0,1.0,2.139653787480711e-09
lite,gmp_mmp2_mmp4_mmp8,Crop,1845,0.7330952286720276,0.7330951690673828,4.46547269821167,1.0,1.0,6.164110288864322e-08
lite,gmp_mmp2_mmp4_mmp8,DiatomSizeReduction,185,0.970588207244873,0.9705881476402283,0.5697768330574036,1.0,1.0,2.533186943765031e-06
lite,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineAgeGroup,195,0.6906474828720093,0.6906474232673645,2.5964887142181396,1.0,1.0,5.0961958208972646e-08
lite,gmp_mmp2_mmp4_mmp8,DistalPhalanxOutlineCorrect,261,0.7427536249160767,0.7427535653114319,2.509287118911743,1.0,1.0,3.476937138202629e-08
lite,gmp_mmp2_mmp4_mmp8,DistalPhalanxTW,198,0.6762589812278748,0.67625892162323,2.642958879470825,1.0,1.0,4.500150296848915e-08
lite,gmp_mmp2_mmp4_mmp8,DodgerLoopDay,176,0.48750001192092896,0.4874999523162842,1.5815322399139404,1.0,1.0,3.056648267829587e-09
lite,gmp_mmp2_mmp4_mmp8,DodgerLoopGame,128,0.8550724387168884,0.8550723791122437,0.41477063298225403,1.0,1.0,3.576278473360617e-08
lite,gmp_mmp2_mmp4_mmp8,DodgerLoopWeekend,125,0.97826087474823,0.9782608151435852,0.23584946990013123,1.0,1.0,1.192092824453539e-08
lite,gmp_mmp2_mmp4_mmp8,Earthquakes,319,0.7482014298439026,0.7482013702392578,2.6760542392730713,1.0,1.0,3.70215164080534e-10
lite,gmp_mmp2_mmp4_mmp8,ECG200,129,0.9100000262260437,0.9099999666213989,0.6306734681129456,1.0,1.0,3.576278384542775e-09
lite,gmp_mmp2_mmp4_mmp8,ECG5000,260,0.9411110877990723,0.9411110281944275,0.7660489082336426,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,ECGFiveDays,132,1.0,1.0,1.7110962289734744e-05,1.0,1.0,5.183012241616325e-09
lite,gmp_mmp2_mmp4_mmp8,ElectricDevices,2469,0.6674879789352417,0.6674879193305969,6.131303310394287,0.993502140045166,0.9935020804405212,0.014397231861948967
lite,gmp_mmp2_mmp4_mmp8,EOGHorizontalSignal,483,0.6022099256515503,0.6022098660469055,4.623586177825928,1.0,1.0,1.989014322134608e-07
lite,gmp_mmp2_mmp4_mmp8,EOGVerticalSignal,479,0.519336998462677,0.5193369388580322,6.304140567779541,1.0,1.0,1.1449970998000936e-06
lite,gmp_mmp2_mmp4_mmp8,EthanolLevel,845,0.6359999775886536,0.6359999179840088,2.385058879852295,1.0,1.0,1.0784484402392991e-05
lite,gmp_mmp2_mmp4_mmp8,FaceAll,280,0.9011834263801575,0.9011833667755127,0.6653163433074951,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,FaceFour,140,0.9318181872367859,0.9318181276321411,0.24379457533359528,1.0,1.0,4.967053435223079e-09
lite,gmp_mmp2_mmp4_mmp8,FacesUCR,182,0.9419512152671814,0.9419511556625366,0.23528310656547546,1.0,1.0,1.19209286886246e-09
lite,gmp_mmp2_mmp4_mmp8,FiftyWords,286,0.79340660572052,0.79340660572052,2.1027050018310547,1.0,1.0,7.337992968814433e-08
lite,gmp_mmp2_mmp4_mmp8,Fish,223,0.9657142758369446,0.9657142162322998,4.318519592285156,1.0,1.0,8.651187499708612e-08
lite,gmp_mmp2_mmp4_mmp8,FordA,2175,0.949999988079071,0.9499999284744263,0.4920831322669983,1.0,1.0,2.5490458632759783e-09
lite,gmp_mmp2_mmp4_mmp8,FordB,2183,0.8345679044723511,0.8345678448677063,1.9618542194366455,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,FreezerRegularTrain,159,0.9954385757446289,0.9954385161399841,0.030176155269145966,1.0,1.0,1.43051135381711e-08
lite,gmp_mmp2_mmp4_mmp8,FreezerSmallTrain,137,0.7494736909866333,0.7494736313819885,2.2343454360961914,1.0,1.0,0.0
lite,gmp_mmp2_mmp4_mmp8,Fungi,242,0.9462365508079529,0.9462364912033081,0.28616863489151,1.0,1.0,1.5084879123605788e-05
lite,gmp_mmp2_mmp4_mmp8,GestureMidAirD1,188,0.6769230961799622,0.6769230365753174,2.4858038425445557,1.0,1.0,2.946956556115765e-06
lite,gmp_mmp2_mmp4_mmp8,GestureMidAirD2,187,0.6307692527770996,0.6307691931724548,3.116591215133667,1.0,1.0,4.862380956183188e-05
lite,gmp_mmp2_mmp4_mmp8,GestureMidAirD3,195,0.446153849363327,0.44615378975868225,5.367545127868652,1.0,1.0,4.010656084574293e-06
lite,gmp_mmp2_mmp4_mmp8,GesturePebbleZ1,199,0.8662790656089783,0.8662790060043335,1.0904473066329956,1.0,1.0,1.9868213740892315e-08
lite,gmp_mmp2_mmp4_mmp8,GesturePebbleZ2,197,0.8101266026496887,0.810126543045044,0.8244020342826843,1.0,1.0,5.715513395898597e-09
lite,gmp_mmp2_mmp4_mmp8,GunPoint,121,0.9866666793823242,0.9866666197776794,0.029183512553572655,1.0,1.0,4.76837147544984e-09
lite,gmp_mmp2_mmp4_mmp8,GunPointAgeSpan,145,0.9936708807945251,0.9936708211898804,0.04412316530942917,1.0,1.0,8.300497000846008e-08
lite,gmp_mmp2_mmp4_mmp8,GunPointMaleVersusFemale,138,0.996835470199585,0.9968354105949402,0.0068039922043681145,1.0,1.0,5.2981903309046174e-09
