model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,mpvH,ACSF1,337,0.9399999976158142,0.9399999380111694,0.36757656931877136,1.0,1.0,0.00013944981037639081
resnet,mpvH,Adiac,377,0.7953964471817017,0.7953963875770569,1.1913962364196777,1.0,1.0,1.3888091416447423e-05
resnet,mpvH,AllGestureWiimoteX,416,0.6785714030265808,0.678571343421936,2.4998605251312256,1.0,1.0,2.6180952772847377e-05
resnet,mpvH,AllGestureWiimoteY,416,0.7171428799629211,0.7171428203582764,2.0642573833465576,1.0,1.0,3.94364251405932e-05
resnet,mpvH,AllGestureWiimoteZ,417,0.6371428370475769,0.6371427774429321,3.3607771396636963,1.0,1.0,7.716311665717512e-05
resnet,mpvH,ArrowHead,196,0.7771428823471069,0.7771428227424622,1.2395844459533691,1.0,1.0,1.9868213740892315e-08
resnet,mpvH,Beef,192,0.6000000238418579,0.5999999642372131,1.798478364944458,1.0,1.0,1.586249709362164e-05
resnet,mpvH,BeetleFly,179,0.800000011920929,0.800000011920929,0.9302012324333191,1.0,1.0,2.306692067577387e-06
resnet,mpvH,BirdChicken,180,0.8999999761581421,0.8999999165534973,0.9015375375747681,1.0,1.0,1.5497205652081902e-07
resnet,mpvH,BME,163,0.9666666388511658,0.966666579246521,0.0733141154050827,1.0,1.0,1.5894569216357013e-08
resnet,mpvH,Car,214,0.8666666746139526,0.8666666150093079,0.4656166732311249,1.0,1.0,2.072251390927704e-06
resnet,mpvH,CBF,163,1.0,1.0,0.000720678421203047,1.0,1.0,1.192092824453539e-08
resnet,mpvH,Chinatown,158,0.9795918464660645,0.9795917868614197,0.1847223937511444,1.0,1.0,1.192092824453539e-08
resnet,mpvH,ChlorineConcentration,430,0.8401041626930237,0.8401041030883789,1.269132375717163,1.0,1.0,1.616055305930786e-05
resnet,mpvH,CinCECGTorso,236,0.7862318754196167,0.7862318158149719,0.9137470722198486,1.0,1.0,6.488635699497536e-05
resnet,mpvH,Coffee,207,1.0,1.0,0.0004182969278190285,1.0,1.0,8.514948746096707e-09
resnet,mpvH,Computers,436,0.8080000281333923,0.8079999685287476,2.832275867462158,1.0,1.0,1.2780504221154843e-05
resnet,mpvH,CricketX,435,0.7487179636955261,0.7487179040908813,1.2980505228042603,1.0,1.0,5.153500524102128e-07
resnet,mpvH,CricketY,439,0.7974358797073364,0.7974357604980469,0.9851581454277039,1.0,1.0,1.954108256541076e-06
resnet,mpvH,CricketZ,438,0.7923076748847961,0.7923076152801514,0.9959827661514282,1.0,1.0,3.7719016177106823e-07
resnet,mpvH,Crop,4244,0.7348809242248535,0.7348808646202087,3.6238577365875244,1.0,1.0,0.0
resnet,mpvH,DiatomSizeReduction,364,0.4869281053543091,0.4869280457496643,2.3202390670776367,0.6875,0.6874999403953552,1.531008005142212
