model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste,ACSF1,287,0.8899999856948853,0.8899999260902405,0.38269197940826416,0.949999988079071,0.9499999284744263,0.21452754735946655
lite,ppvHste,Adiac,259,0.8491048812866211,0.8491048216819763,0.5378571152687073,0.9794871807098389,0.9794871211051941,0.13627399504184723
lite,ppvHste,AllGestureWiimoteX,336,0.7185714244842529,0.7185713648796082,0.9549634456634521,1.0,1.0,0.18239808082580566
lite,ppvHste,AllGestureWiimoteY,335,0.7457143068313599,0.7457142472267151,0.8741596341133118,0.996666669845581,0.9966666102409363,0.32738763093948364
lite,ppvHste,AllGestureWiimoteZ,335,0.6800000071525574,0.6799999475479126,0.9878906011581421,0.9133333563804626,0.9133332371711731,0.5532916784286499
lite,ppvHste,ArrowHead,121,0.8342857360839844,0.8342856764793396,0.5524377822875977,1.0,1.0,0.0051780338399112225
lite,ppvHste,Beef,119,0.7333333492279053,0.7333332896232605,0.7843685150146484,0.9666666388511658,0.966666579246521,0.2305365949869156
lite,ppvHste,BeetleFly,112,0.8500000238418579,0.8499999642372131,0.3838835060596466,1.0,1.0,0.007944544777274132
lite,ppvHste,BirdChicken,116,0.949999988079071,0.9499999284744263,0.17660637199878693,1.0,1.0,0.019425660371780396
lite,ppvHste,BME,106,0.9666666388511658,0.966666579246521,0.10316015034914017,1.0,1.0,0.013699046336114407
lite,ppvHste,Car,150,0.9666666388511658,0.966666579246521,0.2157859206199646,1.0,1.0,0.003401832887902856
lite,ppvHste,CBF,107,0.996666669845581,0.9966666102409363,0.017008326947689056,1.0,1.0,0.004879186395555735
lite,ppvHste,Chinatown,104,0.9737609624862671,0.9737609028816223,0.10578740388154984,1.0,1.0,0.03225720673799515
lite,ppvHste,ChlorineConcentration,286,0.864062488079071,0.8640624284744263,0.5734173655509949,1.0,1.0,0.0007469998672604561
lite,ppvHste,CinCECGTorso,185,0.8615942001342773,0.8615941405296326,0.48779574036598206,1.0,1.0,0.07061173021793365
lite,ppvHste,Coffee,123,1.0,1.0,0.04386049509048462,1.0,1.0,0.019970815628767014
lite,ppvHste,Computers,341,0.7639999985694885,0.7639999389648438,0.8526923656463623,1.0,1.0,0.04776361584663391
lite,ppvHste,CricketX,316,0.7897436022758484,0.7897435426712036,0.6375095844268799,1.0,1.0,0.0021381459664553404
lite,ppvHste,CricketY,314,0.800000011920929,0.800000011920929,0.6254683136940002,1.0,1.0,0.007620377466082573
lite,ppvHste,CricketZ,315,0.8384615182876587,0.8384614586830139,0.49420079588890076,1.0,1.0,0.0037176962941884995
