model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gru128,ACSF1,1187,0.8700000047683716,0.8699999451637268,0.9552287459373474,1.0,1.0,4.9226207920582965e-05
inception,gru128,Adiac,1027,0.7007672786712646,0.7007672190666199,2.094846487045288,1.0,1.0,2.0149357169430004e-06
inception,gru128,AllGestureWiimoteX,1259,0.5214285850524902,0.5214285254478455,4.407991409301758,1.0,1.0,1.2085508387826849e-05
inception,gru128,AllGestureWiimoteY,1270,0.6785714030265808,0.678571343421936,4.025657653808594,1.0,1.0,4.3431899143797636e-07
inception,gru128,AllGestureWiimoteZ,1244,0.5628571510314941,0.5628570914268494,4.682119369506836,1.0,1.0,1.7055230273399502e-05
inception,gru128,ArrowHead,563,0.8571428656578064,0.8571428060531616,1.7711626291275024,1.0,1.0,1.655684478407693e-08
inception,gru128,Beef,599,0.5333333611488342,0.5333333015441895,5.369006633758545,1.0,1.0,1.812354093999602e-05
inception,gru128,BeetleFly,569,0.6499999761581421,0.6499999165534973,4.3271002769470215,1.0,1.0,5.364417532405241e-08
inception,gru128,BirdChicken,567,0.75,0.7499999403953552,2.536259651184082,1.0,1.0,7.033342512841045e-07
inception,gru128,BME,385,0.9133333563804626,0.9133332371711731,0.8385138511657715,1.0,1.0,4.192911728750914e-05
inception,gru128,Car,683,0.5833333134651184,0.5833332538604736,4.6219401359558105,1.0,1.0,6.4571673874525e-07
inception,gru128,CBF,442,0.8188889026641846,0.8188888430595398,1.2181943655014038,1.0,1.0,0.0
inception,gru128,Chinatown,364,0.9766764044761658,0.976676344871521,0.2585758566856384,1.0,1.0,1.192092824453539e-08
inception,gru128,ChlorineConcentration,1223,0.8515625,0.8515624403953552,1.41452956199646,1.0,1.0,1.934916440404777e-07
inception,gru128,CinCECGTorso,1060,0.5144927501678467,0.5144926905632019,5.631073951721191,1.0,1.0,1.907348234908568e-07
inception,gru128,Coffee,635,0.9642857313156128,0.9642856121063232,0.19989705085754395,1.0,1.0,2.1287371865241766e-08
inception,gru128,Computers,1311,0.6399999856948853,0.6399999260902405,4.678826332092285,1.0,1.0,2.3365018364529533e-08
inception,gru128,CricketX,1367,0.37948718667030334,0.37948712706565857,5.876496315002441,1.0,1.0,1.632250103966726e-07
inception,gru128,CricketY,1492,0.4743589758872986,0.4743589162826538,5.0067925453186035,1.0,1.0,3.8544325775546895e-07
inception,gru128,CricketZ,1324,0.6871795058250427,0.687179446220398,2.4306061267852783,1.0,1.0,5.115884050610475e-06
inception,gru128,Crop,11347,0.7497618794441223,0.7497617602348328,2.7635223865509033,1.0,1.0,0.0
inception,gru128,DiatomSizeReduction,929,0.47385621070861816,0.4738561511039734,4.788273334503174,0.625,0.6249999403953552,2.305074691772461
inception,gru128,DistalPhalanxOutlineAgeGroup,783,0.6834532618522644,0.6834532022476196,3.6725735664367676,1.0,1.0,4.321335467238896e-08
inception,gru128,DistalPhalanxOutlineCorrect,1238,0.7681159377098083,0.7681159377098083,2.416282892227173,1.0,1.0,3.69548764922456e-08
inception,gru128,DistalPhalanxTW,834,0.6690647602081299,0.6690647006034851,2.8825883865356445,1.0,1.0,1.338122359584304e-07
inception,gru128,DodgerLoopDay,818,0.38749998807907104,0.38749992847442627,5.594143867492676,1.0,1.0,4.5849724017443805e-09
inception,gru128,DodgerLoopGame,457,0.804347813129425,0.8043477535247803,2.5136706829071045,1.0,1.0,5.960464122267695e-09
inception,gru128,DodgerLoopWeekend,519,0.6811594367027283,0.6811593770980835,2.4967241287231445,1.0,1.0,5.960464122267695e-09
inception,gru128,Earthquakes,1483,0.7625899314880371,0.7625898718833923,3.1585845947265625,1.0,1.0,3.70215164080534e-10
inception,gru128,ECG200,426,0.8700000047683716,0.8699999451637268,1.6327319145202637,1.0,1.0,5.960462790000065e-09
inception,gru128,ECG5000,1235,0.9344444274902344,0.9344443678855896,0.8593282103538513,1.0,1.0,7.152556880107852e-10
inception,gru128,ECGFiveDays,485,0.9767711758613586,0.9767711162567139,0.20269732177257538,1.0,1.0,2.5915060319903205e-08
inception,gru128,ElectricDevices,16499,0.7198807001113892,0.7198806405067444,4.432744026184082,0.9940623044967651,0.9940623044967651,0.011789359152317047
inception,gru128,EOGHorizontalSignal,2716,0.5524861812591553,0.5524861216545105,5.90386438369751,1.0,1.0,2.7266639790468616e-07
inception,gru128,EOGVerticalSignal,2674,0.3729281723499298,0.3729281425476074,7.023919582366943,1.0,1.0,1.8660697605810128e-05
inception,gru128,EthanolLevel,4768,0.8299999833106995,0.8299999237060547,1.1143113374710083,1.0,1.0,0.00012065480404999107
inception,gru128,FaceAll,1243,0.7568047046661377,0.7568046450614929,2.9484241008758545,1.0,1.0,4.257474095492597e-10
inception,gru128,FaceFour,572,0.625,0.6249999403953552,3.990048408508301,1.0,1.0,1.4901160305669237e-08
inception,gru128,FacesUCR,668,0.8580487966537476,0.8580487370491028,0.9905592799186707,1.0,1.0,2.9802320611338473e-09
inception,gru128,FiftyWords,1377,0.6197802424430847,0.6197801828384399,2.8688883781433105,1.0,1.0,5.765944479207974e-06
inception,gru128,Fish,749,0.6742857098579407,0.6742856502532959,2.546520948410034,1.0,1.0,1.2015440916002262e-05
inception,gru128,FordA,13152,0.9492424130439758,0.949242353439331,0.6982349157333374,1.0,1.0,0.0
inception,gru128,FordB,13282,0.8493826985359192,0.8493826389312744,2.1679582595825195,1.0,1.0,0.0
inception,gru128,FreezerRegularTrain,569,0.9596491456031799,0.9596491456031799,0.34415701031684875,1.0,1.0,1.6538185718673049e-06
inception,gru128,FreezerSmallTrain,583,0.7301754355430603,0.7301753759384155,3.359374761581421,1.0,1.0,1.7029897492193413e-08
inception,gru128,Fungi,1009,0.36021506786346436,0.36021503806114197,6.727253437042236,0.3888888955116272,0.38888880610466003,6.493704795837402
inception,gru128,GestureMidAirD1,826,0.5923076868057251,0.5923076272010803,3.3112287521362305,1.0,1.0,3.518616722431034e-05
inception,gru128,GestureMidAirD2,730,0.6846153736114502,0.6846153140068054,2.450712203979492,1.0,1.0,0.0005410187295638025
inception,gru128,GestureMidAirD3,788,0.20769231021404266,0.20769228041172028,7.266693592071533,1.0,1.0,0.00015138305025175214
inception,gru128,GesturePebbleZ1,779,0.8837209343910217,0.883720874786377,0.9564917087554932,1.0,1.0,3.2845669011294376e-06
inception,gru128,GesturePebbleZ2,778,0.7341772317886353,0.7341771721839905,2.6147642135620117,1.0,1.0,1.1548460861376952e-05
inception,gru128,GunPoint,418,0.9866666793823242,0.9866666197776794,0.14020942151546478,1.0,1.0,4.76837147544984e-09
inception,gru128,GunPointAgeSpan,477,0.9778481125831604,0.9778480529785156,0.21180348098278046,1.0,1.0,6.216534416125796e-07
inception,gru128,GunPointMaleVersusFemale,492,0.9841772317886353,0.9841771721839905,0.08892680704593658,1.0,1.0,2.5607917564229865e-08
inception,gru128,GunPointOldVersusYoung,517,0.9682539701461792,0.9682539105415344,0.3249364495277405,1.0,1.0,7.660925689378928e-07
inception,gru128,Ham,737,0.6000000238418579,0.5999999642372131,6.409656524658203,1.0,1.0,1.0936631156255316e-08
inception,gru128,HandOutlines,13112,0.9189189076423645,0.9189188480377197,1.282583236694336,1.0,1.0,0.0
