model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gap_mpvH,ACSF1,200,0.9300000071525574,0.9299999475479126,0.27955156564712524,1.0,1.0,0.0033357844222337008
fcn,gap_mpvH,Adiac,231,0.8388746976852417,0.8388746380805969,0.7141618132591248,1.0,1.0,0.01057826355099678
fcn,gap_mpvH,AllGestureWiimoteX,270,0.6985714435577393,0.6985713839530945,1.7064344882965088,1.0,1.0,0.0014804687816649675
fcn,gap_mpvH,AllGestureWiimoteY,252,0.7657142877578735,0.7657142281532288,1.172135829925537,1.0,1.0,0.003752192249521613
fcn,gap_mpvH,AllGestureWiimoteZ,252,0.6800000071525574,0.6799999475479126,1.1109179258346558,0.9733333587646484,0.9733332991600037,0.13104768097400665
fcn,gap_mpvH,ArrowHead,125,0.8399999737739563,0.8399999141693115,0.5523708462715149,1.0,1.0,9.440792200621217e-05
fcn,gap_mpvH,Beef,121,0.6666666865348816,0.6666666269302368,1.2619357109069824,0.9333333373069763,0.9333332777023315,0.16863729059696198
fcn,gap_mpvH,BeetleFly,127,0.800000011920929,0.800000011920929,0.4690195620059967,1.0,1.0,0.00025401069433428347
fcn,gap_mpvH,BirdChicken,114,0.8999999761581421,0.8999999165534973,0.19853852689266205,1.0,1.0,8.456631621811539e-05
fcn,gap_mpvH,BME,107,0.8866666555404663,0.8866665959358215,0.6317837834358215,1.0,1.0,0.00021961443417239934
fcn,gap_mpvH,Car,136,0.9166666865348816,0.9166666269302368,0.2823231518268585,1.0,1.0,0.00040539135807193816
fcn,gap_mpvH,CBF,112,0.996666669845581,0.9966666102409363,0.011450495570898056,1.0,1.0,3.588186018532724e-06
fcn,gap_mpvH,Chinatown,113,0.9795918464660645,0.9795917868614197,0.1962430477142334,1.0,1.0,3.576278473360617e-08
fcn,gap_mpvH,ChlorineConcentration,256,0.8239583373069763,0.8239582777023315,1.013476848602295,1.0,1.0,0.00012124088971177116
fcn,gap_mpvH,CinCECGTorso,165,0.79347825050354,0.7934781908988953,0.9298264384269714,1.0,1.0,0.001820928999222815
fcn,gap_mpvH,Coffee,134,1.0,1.0,0.00043665283010341227,1.0,1.0,1.8009047835221281e-06
fcn,gap_mpvH,Computers,247,0.7839999794960022,0.7839999198913574,2.2103824615478516,1.0,1.0,0.00015822392015252262
fcn,gap_mpvH,CricketX,254,0.7846153974533081,0.7846153378486633,1.0030637979507446,1.0,1.0,1.2655213140533306e-05
fcn,gap_mpvH,CricketY,258,0.7538461685180664,0.7538461089134216,0.8668376207351685,1.0,1.0,3.062482937821187e-05
fcn,gap_mpvH,CricketZ,253,0.7666666507720947,0.76666659116745,0.7528089284896851,1.0,1.0,2.625789784360677e-05
fcn,gap_mpvH,Crop,2238,0.7413095235824585,0.7413094639778137,2.81815767288208,1.0,1.0,3.362692169162074e-08
fcn,gap_mpvH,DiatomSizeReduction,183,0.30718955397605896,0.3071894943714142,4.972709655761719,0.375,0.3749999403953552,3.4741318225860596
fcn,gap_mpvH,DistalPhalanxOutlineAgeGroup,200,0.6762589812278748,0.67625892162323,2.3213562965393066,1.0,1.0,3.940987880923785e-06
fcn,gap_mpvH,DistalPhalanxOutlineCorrect,272,0.7681159377098083,0.7681159377098083,1.9033986330032349,1.0,1.0,3.716903847816866e-06
fcn,gap_mpvH,DistalPhalanxTW,207,0.7122302055358887,0.7122301459312439,2.1811468601226807,1.0,1.0,1.2594422287293128e-06
fcn,gap_mpvH,DodgerLoopDay,138,0.4124999940395355,0.41249993443489075,1.7999744415283203,1.0,1.0,0.0006025232723914087
fcn,gap_mpvH,DodgerLoopGame,107,0.760869562625885,0.7608695030212402,0.712043285369873,1.0,1.0,2.2053708903513325e-07
fcn,gap_mpvH,DodgerLoopWeekend,110,0.9057971239089966,0.9057970643043518,0.39135536551475525,1.0,1.0,1.7464078609918943e-06
fcn,gap_mpvH,Earthquakes,259,0.7266187071800232,0.7266186475753784,1.8766471147537231,1.0,1.0,0.00017554988153278828
fcn,gap_mpvH,ECG200,116,0.8799999952316284,0.8799999356269836,0.7675460577011108,1.0,1.0,5.009027518099174e-06
fcn,gap_mpvH,ECG5000,274,0.9419999718666077,0.9419999122619629,0.731009304523468,1.0,1.0,2.2709102722728858e-06
fcn,gap_mpvH,ECGFiveDays,115,0.9790940880775452,0.9790940284729004,0.07850427180528641,1.0,1.0,5.234838909018436e-07
fcn,gap_mpvH,ElectricDevices,2913,0.7148230075836182,0.7148228883743286,4.070679187774658,0.9826350212097168,0.982634961605072,0.05089810863137245
fcn,gap_mpvH,EOGHorizontalSignal,432,0.5552486181259155,0.5552485585212708,2.3987233638763428,1.0,1.0,0.0062798550352454185
fcn,gap_mpvH,EOGVerticalSignal,430,0.450276255607605,0.4502761960029602,4.868895053863525,1.0,1.0,0.0045370981097221375
fcn,gap_mpvH,EthanolLevel,699,0.25200000405311584,0.25199994444847107,14.021843910217285,0.25,0.24999994039535522,14.137977600097656
fcn,gap_mpvH,FaceAll,272,0.9621301889419556,0.9621301293373108,0.23036660254001617,1.0,1.0,0.0
fcn,gap_mpvH,FaceFour,128,0.9204545617103577,0.9204545021057129,0.42600515484809875,1.0,1.0,1.0504935744393151e-05
fcn,gap_mpvH,FacesUCR,160,0.9399999976158142,0.9399999380111694,0.320625901222229,1.0,1.0,5.6028335393421e-07
fcn,gap_mpvH,FiftyWords,284,0.6571428775787354,0.6571428179740906,1.6491515636444092,1.0,1.0,0.0033000907860696316
fcn,gap_mpvH,Fish,173,0.9485714435577393,0.9485713839530945,0.9298254251480103,1.0,1.0,8.888141746865585e-05
fcn,gap_mpvH,FordA,2166,0.9159091114997864,0.9159090518951416,0.4759955108165741,1.0,1.0,0.00017843485693447292
fcn,gap_mpvH,FordB,2162,0.7691357731819153,0.7691357135772705,1.8315876722335815,1.0,1.0,9.507905815553386e-06
fcn,gap_mpvH,FreezerRegularTrain,137,0.9901754260063171,0.9901753664016724,0.10583975911140442,1.0,1.0,0.00044126465218141675
fcn,gap_mpvH,FreezerSmallTrain,127,0.8529824614524841,0.8529824018478394,0.49125003814697266,1.0,1.0,0.035537928342819214
fcn,gap_mpvH,Fungi,167,0.12903225421905518,0.1290322095155716,2.953242063522339,0.0555555559694767,0.05555550754070282,3.1561825275421143
fcn,gap_mpvH,GestureMidAirD1,170,0.6769230961799622,0.6769230365753174,1.6538718938827515,1.0,1.0,0.006769365631043911
fcn,gap_mpvH,GestureMidAirD2,174,0.6230769157409668,0.623076856136322,1.3656491041183472,0.9375,0.9374999403953552,0.19819065928459167
fcn,gap_mpvH,GestureMidAirD3,178,0.3076923191547394,0.3076922595500946,4.135947227478027,0.995192289352417,0.9951922297477722,0.023824265226721764
fcn,gap_mpvH,GesturePebbleZ1,153,0.8488371968269348,0.84883713722229,0.42513930797576904,1.0,1.0,0.002091310452669859
fcn,gap_mpvH,GesturePebbleZ2,161,0.7911392450332642,0.7911391854286194,0.6249256134033203,1.0,1.0,0.0001617902598809451
fcn,gap_mpvH,GunPoint,116,0.9866666793823242,0.9866666197776794,0.023816674947738647,1.0,1.0,1.9387398424441926e-05
fcn,gap_mpvH,GunPointAgeSpan,131,0.996835470199585,0.9968354105949402,0.013677064329385757,1.0,1.0,3.6531666410155594e-05
fcn,gap_mpvH,GunPointMaleVersusFemale,133,0.996835470199585,0.9968354105949402,0.010489312931895256,1.0,1.0,1.5700972653576173e-05
fcn,gap_mpvH,GunPointOldVersusYoung,132,0.9873015880584717,0.9873015284538269,0.06030735373497009,1.0,1.0,0.00012328778393566608
fcn,gap_mpvH,Ham,152,0.7047619223594666,0.7047618627548218,1.512412667274475,1.0,1.0,0.0002990153443533927
fcn,gap_mpvH,HandOutlines,1842,0.9162161946296692,0.9162160754203796,0.24943915009498596,0.9279999732971191,0.9279999136924744,0.19884558022022247
fcn,gap_mpvH,Haptics,224,0.4967532455921173,0.49675318598747253,2.823715925216675,1.0,1.0,0.00691551249474287
fcn,gap_mpvH,Herring,148,0.65625,0.6562499403953552,1.2509715557098389,1.0,1.0,0.0023572109639644623
fcn,gap_mpvH,HouseTwenty,164,0.9747899174690247,0.9747898578643799,0.10579272359609604,1.0,1.0,7.646576705155894e-05
fcn,gap_mpvH,InlineSkate,236,0.34545454382896423,0.34545448422431946,2.466120719909668,0.949999988079071,0.9499999284744263,0.2980949878692627
fcn,gap_mpvH,InsectEPGRegularTrain,146,1.0,1.0,0.004055965691804886,1.0,1.0,0.0001587843435117975
fcn,gap_mpvH,InsectEPGSmallTrain,169,0.20883534848690033,0.20883531868457794,5.694534778594971,0.11764705926179886,0.11764700710773468,7.206197261810303
fcn,gap_mpvH,InsectWingbeatSound,190,0.40959596633911133,0.40959590673446655,3.5835115909576416,1.0,1.0,0.00012048298231093213
fcn,gap_mpvH,ItalyPowerDemand,130,0.9640427827835083,0.9640427231788635,0.3180082142353058,1.0,1.0,2.5621079657867085e-07
fcn,gap_mpvH,LargeKitchenAppliances,332,0.8853333592414856,0.8853332996368408,1.0740175247192383,1.0,1.0,0.0004169101011939347
fcn,gap_mpvH,Lightning2,152,0.8032786846160889,0.8032786250114441,0.9686355590820312,1.0,1.0,0.0004197242669761181
fcn,gap_mpvH,Lightning7,125,0.7945205569267273,0.7945204973220825,0.764468789100647,1.0,1.0,5.047682498116046e-05
fcn,gap_mpvH,Mallat,155,0.9594882726669312,0.9594882130622864,0.14242061972618103,1.0,1.0,0.00016760626749601215
fcn,gap_mpvH,Meat,131,0.949999988079071,0.9499999284744263,0.07882504910230637,1.0,1.0,0.0022608309518545866
fcn,gap_mpvH,MedicalImages,199,0.8026315569877625,0.8026314973831177,1.2349046468734741,1.0,1.0,0.000625286134891212
fcn,gap_mpvH,MelbournePedestrian,416,0.9143091440200806,0.9143090844154358,0.736487627029419,1.0,1.0,0.0
fcn,gap_mpvH,MiddlePhalanxOutlineAgeGroup,199,0.5,0.4999999403953552,4.70702600479126,1.0,1.0,9.693603715277277e-06
fcn,gap_mpvH,MiddlePhalanxOutlineCorrect,273,0.80756014585495,0.8075600862503052,1.2020071744918823,1.0,1.0,1.2321315807639621e-05
fcn,gap_mpvH,MiddlePhalanxTW,208,0.5194805264472961,0.5194804668426514,3.9648969173431396,1.0,1.0,2.7681529900291935e-05
fcn,gap_mpvH,MixedShapesRegularTrain,515,0.9641237258911133,0.9641236662864685,0.16944105923175812,1.0,1.0,0.00025373336393386126
fcn,gap_mpvH,MixedShapesSmallTrain,171,0.8973196148872375,0.8973195552825928,0.45638585090637207,1.0,1.0,0.0002804579271469265
fcn,gap_mpvH,MoteStrain,105,0.9169328808784485,0.9169328212738037,0.34787142276763916,1.0,1.0,2.1457660182022664e-07
fcn,gap_mpvH,NonInvasiveFetalECGThorax1,1376,0.9526717662811279,0.9526717066764832,0.2994261682033539,1.0,1.0,1.3051463611191139e-05
fcn,gap_mpvH,NonInvasiveFetalECGThorax2,1381,0.9496183395385742,0.9496182799339294,0.274868905544281,1.0,1.0,9.17351553653134e-06
