model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvH,ACSF1,236,0.5600000023841858,0.559999942779541,1.344506025314331,0.5299999713897705,0.5299999117851257,1.3845924139022827
lite,ppvH,Adiac,259,0.260869562625885,0.26086950302124023,3.0918595790863037,0.35641026496887207,0.3564101755619049,2.972774028778076
lite,ppvH,AllGestureWiimoteX,281,0.29428571462631226,0.2942856550216675,1.9983279705047607,0.38333332538604736,0.3833332657814026,1.9215842485427856
lite,ppvH,AllGestureWiimoteY,280,0.3514285683631897,0.3514285087585449,1.867323875427246,0.39666667580604553,0.39666658639907837,1.6371721029281616
lite,ppvH,AllGestureWiimoteZ,282,0.31142857670783997,0.3114285171031952,1.8141542673110962,0.38999998569488525,0.3899998962879181,1.69961416721344
lite,ppvH,ArrowHead,119,0.5257142782211304,0.5257142186164856,0.8699463605880737,0.6944444179534912,0.6944443583488464,0.7538909912109375
lite,ppvH,Beef,122,0.4333333373069763,0.43333327770233154,1.3903045654296875,0.4000000059604645,0.3999999761581421,1.3963432312011719
lite,ppvH,BeetleFly,107,0.6499999761581421,0.6499999165534973,0.6301174759864807,0.8999999761581421,0.8999999165534973,0.4717550277709961
lite,ppvH,BirdChicken,112,0.75,0.7499999403953552,0.48386964201927185,1.0,1.0,0.42025214433670044
lite,ppvH,BME,108,0.6666666865348816,0.6666666269302368,0.7166916131973267,0.8333333134651184,0.8333332538604736,0.5946194529533386
lite,ppvH,Car,147,0.5666666626930237,0.5666666030883789,1.0821748971939087,0.75,0.7499999403953552,0.9662314057350159
lite,ppvH,CBF,107,0.8755555748939514,0.8755555152893066,0.8034828305244446,0.8999999761581421,0.8999999165534973,0.7710029482841492
lite,ppvH,Chinatown,104,0.7638484239578247,0.7638484239578247,0.6164037585258484,0.800000011920929,0.800000011920929,0.5909695625305176
lite,ppvH,ChlorineConcentration,234,0.5489583611488342,0.5489583015441895,1.01618230342865,0.5695931315422058,0.569593071937561,0.9645758271217346
lite,ppvH,CinCECGTorso,165,0.5,0.4999999403953552,1.0974454879760742,0.574999988079071,0.5749999284744263,0.961304783821106
lite,ppvH,Coffee,124,0.8928571343421936,0.8928570747375488,0.6472936272621155,0.9285714030265808,0.928571343421936,0.6356356739997864
lite,ppvH,Computers,284,0.6200000047683716,0.6199999451637268,0.6186020374298096,0.6759999990463257,0.6759999394416809,0.5761078596115112
lite,ppvH,CricketX,287,0.4769230782985687,0.47692301869392395,1.6961064338684082,0.5564102530479431,0.5564101934432983,1.4925726652145386
lite,ppvH,CricketY,284,0.4153846204280853,0.41538459062576294,1.7044821977615356,0.5461538434028625,0.5461537837982178,1.5477174520492554
lite,ppvH,CricketZ,290,0.42820513248443604,0.42820507287979126,1.829525351524353,0.5153846144676208,0.5153845548629761,1.6912469863891602
lite,ppvH,Crop,1948,0.5282142758369446,0.5282142162322998,1.5223538875579834,0.5486111044883728,0.548611044883728,1.4502545595169067
lite,ppvH,DiatomSizeReduction,162,0.6699346303939819,0.6699345707893372,1.0937106609344482,0.8125,0.8124999403953552,0.9162496328353882
lite,ppvH,DistalPhalanxOutlineAgeGroup,194,0.6402877569198608,0.6402876973152161,0.7783178091049194,0.7875000238418579,0.7874999642372131,0.517362654209137
lite,ppvH,DistalPhalanxOutlineCorrect,262,0.6376811861991882,0.6376811265945435,0.6330569982528687,0.7516666650772095,0.7516666650772095,0.5320219397544861
lite,ppvH,DistalPhalanxTW,203,0.6187050342559814,0.6187049746513367,1.0297335386276245,0.7649999856948853,0.7649999260902405,0.6480140686035156
lite,ppvH,DodgerLoopDay,148,0.36250001192092896,0.3624999523162842,1.753854513168335,0.39743590354919434,0.39743587374687195,1.687907099723816
lite,ppvH,DodgerLoopGame,102,0.54347825050354,0.5434781908988953,0.690951943397522,0.550000011920929,0.5499999523162842,0.6950123906135559
lite,ppvH,DodgerLoopWeekend,104,0.9202898740768433,0.9202897548675537,0.6182504296302795,0.8999999761581421,0.8999999165534973,0.6146997213363647
lite,ppvH,Earthquakes,292,0.7482014298439026,0.7482013702392578,0.5583299994468689,0.8198757767677307,0.8198757171630859,0.45874133706092834
lite,ppvH,ECG200,115,0.6399999856948853,0.6399999260902405,0.6163224577903748,0.7599999904632568,0.7599999308586121,0.5106876492500305
lite,ppvH,ECG5000,256,0.9126666784286499,0.9126666188240051,0.32926496863365173,0.9300000071525574,0.9299999475479126,0.27083882689476013
lite,ppvH,ECGFiveDays,123,0.592334508895874,0.5923344492912292,0.6154677271842957,0.6086956262588501,0.6086955666542053,0.5593475103378296
lite,ppvH,ElectricDevices,2615,0.5525872111320496,0.5525871515274048,1.3735716342926025,0.692583441734314,0.6925833821296692,0.8442161083221436
lite,ppvH,EOGHorizontalSignal,568,0.3425414264202118,0.342541366815567,1.781701683998108,0.59944748878479,0.5994474291801453,1.2823398113250732
lite,ppvH,EOGVerticalSignal,661,0.33701658248901367,0.3370165228843689,2.0455970764160156,0.47790056467056274,0.47790050506591797,1.4863704442977905
lite,ppvH,EthanolLevel,968,0.29600000381469727,0.2959999442100525,1.379919171333313,0.3948412835597992,0.3948412239551544,1.3550965785980225
lite,ppvH,FaceAll,277,0.5301775336265564,0.5301774740219116,2.235389232635498,0.7392857074737549,0.7392856478691101,1.2145588397979736
lite,ppvH,FaceFour,112,0.4318181872367859,0.4318181276321411,1.243592381477356,0.5833333134651184,0.5833332538604736,1.0537806749343872
lite,ppvH,FacesUCR,159,0.3829268217086792,0.3829267621040344,1.7511053085327148,0.5099999904632568,0.5099999308586121,1.5458711385726929
lite,ppvH,FiftyWords,305,0.4373626410961151,0.4373626112937927,2.197861671447754,0.4888888895511627,0.48888882994651794,1.9099845886230469
lite,ppvH,Fish,238,0.7371428608894348,0.73714280128479,1.490403175354004,0.7714285850524902,0.7714285254478455,1.475765585899353
lite,ppvH,FordA,2454,0.8780303001403809,0.8780302405357361,0.2961905896663666,0.8825326561927795,0.8825325965881348,0.3002772927284241
lite,ppvH,FordB,2497,0.7913580536842346,0.7913579940795898,0.4780609607696533,0.9243674278259277,0.9243673086166382,0.19869957864284515
lite,ppvH,FreezerRegularTrain,145,0.7624561190605164,0.7624561190605164,0.5319455862045288,0.7599999904632568,0.7599999308586121,0.5139667987823486
lite,ppvH,FreezerSmallTrain,124,0.7389473915100098,0.7389473915100098,0.5758228898048401,0.8571428656578064,0.8571428060531616,0.463691383600235
lite,ppvH,Fungi,212,0.5967742204666138,0.596774160861969,2.356282949447632,0.6666666865348816,0.6666666269302368,2.3055131435394287
lite,ppvH,GestureMidAirD1,201,0.4384615421295166,0.4384614825248718,1.96284818649292,0.6105769276618958,0.610576868057251,1.684989094734192
lite,ppvH,GestureMidAirD2,205,0.45384615659713745,0.4538460969924927,1.8486813306808472,0.5432692170143127,0.543269157409668,1.7456533908843994
lite,ppvH,GestureMidAirD3,191,0.1846153885126114,0.1846153438091278,2.8988759517669678,0.3509615361690521,0.35096147656440735,2.486295223236084
lite,ppvH,GesturePebbleZ1,181,0.7267441749572754,0.7267441153526306,0.7822635769844055,0.8333333134651184,0.8333332538604736,0.6219378113746643
lite,ppvH,GesturePebbleZ2,181,0.7151898741722107,0.7151898145675659,0.9225170016288757,0.732876718044281,0.7328766584396362,0.9616326093673706
lite,ppvH,GunPoint,116,0.8066666722297668,0.8066666126251221,0.5167105793952942,0.8600000143051147,0.85999995470047,0.45245733857154846
lite,ppvH,GunPointAgeSpan,145,0.8639240264892578,0.863923966884613,0.4034329652786255,0.8592592477798462,0.8592591881752014,0.40720006823539734
lite,ppvH,GunPointMaleVersusFemale,142,0.9746835231781006,0.9746834635734558,0.16509570181369781,0.9629629850387573,0.9629629254341125,0.16405990719795227
lite,ppvH,GunPointOldVersusYoung,134,0.7936508059501648,0.79365074634552,0.5279963612556458,0.779411792755127,0.7794117331504822,0.5442227125167847
lite,ppvH,Ham,161,0.6857143044471741,0.6857142448425293,0.6098440289497375,0.7431192398071289,0.7431191802024841,0.5909090042114258
lite,ppvH,HandOutlines,2713,0.683783769607544,0.6837837100028992,0.5627486109733582,0.7440000176429749,0.7439998984336853,0.515493631362915
lite,ppvH,Haptics,285,0.4025973975658417,0.4025973379611969,1.5571538209915161,0.5483871102333069,0.5483870506286621,1.3335459232330322
lite,ppvH,Herring,145,0.59375,0.5937499403953552,0.6744143962860107,0.609375,0.6093749403953552,0.6661056876182556
lite,ppvH,HouseTwenty,173,0.8235294222831726,0.8235293626785278,0.4043196737766266,0.8500000238418579,0.8499999642372131,0.3719470500946045
lite,ppvH,InlineSkate,274,0.22727273404598236,0.22727268934249878,1.8541682958602905,0.3700000047683716,0.3699999451637268,1.7015992403030396
lite,ppvH,InsectEPGRegularTrain,157,0.8955823183059692,0.8955822587013245,0.44257038831710815,0.8548387289047241,0.8548386693000793,0.45673367381095886
lite,ppvH,InsectEPGSmallTrain,198,0.6827309131622314,0.6827308535575867,0.8206978440284729,0.8235294222831726,0.8235293626785278,0.4671778380870819
lite,ppvH,InsectWingbeatSound,195,0.4873737394809723,0.4873736798763275,1.6067122220993042,0.5454545617103577,0.5454545021057129,1.51466703414917
lite,ppvH,ItalyPowerDemand,119,0.9008746147155762,0.9008745551109314,0.41408997774124146,0.8805969953536987,0.880596935749054,0.3970806896686554
lite,ppvH,LargeKitchenAppliances,396,0.5893333554267883,0.5893332958221436,0.9109870791435242,0.6480000019073486,0.6479999423027039,0.8512369990348816
lite,ppvH,Lightning2,134,0.6065573692321777,0.606557309627533,0.6983279585838318,0.7666666507720947,0.76666659116745,0.5387824177742004
lite,ppvH,Lightning7,138,0.534246563911438,0.5342465043067932,1.2400200366973877,0.6142857074737549,0.6142856478691101,1.1353353261947632
lite,ppvH,Mallat,179,0.5539445877075195,0.5539445281028748,1.460374116897583,0.7454545497894287,0.7454544901847839,1.215712308883667
lite,ppvH,Meat,140,0.550000011920929,0.5499999523162842,1.0419554710388184,0.7166666388511658,0.716666579246521,0.9960876703262329
lite,ppvH,MedicalImages,212,0.5592105388641357,0.559210479259491,1.2063844203948975,0.6036745309829712,0.6036744713783264,1.0457473993301392
lite,ppvH,MelbournePedestrian,384,0.7138171195983887,0.7138170599937439,0.9434347748756409,0.7571189403533936,0.7571188807487488,0.8562859296798706
lite,ppvH,MiddlePhalanxOutlineAgeGroup,203,0.5909090638160706,0.5909090042114258,0.9042618274688721,0.7674999833106995,0.7674999833106995,0.5553690195083618
lite,ppvH,MiddlePhalanxOutlineCorrect,263,0.5738831758499146,0.5738831162452698,0.691278338432312,0.6700000166893005,0.6699999570846558,0.6160662174224854
