model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,ppvHste,ACSF1,321,0.9399999976158142,0.9399999380111694,0.3974757492542267,0.9900000095367432,0.9899999499320984,0.017842648550868034
resnet,ppvHste,Adiac,361,0.8414322137832642,0.8414321541786194,0.5188403725624084,1.0,1.0,5.4092986829346046e-05
resnet,ppvHste,AllGestureWiimoteX,400,0.6885714530944824,0.6885713934898376,0.955565869808197,1.0,1.0,0.005979939829558134
resnet,ppvHste,AllGestureWiimoteY,395,0.7485714554786682,0.7485713958740234,0.8337002992630005,1.0,1.0,0.0063889529556035995
resnet,ppvHste,AllGestureWiimoteZ,398,0.6971428394317627,0.6971427798271179,0.9617636799812317,1.0,1.0,0.00882677175104618
resnet,ppvHste,ArrowHead,170,0.8171428442001343,0.8171427845954895,0.48632726073265076,1.0,1.0,0.03417124226689339
resnet,ppvHste,Beef,166,0.7333333492279053,0.7333332896232605,0.6644957065582275,1.0,1.0,0.04760928824543953
resnet,ppvHste,BeetleFly,155,0.800000011920929,0.800000011920929,0.3834007978439331,1.0,1.0,0.12079717218875885
resnet,ppvHste,BirdChicken,160,0.8999999761581421,0.8999999165534973,0.20487657189369202,1.0,1.0,0.03398534655570984
resnet,ppvHste,BME,143,0.9599999785423279,0.9599999189376831,0.23855794966220856,1.0,1.0,0.07494103908538818
resnet,ppvHste,Car,197,0.9166666865348816,0.9166666269302368,0.3157602846622467,1.0,1.0,0.0007894699811004102
resnet,ppvHste,CBF,139,0.9900000095367432,0.9899999499320984,0.054824333637952805,1.0,1.0,0.010157197713851929
resnet,ppvHste,Chinatown,137,0.9825072884559631,0.9825072288513184,0.08250212669372559,1.0,1.0,0.007896346040070057
resnet,ppvHste,ChlorineConcentration,416,0.8424479365348816,0.8424478769302368,0.7055460214614868,1.0,1.0,0.0015953636029735208
resnet,ppvHste,CinCECGTorso,221,0.780434787273407,0.7804347276687622,0.6810847520828247,0.9750000238418579,0.9749999642372131,0.05696441978216171
resnet,ppvHste,Coffee,181,0.8571428656578064,0.8571428060531616,0.22888801991939545,1.0,1.0,0.04561683163046837
resnet,ppvHste,Computers,426,0.8240000009536743,0.8239999413490295,0.726227879524231,1.0,1.0,0.005098991096019745
resnet,ppvHste,CricketX,410,0.771794855594635,0.7717947959899902,0.746870219707489,1.0,1.0,5.831330781802535e-05
resnet,ppvHste,CricketY,408,0.8230769038200378,0.8230768442153931,0.5278850793838501,1.0,1.0,5.7550914789317176e-05
resnet,ppvHste,CricketZ,406,0.8051282167434692,0.8051281571388245,0.5907200574874878,1.0,1.0,8.085631998255849e-05
resnet,ppvHste,Crop,3988,0.7405952215194702,0.7405951619148254,2.5207698345184326,1.0,1.0,3.875953780152486e-08
resnet,ppvHste,DiatomSizeReduction,187,0.3006536066532135,0.3006535470485687,1.422905445098877,0.375,0.3749999403953552,1.3045423030853271
resnet,ppvHste,DistalPhalanxOutlineAgeGroup,303,0.7338129281997681,0.7338128685951233,1.9390970468521118,1.0,1.0,3.964836650993675e-05
resnet,ppvHste,DistalPhalanxOutlineCorrect,425,0.739130437374115,0.7391303777694702,1.549564003944397,1.0,1.0,0.00011443443509051576
resnet,ppvHste,DistalPhalanxTW,307,0.6618704795837402,0.6618704199790955,1.8600411415100098,1.0,1.0,3.47545164913754e-06
resnet,ppvHste,DodgerLoopDay,197,0.4625000059604645,0.4624999463558197,1.458259105682373,1.0,1.0,0.002087538130581379
resnet,ppvHste,DodgerLoopGame,150,0.6811594367027283,0.6811593770980835,0.6178887486457825,1.0,1.0,0.049588508903980255
resnet,ppvHste,DodgerLoopWeekend,148,0.8478260636329651,0.8478259444236755,0.36475953459739685,1.0,1.0,0.00794812012463808
resnet,ppvHste,Earthquakes,429,0.7194244861602783,0.7194243669509888,1.4844131469726562,1.0,1.0,0.001661725458689034
resnet,ppvHste,ECG200,164,0.8799999952316284,0.8799999356269836,0.6504579186439514,1.0,1.0,0.00024345658312086016
