model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap,ACSF1,335,0.9300000071525574,0.9299999475479126,0.5491459369659424,1.0,1.0,0.0006362877902574837
resnet,gap,Adiac,382,0.8184143304824829,0.8184142708778381,0.9298930764198303,1.0,1.0,9.269145266443957e-06
resnet,gap,AllGestureWiimoteX,428,0.7357142567634583,0.7357141375541687,1.5459375381469727,1.0,1.0,1.106658032767882e-06
resnet,gap,AllGestureWiimoteY,426,0.7900000214576721,0.7899999618530273,1.2150049209594727,1.0,1.0,5.253151016404445e-07
resnet,gap,AllGestureWiimoteZ,429,0.7057142853736877,0.705714225769043,1.4208905696868896,1.0,1.0,1.530247232039983e-06
resnet,gap,ArrowHead,199,0.8514285683631897,0.8514285087585449,0.7056595087051392,1.0,1.0,1.3907748552810517e-07
resnet,gap,Beef,193,0.7666666507720947,0.76666659116745,1.1882416009902954,1.0,1.0,2.1393409042502753e-05
resnet,gap,BeetleFly,188,0.8500000238418579,0.8499999642372131,0.3608231842517853,1.0,1.0,0.00018144042405765504
resnet,gap,BirdChicken,182,0.8500000238418579,0.8499999642372131,0.2639988362789154,1.0,1.0,1.5896383047220297e-05
resnet,gap,BME,164,1.0,1.0,0.0016931528225541115,1.0,1.0,1.6422714907093905e-05
resnet,gap,Car,211,0.9166666865348816,0.9166666269302368,0.4648893177509308,1.0,1.0,9.52870959736174e-06
resnet,gap,CBF,164,0.9977777600288391,0.9977777004241943,0.007176894228905439,1.0,1.0,7.947285496356926e-08
resnet,gap,Chinatown,159,0.9795918464660645,0.9795917868614197,0.1878298670053482,1.0,1.0,9.536741885085576e-08
resnet,gap,ChlorineConcentration,430,0.8395833373069763,0.8395832777023315,1.0346627235412598,1.0,1.0,3.7693389458581805e-05
resnet,gap,CinCECGTorso,233,0.8768116235733032,0.8768115639686584,0.6486420631408691,1.0,1.0,5.858725489815697e-05
resnet,gap,Coffee,210,1.0,1.0,9.416855027666315e-05,1.0,1.0,1.1963489896515966e-06
resnet,gap,Computers,438,0.8080000281333923,0.8079999685287476,2.6330504417419434,1.0,1.0,4.525101758190431e-06
resnet,gap,CricketX,432,0.7743589878082275,0.7743589282035828,1.142885684967041,1.0,1.0,1.9207841432944406e-06
resnet,gap,CricketY,432,0.8051282167434692,0.8051281571388245,0.8698416948318481,1.0,1.0,1.6906258224480553e-06
resnet,gap,CricketZ,430,0.8128204941749573,0.8128204345703125,0.8427774310112,1.0,1.0,2.520189127608319e-06
resnet,gap,Crop,4359,0.7428571581840515,0.742857038974762,3.7357592582702637,1.0,1.0,0.0
resnet,gap,DiatomSizeReduction,415,0.3006536066532135,0.3006535470485687,1.6334015130996704,0.375,0.3749999403953552,1.2588810920715332
resnet,gap,DistalPhalanxOutlineAgeGroup,323,0.7266187071800232,0.7266186475753784,3.0507571697235107,1.0,1.0,3.635882350749853e-08
resnet,gap,DistalPhalanxOutlineCorrect,458,0.7898550629615784,0.7898550033569336,2.390986442565918,1.0,1.0,2.082185091012434e-07
resnet,gap,DistalPhalanxTW,327,0.6546762585639954,0.6546761989593506,3.1352155208587646,1.0,1.0,7.450580152834618e-09
resnet,gap,DodgerLoopDay,220,0.44999998807907104,0.44999992847442627,1.9395084381103516,1.0,1.0,1.5497178083023755e-06
resnet,gap,DodgerLoopGame,169,0.8550724387168884,0.8550723791122437,0.4050929844379425,1.0,1.0,3.1292333915189374e-06
resnet,gap,DodgerLoopWeekend,167,0.95652174949646,0.9565216898918152,0.2266726940870285,1.0,1.0,1.8256527255289257e-05
resnet,gap,Earthquakes,443,0.7194244861602783,0.7194243669509888,2.053288698196411,1.0,1.0,3.729768286575563e-05
resnet,gap,ECG200,174,0.8700000047683716,0.8699999451637268,0.8832019567489624,1.0,1.0,2.384185648907078e-08
resnet,gap,ECG5000,435,0.9371111392974854,0.9371110796928406,0.7208571434020996,1.0,1.0,7.288426218110544e-07
resnet,gap,ECGFiveDays,193,1.0,1.0,0.0006960778846405447,1.0,1.0,3.0683174827572657e-06
resnet,gap,ElectricDevices,5646,0.7424458861351013,0.7424458265304565,4.514334201812744,0.9938382506370544,0.9938381910324097,0.014931265264749527
resnet,gap,EOGHorizontalSignal,799,0.6132596731185913,0.6132596135139465,2.42879581451416,1.0,1.0,3.220283815608127e-06
resnet,gap,EOGVerticalSignal,802,0.4309392273426056,0.4309391677379608,5.17698860168457,1.0,1.0,3.63190338248387e-06
resnet,gap,EthanolLevel,1321,0.7639999985694885,0.7639999389648438,1.3606762886047363,1.0,1.0,2.7688300178851932e-05
resnet,gap,FaceAll,461,0.8721893429756165,0.8721892833709717,0.6725730299949646,1.0,1.0,0.0
resnet,gap,FaceFour,191,0.9545454382896423,0.9545453786849976,0.33614814281463623,1.0,1.0,9.789830983208958e-06
resnet,gap,FacesUCR,228,0.9570731520652771,0.9570730924606323,0.21124234795570374,1.0,1.0,2.3424615847034147e-07
resnet,gap,FiftyWords,468,0.7296703457832336,0.7296702265739441,1.2926965951919556,1.0,1.0,0.00021387154993135482
resnet,gap,Fish,282,0.9885714054107666,0.9885713458061218,0.13725540041923523,1.0,1.0,1.8181073073719745e-06
resnet,gap,FordA,4044,0.9333333373069763,0.9333332777023315,0.4843214154243469,1.0,1.0,9.73602638509874e-08
resnet,gap,FordB,4081,0.8160493969917297,0.8160492777824402,2.1438100337982178,1.0,1.0,6.557165921350361e-11
resnet,gap,FreezerRegularTrain,216,0.9975438714027405,0.9975438117980957,0.02450830116868019,1.0,1.0,2.2411227291740943e-06
resnet,gap,FreezerSmallTrain,209,0.914385974407196,0.9143859148025513,0.821038007736206,1.0,1.0,0.0005308680702000856
resnet,gap,Fungi,382,0.15591397881507874,0.15591393411159515,3.274163007736206,0.2222222238779068,0.22222217917442322,3.5020389556884766
resnet,gap,GestureMidAirD1,287,0.6846153736114502,0.6846153140068054,1.628473162651062,1.0,1.0,4.867489678872516e-06
resnet,gap,GestureMidAirD2,287,0.6846153736114502,0.6846153140068054,1.8847808837890625,1.0,1.0,9.45628107729135e-06
resnet,gap,GestureMidAirD3,293,0.32307693362236023,0.32307687401771545,4.087782859802246,1.0,1.0,7.326736977120163e-06
resnet,gap,GesturePebbleZ1,252,0.895348846912384,0.8953487873077393,0.5911507606506348,1.0,1.0,0.0001806307991500944
resnet,gap,GesturePebbleZ2,255,0.7658227682113647,0.76582270860672,0.7652645707130432,1.0,1.0,1.447952126909513e-05
resnet,gap,GunPoint,172,0.9933333396911621,0.9933332800865173,0.012380283325910568,1.0,1.0,3.433225401749951e-07
resnet,gap,GunPointAgeSpan,208,0.996835470199585,0.9968354105949402,0.009916734881699085,1.0,1.0,1.7369166016578674e-06
resnet,gap,GunPointMaleVersusFemale,203,0.9936708807945251,0.9936708211898804,0.046422459185123444,1.0,1.0,1.7678109998087166e-06
resnet,gap,GunPointOldVersusYoung,206,0.9936507940292358,0.9936507344245911,0.013783006928861141,1.0,1.0,5.7324818953929935e-06
resnet,gap,Ham,240,0.723809540271759,0.7238094806671143,1.1274125576019287,1.0,1.0,1.2588044455696945e-06
resnet,gap,HandOutlines,3619,0.9243243336677551,0.9243242740631104,0.49188241362571716,1.0,1.0,7.400883532682201e-06
resnet,gap,Haptics,385,0.48701298236846924,0.48701292276382446,2.5084612369537354,1.0,1.0,0.00010912289872067049
resnet,gap,Herring,220,0.625,0.6249999403953552,1.9019771814346313,1.0,1.0,9.24237428989727e-06
resnet,gap,HouseTwenty,253,0.9831932783126831,0.9831932187080383,0.10824884474277496,1.0,1.0,2.011650849453872e-06
resnet,gap,InlineSkate,380,0.3563636243343353,0.35636353492736816,3.3363187313079834,1.0,1.0,0.0001486280671088025
resnet,gap,InsectEPGRegularTrain,235,0.9959839582443237,0.995983898639679,0.011973555199801922,1.0,1.0,7.269727575476281e-06
resnet,gap,InsectEPGSmallTrain,392,0.3012048304080963,0.30120477080345154,1.2973977327346802,0.23529411852359772,0.23529407382011414,1.1509262323379517
resnet,gap,InsectWingbeatSound,276,0.4994949400424957,0.49949488043785095,2.7038588523864746,1.0,1.0,5.722042715206044e-07
resnet,gap,ItalyPowerDemand,193,0.9591836929321289,0.9591836333274841,0.4083636701107025,1.0,1.0,1.779242886357224e-08
resnet,gap,LargeKitchenAppliances,615,0.9013333320617676,0.9013332724571228,1.0379464626312256,1.0,1.0,3.3502171845611883e-06
resnet,gap,Lightning2,219,0.7704917788505554,0.7704916596412659,0.9719402194023132,1.0,1.0,4.531901140580885e-06
resnet,gap,Lightning7,193,0.8219178318977356,0.8219177722930908,0.7237367630004883,1.0,1.0,1.6842540162542718e-06
resnet,gap,Mallat,238,0.9752665162086487,0.9752664566040039,0.08516881614923477,1.0,1.0,8.598129170422908e-06
resnet,gap,Meat,193,0.9833333492279053,0.9833332896232605,0.028990039601922035,1.0,1.0,3.0686594982398674e-05
resnet,gap,MedicalImages,338,0.7710526585578918,0.7710525393486023,1.6317567825317383,1.0,1.0,1.082247081285459e-06
resnet,gap,MelbournePedestrian,717,0.9085690975189209,0.9085690379142761,0.8211307525634766,1.0,1.0,0.0
resnet,gap,MiddlePhalanxOutlineAgeGroup,324,0.5454545617103577,0.5454545021057129,5.223531246185303,1.0,1.0,8.314844990309211e-08
resnet,gap,MiddlePhalanxOutlineCorrect,456,0.8109965920448303,0.8109965920448303,1.444077491760254,1.0,1.0,3.377595803044642e-08
resnet,gap,MiddlePhalanxTW,337,0.5,0.4999999403953552,4.1785407066345215,1.0,1.0,1.953956427769299e-07
