model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvH,ACSF1,597,0.7400000095367432,0.7399999499320984,0.7614933252334595,0.7699999809265137,0.7699999213218689,0.7080135941505432
inception,ppvH,Adiac,539,0.5063938498497009,0.5063937902450562,2.2383596897125244,0.6487179398536682,0.6487178802490234,2.0767157077789307
inception,ppvH,AllGestureWiimoteX,700,0.35428571701049805,0.35428565740585327,1.9149075746536255,0.4533333480358124,0.4533332884311676,1.6224201917648315
inception,ppvH,AllGestureWiimoteY,701,0.3814285695552826,0.3814285099506378,1.7657816410064697,0.5633333325386047,0.56333327293396,1.3667658567428589
inception,ppvH,AllGestureWiimoteZ,697,0.33714285492897034,0.33714279532432556,1.8580526113510132,0.43666666746139526,0.4366666078567505,1.6659752130508423
inception,ppvH,ArrowHead,231,0.668571412563324,0.6685713529586792,0.7963042259216309,0.8611111044883728,0.861111044883728,0.6276986598968506
inception,ppvH,Beef,240,0.4333333373069763,0.43333327770233154,1.2533328533172607,0.5666666626930237,0.5666666030883789,1.2192187309265137
inception,ppvH,BeetleFly,221,0.8999999761581421,0.8999999165534973,0.5447298884391785,0.949999988079071,0.9499999284744263,0.38218656182289124
inception,ppvH,BirdChicken,222,0.8999999761581421,0.8999999165534973,0.2900269031524658,1.0,1.0,0.26366862654685974
inception,ppvH,BME,189,0.8666666746139526,0.8666666150093079,0.49146708846092224,0.9666666388511658,0.966666579246521,0.35052788257598877
inception,ppvH,Car,314,0.6499999761581421,0.6499999165534973,0.8721132278442383,0.8500000238418579,0.8499999642372131,0.7204551696777344
inception,ppvH,CBF,197,0.9511111378669739,0.9511110782623291,0.32394781708717346,0.9666666388511658,0.966666579246521,0.21011899411678314
inception,ppvH,Chinatown,177,0.9708454608917236,0.9708454012870789,0.2791063189506531,1.0,1.0,0.22598445415496826
inception,ppvH,ChlorineConcentration,540,0.553906261920929,0.5539062023162842,1.003360629081726,0.5738757848739624,0.5738757252693176,0.9458731412887573
inception,ppvH,CinCECGTorso,400,0.5753623247146606,0.5753622651100159,1.0906720161437988,0.675000011920929,0.6749999523162842,0.8177686929702759
inception,ppvH,Coffee,248,0.9642857313156128,0.9642856121063232,0.5060458779335022,1.0,1.0,0.47915735840797424
inception,ppvH,Computers,733,0.7279999852180481,0.7279999256134033,0.5759447813034058,0.7919999957084656,0.7919999957084656,0.4811069071292877
inception,ppvH,CricketX,692,0.6128205060958862,0.6128204464912415,1.2417213916778564,0.7615384459495544,0.7615383863449097,0.8946387767791748
inception,ppvH,CricketY,683,0.571794867515564,0.5717948079109192,1.2883291244506836,0.7487179636955261,0.7487179040908813,0.9215243458747864
inception,ppvH,CricketZ,687,0.6435897350311279,0.6435896754264832,1.123149037361145,0.735897421836853,0.7358973622322083,0.9207789301872253
inception,ppvH,Crop,5604,0.6289880871772766,0.6289880275726318,1.1671032905578613,0.6891666650772095,0.6891666054725647,0.9755847454071045
inception,ppvH,DiatomSizeReduction,296,0.7712418437004089,0.7712417840957642,0.6170922517776489,0.9375,0.9374999403953552,0.39131277799606323
inception,ppvH,DistalPhalanxOutlineAgeGroup,422,0.7266187071800232,0.7266186475753784,0.6420316696166992,0.8525000214576721,0.8524999618530273,0.3785344958305359
inception,ppvH,DistalPhalanxOutlineCorrect,615,0.77173912525177,0.7717390656471252,0.5003100633621216,0.8299999833106995,0.8299999237060547,0.39214888215065
inception,ppvH,DistalPhalanxTW,424,0.6690647602081299,0.6690647006034851,0.894016683101654,0.800000011920929,0.800000011920929,0.5409213900566101
inception,ppvH,DodgerLoopDay,302,0.5249999761581421,0.5249999165534973,1.4027875661849976,0.7179487347602844,0.7179486155509949,1.2979929447174072
inception,ppvH,DodgerLoopGame,195,0.6159420013427734,0.6159419417381287,0.6668060421943665,0.8500000238418579,0.8499999642372131,0.63367760181427
inception,ppvH,DodgerLoopWeekend,198,0.8550724387168884,0.8550723791122437,0.42570260167121887,0.949999988079071,0.9499999284744263,0.34561222791671753
inception,ppvH,Earthquakes,743,0.7482014298439026,0.7482013702392578,0.5281662344932556,0.8198757767677307,0.8198757171630859,0.4353007972240448
inception,ppvH,ECG200,222,0.8100000023841858,0.8099998831748962,0.40873730182647705,0.8899999856948853,0.8899999260902405,0.2957727909088135
inception,ppvH,ECG5000,589,0.9380000233650208,0.937999963760376,0.24729613959789276,0.9580000042915344,0.9579999446868896,0.16215340793132782
inception,ppvH,ECGFiveDays,213,0.7851335406303406,0.7851334810256958,0.41896799206733704,0.8695651888847351,0.8695651292800903,0.30607956647872925
inception,ppvH,ElectricDevices,7876,0.641810417175293,0.6418103575706482,1.2997530698776245,0.8118978142738342,0.8118977546691895,0.5233525037765503
inception,ppvH,EOGHorizontalSignal,1503,0.3563535809516907,0.3563535213470459,1.7952336072921753,0.6381215453147888,0.638121485710144,1.1367664337158203
inception,ppvH,EOGVerticalSignal,1504,0.38121548295021057,0.3812154233455658,2.108377456665039,0.610497236251831,0.6104971766471863,1.175443410873413
inception,ppvH,EthanolLevel,2646,0.35600000619888306,0.3559999465942383,1.3678326606750488,0.4285714328289032,0.4285713732242584,1.3271937370300293
inception,ppvH,FaceAll,655,0.7071005702018738,0.707100510597229,2.3708794116973877,0.9642857313156128,0.9642856121063232,0.2937716543674469
inception,ppvH,FaceFour,230,0.6590909361839294,0.6590908765792847,0.9149733185768127,0.875,0.8749999403953552,0.7061896920204163
inception,ppvH,FacesUCR,327,0.7790243625640869,0.7790243029594421,0.9586748480796814,0.9300000071525574,0.9299999475479126,0.5671728253364563
inception,ppvH,FiftyWords,765,0.5978022217750549,0.5978021621704102,1.4967628717422485,0.8288888931274414,0.8288888335227966,0.8091102838516235
inception,ppvH,Fish,476,0.8799999952316284,0.8799999356269836,0.9238849878311157,0.8799999952316284,0.8799999356269836,0.8890742659568787
inception,ppvH,FordA,7284,0.9272727370262146,0.9272726774215698,0.20609045028686523,0.9291863441467285,0.9291862845420837,0.20366178452968597
inception,ppvH,FordB,7296,0.7962962985038757,0.796296238899231,0.4263506233692169,0.9306930899620056,0.9306929707527161,0.19120271503925323
inception,ppvH,FreezerRegularTrain,295,0.7719298005104065,0.7719297409057617,0.5131022930145264,0.7799999713897705,0.779999852180481,0.4751143455505371
inception,ppvH,FreezerSmallTrain,240,0.7361403703689575,0.7361403107643127,0.554961085319519,0.8214285969734192,0.8214285373687744,0.3964548110961914
inception,ppvH,Fungi,349,0.698924720287323,0.6989246606826782,1.355536699295044,0.7222222089767456,0.722222089767456,1.1585824489593506
inception,ppvH,GestureMidAirD1,429,0.5615384578704834,0.5615383982658386,1.4779517650604248,0.817307710647583,0.8173076510429382,0.8579663038253784
inception,ppvH,GestureMidAirD2,430,0.6153846383094788,0.615384578704834,1.2912629842758179,0.692307710647583,0.6923076510429382,0.9772099256515503
inception,ppvH,GestureMidAirD3,424,0.26923078298568726,0.2692307233810425,2.606668472290039,0.6442307829856873,0.6442307233810425,1.471317172050476
inception,ppvH,GesturePebbleZ1,394,0.7616279125213623,0.7616277933120728,0.6515776515007019,0.9318181872367859,0.9318181276321411,0.3135754466056824
inception,ppvH,GesturePebbleZ2,406,0.7911392450332642,0.7911391854286194,0.5924834609031677,0.9520547986030579,0.9520546793937683,0.2951852083206177
inception,ppvH,GunPoint,212,0.9200000166893005,0.9199999570846558,0.34821686148643494,0.9399999976158142,0.9399999380111694,0.27522456645965576
inception,ppvH,GunPointAgeSpan,266,0.9177215099334717,0.9177214503288269,0.2681633234024048,0.9259259104728699,0.9259258508682251,0.22463607788085938
inception,ppvH,GunPointMaleVersusFemale,260,0.9873417615890503,0.9873417019844055,0.056331001222133636,0.9925925731658936,0.9925925135612488,0.03823647275567055
inception,ppvH,GunPointOldVersusYoung,268,0.9714285731315613,0.9714285135269165,0.26403212547302246,0.9485294222831726,0.9485293626785278,0.2755183279514313
inception,ppvH,Ham,342,0.7428571581840515,0.742857038974762,0.5891063213348389,0.7064220309257507,0.706421971321106,0.5750966668128967
inception,ppvH,HandOutlines,7505,0.7378378510475159,0.7378377914428711,0.5335339307785034,0.7509999871253967,0.750999927520752,0.5030255913734436
inception,ppvH,Haptics,674,0.3928571343421936,0.39285704493522644,1.5391981601715088,0.5612903237342834,0.5612902641296387,1.2230783700942993
inception,ppvH,Herring,313,0.59375,0.5937499403953552,0.664474368095398,0.609375,0.6093749403953552,0.6298917531967163
inception,ppvH,HouseTwenty,437,0.8655462265014648,0.8655461072921753,0.30758169293403625,0.8999999761581421,0.8999999165534973,0.26910650730133057
inception,ppvH,InlineSkate,728,0.23636363446712494,0.23636358976364136,1.87446129322052,0.5099999904632568,0.5099999308586121,1.456505298614502
inception,ppvH,InsectEPGRegularTrain,337,0.8594377636909485,0.8594377040863037,0.39794597029685974,0.8709677457809448,0.8709676861763,0.3949446380138397
inception,ppvH,InsectEPGSmallTrain,345,0.6024096608161926,0.6024096012115479,1.1538870334625244,0.7058823704719543,0.7058823108673096,0.3953598737716675
inception,ppvH,InsectWingbeatSound,373,0.5333333611488342,0.5333333015441895,1.3342467546463013,0.7181817889213562,0.7181817293167114,1.0726816654205322
inception,ppvH,ItalyPowerDemand,204,0.9514091610908508,0.951409101486206,0.1804220974445343,0.9552238583564758,0.955223798751831,0.14504684507846832
inception,ppvH,LargeKitchenAppliances,1049,0.6053333282470703,0.6053332686424255,0.8688976168632507,0.6666666865348816,0.6666666269302368,0.7915127873420715
inception,ppvH,Lightning2,324,0.6721311211585999,0.6721310615539551,0.5525842905044556,0.8666666746139526,0.8666666150093079,0.38946419954299927
inception,ppvH,Lightning7,263,0.7123287916183472,0.7123287320137024,0.9624513387680054,0.800000011920929,0.800000011920929,0.6343826651573181
inception,ppvH,Mallat,396,0.79872065782547,0.7987205982208252,1.0746805667877197,0.9454545378684998,0.945454478263855,0.8150587677955627
inception,ppvH,Meat,292,0.9166666865348816,0.9166666269302368,0.7531259655952454,1.0,1.0,0.6688709259033203
inception,ppvH,MedicalImages,443,0.6671052575111389,0.6671051979064941,0.9296646118164062,0.7401574850082397,0.740157425403595,0.6882979273796082
inception,ppvH,MelbournePedestrian,902,0.8257482647895813,0.8257482051849365,0.5731337666511536,0.8802344799041748,0.88023442029953,0.3876994848251343
inception,ppvH,MiddlePhalanxOutlineAgeGroup,420,0.5974025726318359,0.5974025130271912,0.8964472413063049,0.8075000047683716,0.8074999451637268,0.4568735361099243
inception,ppvH,MiddlePhalanxOutlineCorrect,615,0.7079038023948669,0.7079037427902222,0.5492570996284485,0.7883333563804626,0.7883332967758179,0.48602768778800964
inception,ppvH,MiddlePhalanxTW,444,0.5844155550003052,0.5844154953956604,1.0527845621109009,0.6817042827606201,0.6817042231559753,0.8519657850265503
inception,ppvH,MixedShapesRegularTrain,1766,0.8424742221832275,0.8424741625785828,0.49461033940315247,0.8700000047683716,0.8699999451637268,0.4488394260406494
inception,ppvH,MixedShapesSmallTrain,494,0.7665979266166687,0.7665978074073792,0.7051160335540771,0.8600000143051147,0.85999995470047,0.5933172702789307
inception,ppvH,MoteStrain,167,0.8522364497184753,0.8522363901138306,0.3722485601902008,0.8999999761581421,0.8999999165534973,0.32141610980033875
inception,ppvH,NonInvasiveFetalECGThorax1,4902,0.7638676762580872,0.7638676166534424,1.068098783493042,0.8072222471237183,0.8072221875190735,0.9593245387077332
inception,ppvH,NonInvasiveFetalECGThorax2,4966,0.800000011920929,0.800000011920929,0.9283585548400879,0.8194444179534912,0.8194444179534912,0.8423386812210083
inception,ppvH,OliveOil,238,0.4000000059604645,0.3999999761581421,1.2941795587539673,0.4333333373069763,0.43333327770233154,1.2771244049072266
inception,ppvH,OSULeaf,469,0.7231404781341553,0.7231404185295105,0.8164635896682739,0.8199999928474426,0.8199999332427979,0.6354666948318481
inception,ppvH,PhalangesOutlinesCorrect,1618,0.7284382581710815,0.7284381985664368,0.5394238829612732,0.7894444465637207,0.7894443869590759,0.47485771775245667
inception,ppvH,Phoneme,831,0.28797468543052673,0.28797462582588196,2.7364063262939453,0.5514018535614014,0.5514017939567566,1.758908748626709
inception,ppvH,PickupGestureWiimoteZ,252,0.47999998927116394,0.47999992966651917,1.3079726696014404,0.7799999713897705,0.779999852180481,0.7561677694320679
inception,ppvH,PigAirwayPressure,778,0.08653846383094788,0.0865384116768837,4.115188121795654,0.25961539149284363,0.25961533188819885,3.137756824493408
inception,ppvH,PigArtPressure,818,0.932692289352417,0.9326922297477722,1.705040693283081,0.9807692170143127,0.980769157409668,1.579519271850586
inception,ppvH,PigCVP,811,0.6153846383094788,0.615384578704834,2.7594385147094727,0.9134615659713745,0.9134615063667297,2.275878667831421
inception,ppvH,PLAID,2286,0.6275604963302612,0.6275604367256165,1.2394814491271973,0.6312848925590515,0.6312848329544067,1.1634682416915894
inception,ppvH,Plane,281,0.9904761910438538,0.990476131439209,0.07864924520254135,1.0,1.0,0.05780265852808952
inception,ppvH,PowerCons,295,0.8611111044883728,0.861111044883728,0.3571598529815674,0.8722222447395325,0.8722221851348877,0.35067540407180786
inception,ppvH,ProximalPhalanxOutlineAgeGroup,431,0.8341463208198547,0.83414626121521,0.4291030466556549,0.862500011920929,0.8624999523162842,0.3807929754257202
inception,ppvH,ProximalPhalanxOutlineCorrect,604,0.8213058710098267,0.8213058114051819,0.4440361559391022,0.7699999809265137,0.7699999213218689,0.4943343997001648
inception,ppvH,ProximalPhalanxTW,439,0.790243923664093,0.7902438044548035,0.6695370674133301,0.8174999952316284,0.8174999356269836,0.5297378301620483
inception,ppvH,RefrigerationDevices,1071,0.5386666655540466,0.5386666059494019,1.0205916166305542,0.6959999799728394,0.6959999203681946,0.7040035724639893
inception,ppvH,Rock,351,0.47999998927116394,0.47999992966651917,1.287052869796753,0.6499999761581421,0.6499999165534973,0.9757732152938843
inception,ppvH,ScreenType,1058,0.36533331871032715,0.3653332591056824,1.0894609689712524,0.5546666383743286,0.5546665787696838,0.9006808400154114
inception,ppvH,SemgHandGenderCh2,1411,0.7366666793823242,0.7366666793823242,0.6039840579032898,0.7433333396911621,0.7433332800865173,0.6130048632621765
inception,ppvH,SemgHandMovementCh2,2088,0.402222216129303,0.4022221565246582,1.5144193172454834,0.40444445610046387,0.4044443964958191,1.4669679403305054
inception,ppvH,SemgHandSubjectCh2,2090,0.6200000047683716,0.6199999451637268,1.0769070386886597,0.6733333468437195,0.6733332872390747,0.9446607232093811
inception,ppvH,ShakeGestureWiimoteZ,249,0.7599999904632568,0.7599999308586121,0.8911572098731995,0.8799999952316284,0.8799999356269836,0.44859209656715393
inception,ppvH,ShapeletSim,228,0.605555534362793,0.6055554747581482,0.6868018507957458,0.800000011920929,0.800000011920929,0.6745606660842896
inception,ppvH,ShapesAll,1375,0.8333333134651184,0.8333332538604736,0.9334188103675842,0.9549999833106995,0.9549999237060547,0.4963291883468628
inception,ppvH,SmallKitchenAppliances,1061,0.765333354473114,0.7653332948684692,0.6083405613899231,0.7386666536331177,0.7386665940284729,0.6851817965507507
inception,ppvH,SmoothSubspace,193,0.9200000166893005,0.9199999570846558,0.2383500635623932,0.9933333396911621,0.9933332800865173,0.12050837278366089
inception,ppvH,SonyAIBORobotSurface1,175,0.7870216369628906,0.7870215773582458,0.43734198808670044,0.949999988079071,0.9499999284744263,0.2515620291233063
inception,ppvH,SonyAIBORobotSurface2,213,0.8247638940811157,0.824763834476471,0.46626630425453186,0.9259259104728699,0.9259258508682251,0.3181265592575073
inception,ppvH,StarLightCurves,3382,0.9618747234344482,0.9618746638298035,0.15402944386005402,0.9679999947547913,0.9679999351501465,0.1406863033771515
inception,ppvH,Strawberry,802,0.8972973227500916,0.8972972631454468,0.2914363443851471,0.9216966032981873,0.9216965436935425,0.25593796372413635
inception,ppvH,SwedishLeaf,590,0.8880000114440918,0.887999951839447,0.44004273414611816,0.9139999747276306,0.9139999151229858,0.3997659683227539
inception,ppvH,Symbols,297,0.8834170699119568,0.883417010307312,0.3980589509010315,1.0,1.0,0.12952275574207306
inception,ppvH,SyntheticControl,346,0.9733333587646484,0.9733332991600037,0.09120725095272064,1.0,1.0,0.0447368323802948
inception,ppvH,ToeSegmentation1,225,0.7982456088066101,0.7982455492019653,0.38550257682800293,0.875,0.8749999403953552,0.3168693780899048
inception,ppvH,ToeSegmentation2,251,0.7846153974533081,0.7846153378486633,0.49350661039352417,0.9444444179534912,0.9444443583488464,0.2542440593242645
inception,ppvH,Trace,276,1.0,1.0,0.05979393795132637,1.0,1.0,0.05049580708146095
inception,ppvH,TwoLeadECG,199,0.8340649604797363,0.8340649008750916,0.4736867845058441,0.9130434989929199,0.9130434393882751,0.41618359088897705
inception,ppvH,TwoPatterns,1033,0.9427499771118164,0.9427499175071716,0.23077654838562012,0.9580000042915344,0.9579999446868896,0.21813541650772095
inception,ppvH,UMD,212,0.8819444179534912,0.8819443583488464,0.3918873071670532,0.9722222089767456,0.9722221493721008,0.30940788984298706
inception,ppvH,UWaveGestureLibraryAll,2914,0.7074260115623474,0.7074259519577026,0.896100640296936,0.8102678656578064,0.8102678060531616,0.7239639163017273
inception,ppvH,UWaveGestureLibraryX,1419,0.7188721299171448,0.7188720703125,0.8432047367095947,0.7801339030265808,0.780133843421936,0.6805964708328247
inception,ppvH,UWaveGestureLibraryY,1451,0.6083194017410278,0.6083193421363831,1.1265769004821777,0.7020089030265808,0.702008843421936,0.9321624040603638
inception,ppvH,UWaveGestureLibraryZ,1432,0.6730876564979553,0.6730875968933105,0.9148249626159668,0.7600446343421936,0.7600445747375488,0.7732323408126831
inception,ppvH,Wafer,1073,0.9764763116836548,0.97647625207901,0.08399587869644165,0.9909999966621399,0.9909999370574951,0.05722469836473465
inception,ppvH,Wine,244,0.5,0.4999999403953552,0.6949707865715027,0.4736842215061188,0.473684161901474,0.696031928062439
inception,ppvH,WordSynonyms,497,0.5156739950180054,0.5156739354133606,1.8266760110855103,0.7677902579307556,0.7677901983261108,1.0171929597854614
inception,ppvH,Worms,653,0.5974025726318359,0.5974025130271912,0.9320439100265503,0.6850828528404236,0.6850827932357788,0.8916686773300171
inception,ppvH,WormsTwoClass,651,0.8051947951316833,0.8051947355270386,0.5036484599113464,0.7734806537628174,0.7734805941581726,0.48055925965309143
inception,ppvH,Yoga,625,0.6766666769981384,0.6766666173934937,0.6043118238449097,0.7333333492279053,0.7333332896232605,0.5503745079040527
