model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,ppvHste,ACSF1,157,0.8899999856948853,0.8899999260902405,0.40907180309295654,0.9800000190734863,0.9799999594688416,0.07533624768257141
fcn,ppvHste,Adiac,206,0.8414322137832642,0.8414321541786194,0.477845162153244,0.9743589758872986,0.9743589162826538,0.14140813052654266
fcn,ppvHste,AllGestureWiimoteX,194,0.5199999809265137,0.5199999213218689,1.524277687072754,0.9599999785423279,0.9599999189376831,0.26484373211860657
fcn,ppvHste,AllGestureWiimoteY,193,0.6957142949104309,0.6957142353057861,1.0493359565734863,1.0,1.0,0.09970855712890625
fcn,ppvHste,AllGestureWiimoteZ,193,0.5471428632736206,0.5471428036689758,1.2738068103790283,0.846666693687439,0.8466666340827942,0.690555214881897
fcn,ppvHste,ArrowHead,139,0.8057143092155457,0.8057142496109009,0.5291146636009216,1.0,1.0,0.05044184625148773
fcn,ppvHste,Beef,134,0.6333333253860474,0.6333332657814026,0.9311519861221313,0.8999999761581421,0.8999999165534973,0.6555835604667664
fcn,ppvHste,BeetleFly,131,0.8500000238418579,0.8499999642372131,0.47035151720046997,0.949999988079071,0.9499999284744263,0.22826549410820007
fcn,ppvHste,BirdChicken,131,0.949999988079071,0.9499999284744263,0.2146887332201004,1.0,1.0,0.08773000538349152
fcn,ppvHste,BME,133,0.746666669845581,0.7466665506362915,0.502510666847229,0.9333333373069763,0.9333332777023315,0.272726833820343
fcn,ppvHste,Car,141,0.9333333373069763,0.9333332777023315,0.26717397570610046,1.0,1.0,0.01643335446715355
fcn,ppvHste,CBF,130,0.9755555391311646,0.9755554795265198,0.1134713888168335,1.0,1.0,0.01000639982521534
fcn,ppvHste,Chinatown,130,0.9737609624862671,0.9737609028816223,0.12088783085346222,1.0,1.0,0.0001533523027319461
fcn,ppvHste,ChlorineConcentration,220,0.733593761920929,0.7335937023162842,1.315766453742981,0.9828693866729736,0.9828693270683289,0.05917809158563614
fcn,ppvHste,CinCECGTorso,142,0.7760869860649109,0.7760869264602661,0.6970095634460449,0.9750000238418579,0.9749999642372131,0.19114743173122406
fcn,ppvHste,Coffee,145,1.0,1.0,0.081520676612854,1.0,1.0,0.03869913890957832
fcn,ppvHste,Computers,182,0.8199999928474426,0.8199999332427979,1.0247458219528198,0.9919999837875366,0.9919999241828918,0.1054956242442131
fcn,ppvHste,CricketX,211,0.7743589878082275,0.7743589282035828,0.7221349477767944,1.0,1.0,0.0030636838637292385
fcn,ppvHste,CricketY,210,0.7538461685180664,0.7538461089134216,0.7029663920402527,1.0,1.0,0.0034644193947315216
