model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvS,ACSF1,178,0.05999999865889549,0.05999995023012161,10.140606880187988,0.05000000074505806,0.04999995604157448,11.160004615783691
fcn,mipvS,Adiac,196,0.15345267951488495,0.15345263481140137,4.044690132141113,0.14358974993228912,0.14358970522880554,3.6013877391815186
fcn,mipvS,AllGestureWiimoteX,221,0.2571428716182709,0.2571428120136261,6.616101264953613,0.273333340883255,0.27333328127861023,4.576911449432373
fcn,mipvS,AllGestureWiimoteY,226,0.33000001311302185,0.3299999535083771,5.6589484214782715,0.46000000834465027,0.4599999487400055,2.7392208576202393
fcn,mipvS,AllGestureWiimoteZ,222,0.27142858505249023,0.27142852544784546,5.157809257507324,0.2666666805744171,0.26666662096977234,4.517369747161865
fcn,mipvS,ArrowHead,108,0.49142858386039734,0.49142852425575256,2.2823755741119385,0.6666666865348816,0.6666666269302368,0.7156681418418884
fcn,mipvS,Beef,106,0.4333333373069763,0.43333327770233154,5.342523574829102,0.36666667461395264,0.36666661500930786,3.851858377456665
fcn,mipvS,BeetleFly,101,0.44999998807907104,0.44999992847442627,9.631672859191895,0.8999999761581421,0.8999999165534973,0.40237075090408325
fcn,mipvS,BirdChicken,101,0.44999998807907104,0.44999992847442627,6.345241069793701,0.550000011920929,0.5499999523162842,1.4836302995681763
fcn,mipvS,BME,98,0.7333333492279053,0.7333332896232605,0.6404016017913818,0.8999999761581421,0.8999999165534973,0.3573818802833557
fcn,mipvS,Car,118,0.4333333373069763,0.43333327770233154,5.604259967803955,0.4000000059604645,0.3999999761581421,4.095992088317871
fcn,mipvS,CBF,96,0.7655555605888367,0.7655555009841919,1.2128366231918335,0.8333333134651184,0.8333332538604736,0.46382591128349304
fcn,mipvS,Chinatown,96,0.9766764044761658,0.976676344871521,0.1007271334528923,1.0,1.0,0.05269385501742363
fcn,mipvS,ChlorineConcentration,209,0.49427083134651184,0.49427077174186707,1.5200390815734863,0.5053533315658569,0.5053532719612122,1.328232765197754
fcn,mipvS,CinCECGTorso,131,0.395652174949646,0.3956521153450012,39.20915985107422,0.6499999761581421,0.6499999165534973,12.659564018249512
fcn,mipvS,Coffee,114,0.6428571343421936,0.6428570747375488,0.7962965369224548,0.8214285969734192,0.8214285373687744,0.43661800026893616
fcn,mipvS,Computers,221,0.5400000214576721,0.5399999618530273,12.47253704071045,0.5600000023841858,0.559999942779541,9.495588302612305
fcn,mipvS,CricketX,221,0.1794871836900711,0.17948712408542633,6.642826080322266,0.23076923191547394,0.23076918721199036,4.986021518707275
fcn,mipvS,CricketY,222,0.18205128610134125,0.18205124139785767,5.035964012145996,0.2589743733406067,0.2589743137359619,4.221302509307861
fcn,mipvS,CricketZ,221,0.17435897886753082,0.17435893416404724,6.159473896026611,0.22051282227039337,0.2205127775669098,4.474258899688721
fcn,mipvS,Crop,1790,0.46244049072265625,0.4624404311180115,1.903286099433899,0.480138897895813,0.4801388382911682,1.8033018112182617
fcn,mipvS,DiatomSizeReduction,119,0.5882353186607361,0.5882352590560913,2.5974695682525635,0.875,0.8749999403953552,0.2569712698459625
fcn,mipvS,DistalPhalanxOutlineAgeGroup,171,0.5899280309677124,0.5899279713630676,0.8092137575149536,0.7850000262260437,0.7849999666213989,0.4853269159793854
fcn,mipvS,DistalPhalanxOutlineCorrect,234,0.6159420013427734,0.6159419417381287,0.6981059908866882,0.7566666603088379,0.7566666007041931,0.48672839999198914
fcn,mipvS,DistalPhalanxTW,174,0.5251798629760742,0.5251798033714294,1.1937328577041626,0.7699999809265137,0.7699999213218689,0.6270578503608704
fcn,mipvS,DodgerLoopDay,125,0.4124999940395355,0.41249993443489075,4.297064304351807,0.43589743971824646,0.4358973801136017,2.3769307136535645
fcn,mipvS,DodgerLoopGame,100,0.6594203114509583,0.6594202518463135,1.0178486108779907,0.699999988079071,0.6999999284744263,0.34796804189682007
fcn,mipvS,DodgerLoopWeekend,101,0.9347826242446899,0.9347825646400452,2.4078609943389893,1.0,1.0,2.2887888917466626e-06
fcn,mipvS,Earthquakes,234,0.6618704795837402,0.6618704199790955,1.5982927083969116,0.6180124282836914,0.6180123686790466,1.533260703086853
fcn,mipvS,ECG200,105,0.6600000262260437,0.6599999666213989,1.0109241008758545,0.7300000190734863,0.7299999594688416,0.6808429956436157
fcn,mipvS,ECG5000,218,0.8840000033378601,0.8839999437332153,0.7789921760559082,0.9139999747276306,0.9139999151229858,0.3797971308231354
fcn,mipvS,ECGFiveDays,110,0.595818817615509,0.5958187580108643,2.188807249069214,0.8695651888847351,0.8695651292800903,0.3937142491340637
fcn,mipvS,ElectricDevices,2338,0.47840747237205505,0.4784074127674103,1.7879036664962769,0.6009410619735718,0.600941002368927,1.180896282196045
fcn,mipvS,EOGHorizontalSignal,395,0.2928176820278168,0.292817622423172,23.79072380065918,0.37569060921669006,0.3756905794143677,13.103378295898438
fcn,mipvS,EOGVerticalSignal,394,0.2541436553001404,0.2541435956954956,44.03969192504883,0.3287292718887329,0.32872921228408813,24.18215560913086
fcn,mipvS,EthanolLevel,664,0.30399999022483826,0.3039999306201935,2.863903284072876,0.3551587164402008,0.35515865683555603,2.687507390975952
fcn,mipvS,FaceAll,229,0.5005916953086853,0.5005916357040405,3.4084854125976562,0.7053571343421936,0.7053570747375488,1.0136516094207764
fcn,mipvS,FaceFour,109,0.5,0.4999999403953552,4.302291393280029,0.75,0.7499999403953552,0.8452203869819641
fcn,mipvS,FacesUCR,133,0.44585365056991577,0.445853590965271,2.403134822845459,0.6050000190734863,0.6049999594688416,1.2979753017425537
fcn,mipvS,FiftyWords,238,0.24175824224948883,0.24175819754600525,6.927487373352051,0.31111112236976624,0.31111106276512146,4.508189678192139
fcn,mipvS,Fish,154,0.35428571701049805,0.35428565740585327,4.581296443939209,0.38285714387893677,0.382857084274292,3.436302661895752
fcn,mipvS,FordA,1916,0.5015151500701904,0.5015150904655457,0.911112368106842,0.5070813894271851,0.5070813298225403,0.8964758515357971
fcn,mipvS,FordB,1935,0.4950617253780365,0.4950616657733917,0.879889726638794,0.5195269584655762,0.5195268988609314,0.8458810448646545
fcn,mipvS,FreezerRegularTrain,124,0.6803508996963501,0.6803508400917053,1.2167787551879883,0.7333333492279053,0.7333332896232605,1.0517655611038208
fcn,mipvS,FreezerSmallTrain,121,0.8382456302642822,0.8382455706596375,2.3527677059173584,0.8571428656578064,0.8571428060531616,1.8127479553222656
fcn,mipvS,Fungi,127,0.48924732208251953,0.48924726247787476,2.345663070678711,0.6111111044883728,0.611111044883728,2.1407482624053955
fcn,mipvS,GestureMidAirD1,156,0.26153847575187683,0.26153841614723206,21.00330352783203,0.4038461446762085,0.4038460850715637,8.859026908874512
fcn,mipvS,GestureMidAirD2,155,0.32307693362236023,0.32307687401771545,7.62736701965332,0.3701923191547394,0.3701922595500946,6.133594989776611
fcn,mipvS,GestureMidAirD3,155,0.16153846681118011,0.16153842210769653,19.588342666625977,0.23557692766189575,0.23557688295841217,8.119274139404297
fcn,mipvS,GesturePebbleZ1,145,0.6744186282157898,0.674418568611145,10.180022239685059,0.8030303120613098,0.803030252456665,1.9201723337173462
fcn,mipvS,GesturePebbleZ2,149,0.6835442781448364,0.6835442185401917,8.43433666229248,0.7602739930152893,0.7602738738059998,3.743239641189575
fcn,mipvS,GunPoint,103,0.6800000071525574,0.6799999475479126,0.940068781375885,0.699999988079071,0.6999999284744263,0.7450975179672241
fcn,mipvS,GunPointAgeSpan,122,0.7246835231781006,0.7246834635734558,0.9690271615982056,0.770370364189148,0.7703703045845032,0.9758818745613098
fcn,mipvS,GunPointMaleVersusFemale,121,0.7689873576164246,0.7689872980117798,0.7756313681602478,0.7851851582527161,0.7851850986480713,0.6202935576438904
fcn,mipvS,GunPointOldVersusYoung,122,0.7079365253448486,0.7079365253448486,0.9975020885467529,0.75,0.7499999403953552,0.6108255982398987
fcn,mipvS,Ham,139,0.5142857432365417,0.514285683631897,3.873152732849121,0.5688073635101318,0.5688073039054871,2.4755730628967285
fcn,mipvS,HandOutlines,1762,0.5756756663322449,0.5756756067276001,2.3758482933044434,0.7129999995231628,0.7129999995231628,2.194577217102051
fcn,mipvS,Haptics,203,0.2857142984867096,0.2857142388820648,17.255577087402344,0.3677419424057007,0.3677418828010559,13.454238891601562
fcn,mipvS,Herring,125,0.578125,0.5781249403953552,1.283736228942871,0.453125,0.4531249403953552,1.3118555545806885
fcn,mipvS,HouseTwenty,138,0.680672287940979,0.6806722283363342,37.99369812011719,0.75,0.7499999403953552,14.995211601257324
fcn,mipvS,InlineSkate,202,0.19818182289600372,0.19818177819252014,60.93844985961914,0.2800000011920929,0.2799999415874481,38.776588439941406
fcn,mipvS,InsectEPGRegularTrain,131,0.6666666865348816,0.6666666269302368,8.548944473266602,0.725806474685669,0.7258064150810242,4.422044277191162
fcn,mipvS,InsectEPGSmallTrain,146,0.6867470145225525,0.6867469549179077,54.51554870605469,0.9411764740943909,0.9411764144897461,0.3321956694126129
fcn,mipvS,InsectWingbeatSound,156,0.30252525210380554,0.30252519249916077,4.716472625732422,0.34545454382896423,0.34545448422431946,3.4687981605529785
fcn,mipvS,ItalyPowerDemand,124,0.918367326259613,0.9183672666549683,0.2516321539878845,0.9104477763175964,0.9104477167129517,0.2017226666212082
fcn,mipvS,LargeKitchenAppliances,300,0.5093333125114441,0.5093332529067993,9.04763126373291,0.5706666707992554,0.5706666111946106,5.064939498901367
fcn,mipvS,Lightning2,123,0.6229507923126221,0.6229507327079773,10.902143478393555,0.7666666507720947,0.76666659116745,5.035462379455566
fcn,mipvS,Lightning7,112,0.6438356041908264,0.6438355445861816,8.213340759277344,0.7428571581840515,0.742857038974762,2.6976675987243652
fcn,mipvS,Mallat,135,0.3091684579849243,0.30916839838027954,17.413782119750977,0.3636363744735718,0.363636314868927,12.221858024597168
fcn,mipvS,Meat,112,0.5166666507720947,0.51666659116745,1.6927952766418457,0.6166666746139526,0.6166666150093079,1.1558270454406738
fcn,mipvS,MedicalImages,177,0.5394737124443054,0.5394736528396606,1.6819827556610107,0.6089239120483398,0.6089238524436951,1.1372756958007812
fcn,mipvS,MelbournePedestrian,352,0.6182861924171448,0.6182861328125,1.332448959350586,0.6474036574363708,0.6474035978317261,1.2535138130187988
fcn,mipvS,MiddlePhalanxOutlineAgeGroup,171,0.5714285969734192,0.5714285373687744,1.0174809694290161,0.7649999856948853,0.7649999260902405,0.5401242971420288
fcn,mipvS,MiddlePhalanxOutlineCorrect,232,0.6357388496398926,0.6357387900352478,0.6209469437599182,0.6916666626930237,0.6916666030883789,0.5778758525848389
fcn,mipvS,MiddlePhalanxTW,175,0.5064935088157654,0.5064934492111206,1.320261001586914,0.5814536213874817,0.5814535617828369,1.0968451499938965
fcn,mipvS,MixedShapesRegularTrain,462,0.5270103216171265,0.5270102620124817,4.736927032470703,0.5740000009536743,0.5739999413490295,4.345892429351807
fcn,mipvS,MixedShapesSmallTrain,153,0.5509278178215027,0.5509277582168579,11.53945541381836,0.5400000214576721,0.5399999618530273,9.037153244018555
fcn,mipvS,MoteStrain,102,0.8043131232261658,0.804313063621521,0.8576310873031616,0.949999988079071,0.9499999284744263,0.1158832311630249
fcn,mipvS,NonInvasiveFetalECGThorax1,1232,0.3399491012096405,0.3399490416049957,5.743854522705078,0.3338888883590698,0.33379608392715454,5.220369815826416
fcn,mipvS,NonInvasiveFetalECGThorax2,1232,0.37150126695632935,0.3715011775493622,6.197938442230225,0.36222222447395325,0.3622221350669861,5.74320650100708
fcn,mipvS,OliveOil,108,0.13333334028720856,0.13333329558372498,4.157097339630127,0.2666666805744171,0.26666662096977234,3.779111623764038
fcn,mipvS,OSULeaf,158,0.1818181872367859,0.1818181425333023,6.846844673156738,0.23999999463558197,0.2399999499320984,4.830441474914551
fcn,mipvS,PhalangesOutlinesCorrect,516,0.6118881106376648,0.61188805103302,0.6327635645866394,0.6511111259460449,0.6511110663414001,0.6154547333717346
fcn,mipvS,Phoneme,240,0.08386076241731644,0.08386071026325226,36.990474700927734,0.16355140507221222,0.16355136036872864,20.73504066467285
fcn,mipvS,PickupGestureWiimoteZ,109,0.47999998927116394,0.47999992966651917,6.615724563598633,0.7400000095367432,0.7399999499320984,1.2695608139038086
fcn,mipvS,PigAirwayPressure,219,0.01923076994717121,0.019230719655752182,74.42150115966797,0.07692307978868484,0.07692302763462067,38.38038635253906
fcn,mipvS,PigArtPressure,219,0.004807692486792803,0.004807642661035061,42.402645111083984,0.07692307978868484,0.07692302763462067,27.604887008666992
fcn,mipvS,PigCVP,220,0.024038461968302727,0.024038411676883698,76.27721405029297,0.10576923191547394,0.10576917976140976,30.691173553466797
fcn,mipvS,PLAID,573,0.2979515790939331,0.29795151948928833,8.870231628417969,0.2886405885219574,0.2886405289173126,7.601623058319092
fcn,mipvS,Plane,116,0.6952381134033203,0.6952380537986755,0.8364148736000061,0.8380952477455139,0.8380951881408691,0.5975079536437988
fcn,mipvS,PowerCons,123,0.8166666626930237,0.8166666030883789,0.7301869988441467,0.8333333134651184,0.8333332538604736,0.5924530625343323
fcn,mipvS,ProximalPhalanxOutlineAgeGroup,168,0.8243902325630188,0.824390172958374,0.5323833227157593,0.7599999904632568,0.7599999308586121,0.5925983190536499
fcn,mipvS,ProximalPhalanxOutlineCorrect,236,0.6460481286048889,0.6460480690002441,0.5700546503067017,0.6266666650772095,0.6266666054725647,0.5910951495170593
fcn,mipvS,ProximalPhalanxTW,170,0.70243901014328,0.7024389505386353,0.8949369192123413,0.7300000190734863,0.7299999594688416,0.7429395318031311
fcn,mipvS,RefrigerationDevices,299,0.41066667437553406,0.4106665849685669,6.823009014129639,0.42133334279060364,0.42133328318595886,4.812780380249023
fcn,mipvS,Rock,128,0.3400000035762787,0.3399999439716339,95.32698059082031,0.550000011920929,0.5499999523162842,43.41515350341797
fcn,mipvS,ScreenType,298,0.3466666638851166,0.3466666042804718,7.318708419799805,0.3866666555404663,0.38666659593582153,6.419358253479004
fcn,mipvS,SemgHandGenderCh2,383,0.5316666960716248,0.53166663646698,8.018265724182129,0.6233333349227905,0.6233332753181458,5.886229038238525
fcn,mipvS,SemgHandMovementCh2,551,0.2644444406032562,0.26444438099861145,14.063924789428711,0.31333333253860474,0.31333327293395996,13.265665054321289
fcn,mipvS,SemgHandSubjectCh2,546,0.5488888621330261,0.5488888025283813,7.33090353012085,0.5711110830307007,0.5711110234260559,6.621574878692627
fcn,mipvS,ShakeGestureWiimoteZ,110,0.5600000023841858,0.559999942779541,5.79659366607666,0.7200000286102295,0.7199999094009399,1.8817662000656128
fcn,mipvS,ShapeletSim,101,0.4444444477558136,0.4444443881511688,3.6585490703582764,0.5,0.4999999403953552,1.6903197765350342
fcn,mipvS,ShapesAll,378,0.25333333015441895,0.25333327054977417,8.096632957458496,0.2783333361148834,0.27833327651023865,7.0199480056762695
fcn,mipvS,SmallKitchenAppliances,301,0.5893333554267883,0.5893332958221436,1.6264477968215942,0.6026666760444641,0.6026666164398193,1.6963598728179932
fcn,mipvS,SmoothSubspace,100,0.8866666555404663,0.8866665959358215,0.26470261812210083,0.9666666388511658,0.966666579246521,0.16508421301841736
fcn,mipvS,SonyAIBORobotSurface1,95,0.6123127937316895,0.6123127341270447,1.130316138267517,0.8500000238418579,0.8499999642372131,0.3527089059352875
fcn,mipvS,SonyAIBORobotSurface2,114,0.6086044311523438,0.608604371547699,1.5635273456573486,0.7037037014961243,0.7037036418914795,0.5564282536506653
fcn,mipvS,StarLightCurves,842,0.7975959181785583,0.7975958585739136,1.2678200006484985,0.8009999990463257,0.8009999990463257,1.0452121496200562
fcn,mipvS,Strawberry,279,0.6270270347595215,0.6270269751548767,1.3732231855392456,0.6949428915977478,0.694942831993103,0.9995611906051636
fcn,mipvS,SwedishLeaf,220,0.09600000083446503,0.09599994868040085,3.4888975620269775,0.12600000202655792,0.12599995732307434,3.133359909057617
fcn,mipvS,Symbols,119,0.5959799289703369,0.5959798693656921,9.132822036743164,1.0,1.0,0.005285471677780151
fcn,mipvS,SyntheticControl,151,0.8500000238418579,0.8499999642372131,0.433559775352478,0.9133333563804626,0.9133332371711731,0.23617678880691528
fcn,mipvS,ToeSegmentation1,105,0.5438596606254578,0.543859601020813,2.9341540336608887,0.699999988079071,0.6999999284744263,1.6226727962493896
fcn,mipvS,ToeSegmentation2,110,0.6307692527770996,0.6307691931724548,3.534414052963257,0.6666666865348816,0.6666666269302368,2.4601593017578125
fcn,mipvS,Trace,110,0.949999988079071,0.9499999284744263,0.10929706692695618,0.9800000190734863,0.9799999594688416,0.0515584759414196
fcn,mipvS,TwoLeadECG,107,0.5592625141143799,0.5592624545097351,1.1527099609375,0.782608687877655,0.7826086282730103,0.42425745725631714
fcn,mipvS,TwoPatterns,351,0.9695000052452087,0.969499945640564,0.09691128134727478,0.9769999980926514,0.9769999384880066,0.07154431194067001
