model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,gmp,ACSF1,200,0.9200000166893005,0.9199999570846558,0.5317738056182861,1.0,1.0,9.5218354545068e-05
fcn,gmp,Adiac,227,0.8260869383811951,0.8260869383811951,1.3593627214431763,1.0,1.0,0.00016607290308456868
fcn,gmp,AllGestureWiimoteX,255,0.6157143115997314,0.6157142519950867,3.233818769454956,1.0,1.0,5.165735217360634e-08
fcn,gmp,AllGestureWiimoteY,253,0.7028571367263794,0.7028570771217346,2.9593257904052734,1.0,1.0,1.3430910428269272e-07
fcn,gmp,AllGestureWiimoteZ,251,0.677142858505249,0.6771427989006042,2.5422768592834473,1.0,1.0,1.8695940298130154e-06
fcn,gmp,ArrowHead,124,0.6571428775787354,0.6571428179740906,1.9486196041107178,1.0,1.0,2.529871835577069e-06
fcn,gmp,Beef,120,0.6333333253860474,0.6333332657814026,2.8916103839874268,1.0,1.0,0.00020470107847359031
fcn,gmp,BeetleFly,119,0.8999999761581421,0.8999999165534973,0.6475662589073181,1.0,1.0,7.152556236178498e-08
fcn,gmp,BirdChicken,117,0.8999999761581421,0.8999999165534973,0.6047719120979309,1.0,1.0,4.768370942542788e-08
fcn,gmp,BME,109,0.9133333563804626,0.9133332371711731,0.75045245885849,1.0,1.0,3.178913061674393e-07
fcn,gmp,Car,135,0.7666666507720947,0.76666659116745,1.0469224452972412,1.0,1.0,6.056297570466995e-05
fcn,gmp,CBF,106,0.9777777791023254,0.9777777194976807,0.07608456164598465,1.0,1.0,3.973642748178463e-09
fcn,gmp,Chinatown,103,0.9854227304458618,0.985422670841217,0.16959615051746368,1.0,1.0,1.7881392366803084e-08
fcn,gmp,ChlorineConcentration,254,0.8440104126930237,0.8440103530883789,1.063045620918274,1.0,1.0,4.06659592044889e-06
fcn,gmp,CinCECGTorso,145,0.5681159496307373,0.5681158900260925,3.895033597946167,1.0,1.0,5.167686140339356e-06
fcn,gmp,Coffee,125,1.0,1.0,0.0004119565710425377,1.0,1.0,1.277242311914506e-08
fcn,gmp,Computers,249,0.7559999823570251,0.7559998631477356,1.9220795631408691,1.0,1.0,9.937266440829262e-07
fcn,gmp,CricketX,254,0.6230769157409668,0.623076856136322,2.465339183807373,1.0,1.0,4.105076527594065e-07
fcn,gmp,CricketY,251,0.5948718190193176,0.5948717594146729,2.277134656906128,1.0,1.0,4.572743819153402e-07
fcn,gmp,CricketZ,260,0.6410256624221802,0.6410256028175354,2.1484286785125732,1.0,1.0,9.292210023659209e-08
fcn,gmp,Crop,2139,0.733214259147644,0.7332141995429993,3.9562485218048096,1.0,1.0,0.0
fcn,gmp,DiatomSizeReduction,152,0.7287581562995911,0.7287580966949463,0.7140330672264099,0.8125,0.8124999403953552,0.2604343593120575
