model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,map2,Fish,217,0.9714285731315613,0.9714285135269165,0.6457905769348145,1.0,1.0,3.968416422139853e-05
fcn,map2,PowerCons,226,0.8611111044883728,0.861111044883728,0.6815590262413025,1.0,1.0,2.7590160698309774e-06
fcn,map2,Worms,126,0.7142857313156128,0.7142856121063232,0.9822354912757874,1.0,1.0,0.003956427797675133
fcn,map2,WormsTwoClass,124,0.6883116960525513,0.6883116364479065,1.1291580200195312,1.0,1.0,0.0019094638992100954
fcn,map2,FacesUCR,233,0.9536585211753845,0.9536584615707397,0.24094942212104797,1.0,1.0,1.1801717647585974e-07
fcn,map2,OSULeaf,228,0.9793388247489929,0.9793387651443481,0.0976933166384697,1.0,1.0,2.836936437233817e-05
fcn,map2,GestureMidAirD1,221,0.6692307591438293,0.6692306995391846,2.461205005645752,1.0,1.0,0.00039335546898655593
fcn,map2,GestureMidAirD2,227,0.6153846383094788,0.615384578704834,2.052238941192627,0.9855769276618958,0.985576868057251,0.06798228621482849
fcn,map2,GestureMidAirD3,226,0.32307693362236023,0.32307687401771545,6.391376495361328,1.0,1.0,0.001652343082241714
fcn,map2,Phoneme,143,0.34493669867515564,0.34493663907051086,5.421813488006592,1.0,1.0,0.0003669844882097095
fcn,map2,InsectWingbeatSound,243,0.4535353481769562,0.4535352885723114,3.4987831115722656,1.0,1.0,2.8063923309673555e-05
fcn,map2,Computers,146,0.8040000200271606,0.8039999604225159,1.7405314445495605,1.0,1.0,0.0002120452409144491
fcn,map2,WordSynonyms,269,0.6551724076271057,0.6551723480224609,2.516641855239868,1.0,1.0,1.5570165487588383e-05
fcn,map2,AllGestureWiimoteX,202,0.7171428799629211,0.7171428203582764,1.821974515914917,1.0,1.0,2.59641747106798e-05
fcn,map2,AllGestureWiimoteY,189,0.7757142782211304,0.7757141590118408,1.410902500152588,1.0,1.0,1.1215789527341258e-05
fcn,map2,AllGestureWiimoteZ,178,0.6871428489685059,0.6871427893638611,1.8519717454910278,1.0,1.0,0.0001562334509799257
fcn,map2,SemgHandGenderCh2,237,0.8483333587646484,0.8483332395553589,0.5197924971580505,1.0,1.0,2.805375743264449e-06
fcn,map2,Yoga,250,0.8793333172798157,0.8793332576751709,0.5149980187416077,1.0,1.0,5.746430542785674e-05
fcn,map2,Earthquakes,192,0.7410072088241577,0.7410071492195129,1.938067078590393,1.0,1.0,1.3190188838052563e-05
fcn,map2,EOGHorizontalSignal,246,0.5939226746559143,0.5939226150512695,2.8406500816345215,1.0,1.0,0.0008739862823858857
fcn,map2,EOGVerticalSignal,244,0.39502763748168945,0.3950275778770447,6.793099403381348,1.0,1.0,0.0022612246684730053
fcn,map2,LargeKitchenAppliances,191,0.8933333158493042,0.8933331966400146,0.6729676723480225,1.0,1.0,1.2419703125488013e-05
fcn,map2,RefrigerationDevices,193,0.47733333706855774,0.47733327746391296,5.351510047912598,1.0,1.0,2.5411341994185932e-05
fcn,map2,ScreenType,189,0.6133333444595337,0.6133332848548889,3.1248762607574463,1.0,1.0,0.000590362586081028
fcn,map2,SmallKitchenAppliances,190,0.7973333597183228,0.7973332405090332,2.0546183586120605,0.9973333477973938,0.997333288192749,0.008455364033579826
fcn,map2,MedicalImages,352,0.7631579041481018,0.763157844543457,1.5717084407806396,1.0,1.0,0.00025729116168804467
fcn,map2,Adiac,358,0.8363171219825745,0.8363170623779297,0.9997916221618652,1.0,1.0,0.0012499104486778378
fcn,map2,CricketX,360,0.7794871926307678,0.779487133026123,1.1032958030700684,1.0,1.0,8.45518025016645e-06
fcn,map2,CricketY,359,0.8153846263885498,0.815384566783905,0.8043779134750366,1.0,1.0,8.326810529979412e-06
fcn,map2,CricketZ,351,0.800000011920929,0.800000011920929,1.160460352897644,1.0,1.0,4.788817932421807e-06
fcn,map2,MiddlePhalanxTW,380,0.48701298236846924,0.48701292276382446,4.4274420738220215,1.0,1.0,1.2033321581839118e-05
fcn,map2,DistalPhalanxOutlineAgeGroup,377,0.7194244861602783,0.7194243669509888,2.4785475730895996,1.0,1.0,1.069603172254574e-06
