model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste,ArticularyWordRecognition,265,0.9866666793823242,0.9866666197776794,0.04610833153128624,1.0,1.0,0.0005599128198809922
lite,ppvHste,AtrialFibrillation,197,0.3333333432674408,0.333333283662796,1.0811448097229004,0.6666666865348816,0.6666666269302368,1.0142687559127808
lite,ppvHste,BasicMotions,156,1.0,1.0,0.00863514095544815,1.0,1.0,0.00037177844205871224
lite,ppvHste,Cricket,242,0.9861111044883728,0.986111044883728,0.05074907839298248,1.0,1.0,0.0001788531371857971
lite,ppvHste,DuckDuckGeese,710,0.5199999809265137,0.5199999213218689,1.7958999872207642,1.0,1.0,0.000273065670626238
lite,ppvHste,EigenWorms,1820,0.9694656729698181,0.9694656133651733,0.2627258002758026,1.0,1.0,0.0011857850477099419
lite,ppvHste,Epilepsy,198,1.0,1.0,0.004956688266247511,1.0,1.0,0.00011728118261089548
lite,ppvHste,EthanolConcentration,393,0.33840304613113403,0.33840298652648926,1.7748111486434937,1.0,1.0,0.03986943140625954
lite,ppvHste,ERing,157,0.9185185432434082,0.9185184836387634,0.17745082080364227,1.0,1.0,0.0009909379296004772
lite,ppvHste,FaceDetection,2279,0.6248581409454346,0.6248580813407898,2.1080009937286377,1.0,1.0,2.6471141609363258e-05
lite,ppvHste,FingerMovements,248,0.6000000238418579,0.5999999642372131,2.877070426940918,1.0,1.0,9.100913302972913e-06
lite,ppvHste,HandMovementDirection,223,0.36486485600471497,0.3648647964000702,1.8937578201293945,1.0,1.0,1.720248292258475e-05
lite,ppvHste,Handwriting,189,0.5176470875740051,0.5176470279693604,1.911811113357544,1.0,1.0,0.001393191865645349
lite,ppvHste,Heartbeat,277,0.6926829218864441,0.6926828622817993,1.4989763498306274,1.0,1.0,2.2281805286183953e-05
lite,ppvHste,Libras,187,0.855555534362793,0.8555554747581482,0.556272566318512,1.0,1.0,0.0012453470844775438
lite,ppvHste,LSST,766,0.5247364044189453,0.5247363448143005,3.8193612098693848,1.0,1.0,0.0002468801976647228
lite,ppvHste,MotorImagery,1289,0.47999998927116394,0.47999992966651917,2.582594633102417,1.0,1.0,3.64438965334557e-05
lite,ppvHste,NATOPS,199,0.8777777552604675,0.8777776956558228,0.499423086643219,1.0,1.0,0.000309774128254503
lite,ppvHste,PenDigits,2108,0.9797027111053467,0.9797026515007019,0.15032173693180084,1.0,1.0,8.54730296850903e-06
lite,ppvHste,PEMS-SF,1040,0.7167630195617676,0.7167629599571228,1.0756218433380127,1.0,1.0,3.2838302104210015e-06
lite,ppvHste,PhonemeSpectra,1350,0.22099612653255463,0.22099609673023224,3.878798007965088,0.9680241346359253,0.9680240750312805,0.2265525609254837
lite,ppvHste,RacketSports,175,0.8684210777282715,0.8684210181236267,0.5178358554840088,1.0,1.0,0.003908400423824787
lite,ppvHste,SelfRegulationSCP1,290,0.7542662024497986,0.7542661428451538,0.8039836287498474,1.0,1.0,8.442404941888526e-05
lite,ppvHste,SelfRegulationSCP2,280,0.5055555701255798,0.5055555105209351,1.4406064748764038,1.0,1.0,0.00021816535445395857
lite,ppvHste,StandWalkJump,203,0.3333333432674408,0.333333283662796,1.1816352605819702,0.5,0.4999999403953552,1.1340657472610474
lite,ppvHste,UWaveGestureLibrary,200,0.940625011920929,0.9406249523162842,0.30417191982269287,1.0,1.0,7.966791599756107e-05
