model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap,ArticularyWordRecognition,262,0.9866666793823242,0.9866666197776794,0.03420358896255493,1.0,1.0,2.636068529682234e-05
lite,gap,AtrialFibrillation,292,0.2666666805744171,0.26666662096977234,6.268346309661865,0.9333333373069763,0.9333332777023315,0.48422619700431824
lite,gap,BasicMotions,117,1.0,1.0,0.013057333417236805,1.0,1.0,1.4886046301398892e-05
lite,gap,Cricket,379,0.9861111044883728,0.986111044883728,0.04194553941488266,1.0,1.0,3.929490048903972e-07
lite,gap,DuckDuckGeese,1082,0.6399999856948853,0.6399999260902405,1.7409851551055908,1.0,1.0,4.0697941585676745e-06
lite,gap,EigenWorms,4417,0.9541984796524048,0.95419842004776,0.19676503539085388,1.0,1.0,0.00010023620416177437
lite,gap,Epilepsy,172,0.9855072498321533,0.9855071902275085,0.014336277730762959,1.0,1.0,6.018727162881987e-06
lite,gap,EthanolConcentration,969,0.3764258623123169,0.37642577290534973,3.4746243953704834,1.0,1.0,0.0005271683912724257
lite,gap,ERing,105,0.9555555582046509,0.9555554986000061,0.11191032081842422,1.0,1.0,2.0150047930656e-05
lite,gap,FaceDetection,4592,0.6407491564750671,0.6407490968704224,2.729631185531616,1.0,1.0,5.60829889195702e-08
lite,gap,FingerMovements,229,0.5199999809265137,0.5199999213218689,3.7155911922454834,1.0,1.0,4.519384617651667e-07
lite,gap,HandMovementDirection,280,0.3513513505458832,0.3513512909412384,2.9581851959228516,1.0,1.0,3.9190041434267187e-07
lite,gap,Handwriting,164,0.5976470708847046,0.5976470112800598,2.5221352577209473,1.0,1.0,1.6252176919806516e-06
lite,gap,Heartbeat,529,0.7463414669036865,0.7463414669036865,1.983683705329895,1.0,1.0,1.1570309510489096e-07
lite,gap,Libras,139,0.8388888835906982,0.8388888239860535,0.95281583070755,1.0,1.0,0.00012547241931315511
lite,gap,LSST,862,0.5239253640174866,0.5239253044128418,5.465728282928467,1.0,1.0,2.742428250712692e-06
lite,gap,MotorImagery,3952,0.47999998927116394,0.47999992966651917,6.559088706970215,1.0,1.0,3.876431037497241e-06
lite,gap,NATOPS,176,0.8833333253860474,0.8833332657814026,0.5758618116378784,1.0,1.0,4.040476051159203e-05
lite,gap,PenDigits,2099,0.9837049841880798,0.9837049245834351,0.1279817521572113,1.0,1.0,1.0196525401795498e-08
lite,gap,PEMS-SF,2069,0.7398843765258789,0.7398843169212341,1.5265308618545532,1.0,1.0,0.0
lite,gap,PhonemeSpectra,2824,0.2505219280719757,0.25052186846733093,7.360243320465088,0.9996983408927917,0.999698281288147,0.0018155407160520554
lite,gap,RacketSports,131,0.875,0.8749999403953552,0.7379595041275024,1.0,1.0,9.197216422762722e-05
lite,gap,SelfRegulationSCP1,566,0.7781569957733154,0.7781569361686707,0.9064484238624573,1.0,1.0,3.660332367871888e-06
lite,gap,SelfRegulationSCP2,579,0.5388888716697693,0.5388888120651245,1.8121261596679688,1.0,1.0,2.981056422868278e-05
lite,gap,StandWalkJump,357,0.2666666805744171,0.26666662096977234,2.535559892654419,0.5833333134651184,0.5833332538604736,1.2549718618392944
lite,gap,UWaveGestureLibrary,181,0.9281250238418579,0.9281249642372131,0.40389126539230347,1.0,1.0,5.910790719099168e-07
