model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,mpvS,ArticularyWordRecognition,267,0.9800000190734863,0.9799999594688416,0.09457261860370636,1.0,1.0,0.0002419667289359495
lite,mpvS,AtrialFibrillation,231,0.13333334028720856,0.13333329558372498,9.15035629272461,0.9333333373069763,0.9333332777023315,0.22014522552490234
lite,mpvS,BasicMotions,119,0.9750000238418579,0.9749999642372131,0.06827716529369354,1.0,1.0,0.000360011646989733
lite,mpvS,Cricket,381,0.9861111044883728,0.986111044883728,0.09290209412574768,1.0,1.0,1.607111926205107e-06
lite,mpvS,DuckDuckGeese,1414,0.46000000834465027,0.4599999487400055,1.683082103729248,1.0,1.0,5.840143057866953e-05
lite,mpvS,EigenWorms,4399,0.9007633328437805,0.9007632732391357,0.6396697759628296,1.0,1.0,8.98396538104862e-05
lite,mpvS,Epilepsy,170,0.9855072498321533,0.9855071902275085,0.06237749382853508,1.0,1.0,5.41403132956475e-05
lite,mpvS,EthanolConcentration,975,0.4068441092967987,0.40684404969215393,1.7989776134490967,0.9731800556182861,0.9731799960136414,0.29606857895851135
lite,mpvS,ERing,113,0.914814829826355,0.9148147702217102,0.2809445261955261,1.0,1.0,0.00042708267574198544
lite,mpvS,FaceDetection,4677,0.6126560568809509,0.6126559972763062,4.157547950744629,1.0,1.0,1.880895752037759e-06
lite,mpvS,FingerMovements,240,0.5600000023841858,0.559999942779541,3.327043056488037,1.0,1.0,0.00013210150063969195
lite,mpvS,HandMovementDirection,300,0.36486485600471497,0.3648647964000702,3.5662379264831543,1.0,1.0,0.00020488366135396063
lite,mpvS,Handwriting,169,0.5905882120132446,0.5905881524085999,2.102341651916504,1.0,1.0,0.004159717354923487
lite,mpvS,Heartbeat,557,0.712195098400116,0.7121950387954712,2.06925630569458,1.0,1.0,6.7072082856611814e-06
lite,mpvS,Libras,150,0.8111110925674438,0.8111110329627991,0.6891729831695557,0.9944444298744202,0.9944443702697754,0.05458875745534897
lite,mpvS,LSST,885,0.5863747000694275,0.5863746404647827,1.383033037185669,0.780805230140686,0.7808051705360413,0.6462681293487549
lite,mpvS,MotorImagery,3938,0.5899999737739563,0.5899999141693115,2.9812428951263428,1.0,1.0,1.471251653129002e-05
lite,mpvS,NATOPS,190,0.8722222447395325,0.8722221851348877,0.5006790161132812,1.0,1.0,0.0015445725293830037
lite,mpvS,PenDigits,2058,0.9774156808853149,0.9774156212806702,0.18750734627246857,0.9997330904006958,0.999733030796051,0.0009831881616264582
lite,mpvS,PEMS-SF,2309,0.7052023410797119,0.7052022814750671,1.2765707969665527,1.0,1.0,7.054318302834872e-07
lite,mpvS,PhonemeSpectra,2792,0.2660304307937622,0.26603037118911743,2.5850727558135986,0.4726998507976532,0.4726997911930084,1.7281749248504639
lite,mpvS,RacketSports,141,0.8355262875556946,0.8355262875556946,0.5368379354476929,1.0,1.0,0.039206184446811676
lite,mpvS,SelfRegulationSCP1,570,0.7474402785301208,0.7474401593208313,1.2530341148376465,1.0,1.0,0.00026898784562945366
lite,mpvS,SelfRegulationSCP2,588,0.46666666865348816,0.4666666090488434,2.302062749862671,1.0,1.0,0.0015320522943511605
lite,mpvS,StandWalkJump,210,0.3333333432674408,0.333333283662796,2.3205249309539795,0.6666666865348816,0.6666666269302368,1.504094123840332
lite,mpvS,UWaveGestureLibrary,184,0.903124988079071,0.9031249284744263,0.6553710699081421,1.0,1.0,0.00010173585178563371
