model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvS,ArticularyWordRecognition,278,0.7599999904632568,0.7599999308586121,2.600024461746216,0.9927272796630859,0.9927272200584412,0.01559047307819128
inception,mipvS,AtrialFibrillation,236,0.3333333432674408,0.333333283662796,18.185335159301758,0.5333333611488342,0.5333333015441895,5.865685939788818
inception,mipvS,BasicMotions,224,0.675000011920929,0.6749999523162842,1.3334695100784302,0.8999999761581421,0.8999999165534973,0.2587445378303528
inception,mipvS,Cricket,312,0.625,0.6249999403953552,18.391807556152344,0.9351851940155029,0.9351851344108582,0.8432510495185852
inception,mipvS,DuckDuckGeese,261,0.11999999731779099,0.1199999451637268,11.408975601196289,0.3799999952316284,0.37999993562698364,3.8766205310821533
inception,mipvS,EigenWorms,1911,0.3893129825592041,0.3893129229545593,378.77398681640625,0.3359375,0.3359374403953552,370.8521728515625
inception,mipvS,Epilepsy,239,0.34057971835136414,0.34057965874671936,4.754877090454102,0.48175182938575745,0.48175176978111267,3.024488687515259
inception,mipvS,EthanolConcentration,543,0.29657796025276184,0.29657790064811707,13.85988998413086,0.26819923520088196,0.2681991755962372,13.012341499328613
inception,mipvS,ERing,212,0.7851851582527161,0.7851850986480713,1.0494130849838257,1.0,1.0,0.007854349911212921
inception,mipvS,FaceDetection,3508,0.5314983129501343,0.5314982533454895,0.705919086933136,0.5580645203590393,0.5580644607543945,0.6836626529693604
inception,mipvS,FingerMovements,282,0.4300000071525574,0.4299999475479126,0.9526931643486023,0.6962025165557861,0.6962024569511414,0.6082156896591187
inception,mipvS,HandMovementDirection,223,0.28378379344940186,0.2837837338447571,6.325727939605713,0.3812499940395355,0.38124993443489075,5.201727867126465
inception,mipvS,Handwriting,238,0.18352940678596497,0.18352936208248138,5.787839412689209,0.40666666626930237,0.4066666066646576,2.475128173828125
inception,mipvS,Heartbeat,295,0.6146341562271118,0.614634096622467,2.51840877532959,0.6323529481887817,0.632352888584137,2.3209526538848877
inception,mipvS,Libras,249,0.5833333134651184,0.5833332538604736,1.7933703660964966,0.7888888716697693,0.7888887524604797,0.6575126647949219
inception,mipvS,LSST,1359,0.4622870981693268,0.462287038564682,1.640358805656433,0.49206995964050293,0.49206990003585815,1.4474149942398071
inception,mipvS,MotorImagery,915,0.5199999809265137,0.5199999213218689,28.246400833129883,0.6007194519042969,0.6007193922996521,18.227157592773438
inception,mipvS,NATOPS,246,0.605555534362793,0.6055554747581482,1.4424399137496948,0.75,0.7499999403953552,0.6533161997795105
inception,mipvS,PenDigits,3424,0.8790737390518188,0.8790736794471741,0.3492452800273895,0.9296770691871643,0.9296770095825195,0.21997036039829254
inception,mipvS,PEMS-SF,379,0.5317919254302979,0.5317918658256531,1.2276456356048584,0.516853928565979,0.5168538689613342,1.1467880010604858
inception,mipvS,PhonemeSpectra,2218,0.0653146430850029,0.06531459093093872,4.241044044494629,0.11885369569063187,0.11885364353656769,3.630002737045288
inception,mipvS,RacketSports,246,0.7105262875556946,0.7105262279510498,0.7222446799278259,0.8211920261383057,0.8211919665336609,0.44506582617759705
inception,mipvS,SelfRegulationSCP1,383,0.6791808605194092,0.6791808009147644,5.1775078773498535,0.7388059496879578,0.738805890083313,3.2401108741760254
inception,mipvS,SelfRegulationSCP2,350,0.4611110985279083,0.46111103892326355,10.312968254089355,0.5699999928474426,0.5699999332427979,6.388293266296387
inception,mipvS,StandWalkJump,236,0.20000000298023224,0.19999997317790985,106.3990707397461,0.8333333134651184,0.8333332538604736,2.6118743419647217
inception,mipvS,UWaveGestureLibrary,214,0.5718749761581421,0.5718749165534973,8.622612953186035,0.7083333134651184,0.7083333134651184,2.8840982913970947
