model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,ppvHste,ArticularyWordRecognition,322,0.9900000095367432,0.9899999499320984,0.03048310987651348,1.0,1.0,9.220755600836128e-05
inception,ppvHste,AtrialFibrillation,237,0.3333333432674408,0.333333283662796,1.104082703590393,0.3333333432674408,0.333333283662796,1.1072735786437988
inception,ppvHste,BasicMotions,174,0.9750000238418579,0.9749999642372131,0.049748070538043976,1.0,1.0,2.157062408514321e-05
inception,ppvHste,Cricket,476,1.0,1.0,0.003602973185479641,1.0,1.0,1.9570150016079424e-06
inception,ppvHste,DuckDuckGeese,274,0.5199999809265137,0.5199999213218689,1.9138963222503662,1.0,1.0,1.5930914742057212e-05
inception,ppvHste,EigenWorms,4063,0.9236640930175781,0.9236640334129333,0.19348111748695374,1.0,1.0,4.6384149754885584e-05
inception,ppvHste,Epilepsy,240,0.9855072498321533,0.9855071902275085,0.02896646037697792,1.0,1.0,7.604966867802432e-06
inception,ppvHste,EthanolConcentration,1054,0.19771863520145416,0.19771859049797058,1.9637144804000854,1.0,1.0,0.02384420484304428
inception,ppvHste,ERing,168,0.9333333373069763,0.9333332777023315,0.23085711896419525,1.0,1.0,5.0284706958336756e-05
inception,ppvHste,FaceDetection,4555,0.6679909229278564,0.6679908633232117,3.394601583480835,1.0,1.0,4.520465608948143e-06
inception,ppvHste,FingerMovements,308,0.5099999904632568,0.5099999308586121,3.2040932178497314,1.0,1.0,9.744211411089054e-07
inception,ppvHste,HandMovementDirection,296,0.36486485600471497,0.3648647964000702,2.541881561279297,1.0,1.0,2.3558695829706267e-06
inception,ppvHste,Handwriting,218,0.6247059106826782,0.6247058510780334,1.6071151494979858,1.0,1.0,2.0615712855942547e-05
inception,ppvHste,Heartbeat,407,0.712195098400116,0.7121950387954712,1.8839830160140991,1.0,1.0,3.9681149246462155e-06
inception,ppvHste,Libras,211,0.8666666746139526,0.8666666150093079,0.7971253991127014,1.0,1.0,5.4986718168947846e-05
inception,ppvHste,LSST,1727,0.6009732484817505,0.6009731888771057,3.947606086730957,1.0,1.0,3.684384708435573e-08
inception,ppvHste,MotorImagery,1980,0.47999998927116394,0.47999992966651917,1.8914330005645752,1.0,1.0,1.1838385034934618e-05
inception,ppvHste,NATOPS,219,0.8777777552604675,0.8777776956558228,0.6821945309638977,1.0,1.0,5.5888118367874995e-05
inception,ppvHste,PenDigits,3556,0.9851343631744385,0.9851343035697937,0.11404497176408768,1.0,1.0,0.0
inception,ppvHste,PEMS-SF,430,0.8959537744522095,0.8959537148475647,0.5493236780166626,1.0,1.0,2.772620177893259e-07
inception,ppvHste,PhonemeSpectra,3028,0.28213539719581604,0.28213533759117126,3.6544253826141357,1.0,1.0,0.00021878491679672152
inception,ppvHste,RacketSports,194,0.8881579041481018,0.888157844543457,0.5138293504714966,1.0,1.0,0.0033029778860509396
inception,ppvHste,SelfRegulationSCP1,689,0.7679181098937988,0.7679179906845093,0.870995819568634,1.0,1.0,3.86137944587972e-05
inception,ppvHste,SelfRegulationSCP2,632,0.5,0.4999999403953552,2.028778076171875,1.0,1.0,9.684500400908291e-05
inception,ppvHste,StandWalkJump,247,0.2666666805744171,0.26666662096977234,1.103807806968689,0.25,0.24999994039535522,1.1141618490219116
inception,ppvHste,UWaveGestureLibrary,263,0.8999999761581421,0.8999999165534973,0.41306644678115845,1.0,1.0,1.6421059854110354e-06
