model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gap_gmp,ArticularyWordRecognition,275,0.9766666889190674,0.9766666293144226,0.13429661095142365,1.0,1.0,4.6253157393039146e-07
resnet,gap_gmp,AtrialFibrillation,342,0.2666666805744171,0.26666662096977234,5.488623142242432,1.0,1.0,0.03868122398853302
resnet,gap_gmp,BasicMotions,152,1.0,1.0,0.02694632112979889,1.0,1.0,0.0
resnet,gap_gmp,Cricket,330,0.9861111044883728,0.986111044883728,0.0703151524066925,1.0,1.0,0.0
resnet,gap_gmp,DuckDuckGeese,267,0.30000001192092896,0.2999999523162842,2.806784152984619,1.0,1.0,0.0
resnet,gap_gmp,EigenWorms,2732,0.7557252049446106,0.755725085735321,1.2497663497924805,1.0,1.0,0.0
resnet,gap_gmp,Epilepsy,213,0.9492753744125366,0.9492753148078918,0.17375217378139496,1.0,1.0,0.0
resnet,gap_gmp,EthanolConcentration,746,0.2775665521621704,0.27756649255752563,5.756893157958984,1.0,1.0,1.2129959941376e-05
resnet,gap_gmp,ERing,156,0.9111111164093018,0.911111056804657,0.32789841294288635,1.0,1.0,0.0
resnet,gap_gmp,FaceDetection,3666,0.5859818458557129,0.5859817862510681,5.742675304412842,1.0,1.0,0.0
resnet,gap_gmp,FingerMovements,277,0.44999998807907104,0.44999992847442627,2.0552337169647217,1.0,1.0,0.0
resnet,gap_gmp,HandMovementDirection,269,0.21621622145175934,0.21621617674827576,2.835958957672119,1.0,1.0,0.0
resnet,gap_gmp,Handwriting,209,0.40352940559387207,0.4035293459892273,3.296015739440918,1.0,1.0,0.0
resnet,gap_gmp,Heartbeat,320,0.6975609660148621,0.6975609064102173,1.5347926616668701,1.0,1.0,0.0
resnet,gap_gmp,Libras,203,0.8666666746139526,0.8666666150093079,1.0462480783462524,1.0,1.0,2.9868536444155325e-07
resnet,gap_gmp,LSST,1442,0.6281427145004272,0.6281426548957825,3.760645866394043,1.0,1.0,0.0
resnet,gap_gmp,MotorImagery,1341,0.5,0.4999999403953552,1.9292181730270386,1.0,1.0,0.0
resnet,gap_gmp,NATOPS,195,0.8500000238418579,0.8499999642372131,0.8773638606071472,1.0,1.0,1.2430829201548477e-06
resnet,gap_gmp,PenDigits,3708,0.9837049841880798,0.9837049245834351,0.14925096929073334,1.0,1.0,0.0
resnet,gap_gmp,PEMS-SF,437,0.8381502628326416,0.8381502032279968,0.8676978945732117,1.0,1.0,0.0
resnet,gap_gmp,PhonemeSpectra,2522,0.24217118322849274,0.24217115342617035,9.51389217376709,1.0,1.0,1.7980283928409335e-10
resnet,gap_gmp,RacketSports,181,0.8684210777282715,0.8684210181236267,0.8695549368858337,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP1,515,0.8191125988960266,0.8191125392913818,1.385537028312683,1.0,1.0,0.0
resnet,gap_gmp,SelfRegulationSCP2,494,0.4611110985279083,0.46111103892326355,3.1901564598083496,1.0,1.0,0.0
resnet,gap_gmp,StandWalkJump,373,0.46666666865348816,0.4666666090488434,5.248843193054199,1.0,1.0,0.12735630571842194
resnet,gap_gmp,UWaveGestureLibrary,212,0.831250011920929,0.8312499523162842,1.1055506467819214,1.0,1.0,0.0
