model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,mipvH,ArticularyWordRecognition,347,0.8966666460037231,0.8966665267944336,1.9242602586746216,1.0,1.0,4.6556192501157057e-07
inception,mipvH,AtrialFibrillation,372,0.20000000298023224,0.19999997317790985,15.77536678314209,0.9333333373069763,0.9333332777023315,0.0830170288681984
inception,mipvH,BasicMotions,184,0.875,0.8749999403953552,0.9219653010368347,1.0,1.0,4.085825821675826e-06
inception,mipvH,Cricket,539,0.8333333134651184,0.8333332538604736,11.63780689239502,1.0,1.0,0.0003344060678500682
inception,mipvH,DuckDuckGeese,300,0.14000000059604645,0.13999995589256287,20.003503799438477,1.0,1.0,1.3869111171516124e-05
inception,mipvH,EigenWorms,5772,0.39694657921791077,0.396946519613266,456.1865234375,1.0,1.0,0.0
inception,mipvH,Epilepsy,255,0.6159420013427734,0.6159419417381287,3.3953638076782227,1.0,1.0,0.0001022511933115311
inception,mipvH,EthanolConcentration,1359,0.23574145138263702,0.23574140667915344,30.791149139404297,0.27969348430633545,0.2796934247016907,28.46953582763672
inception,mipvH,ERing,174,0.8703703880310059,0.8703703284263611,1.2426921129226685,1.0,1.0,6.159137342365284e-07
inception,mipvH,FaceDetection,5210,0.6293984055519104,0.6293983459472656,8.296708106994629,1.0,1.0,1.1465466513982392e-06
inception,mipvH,FingerMovements,360,0.4699999988079071,0.46999993920326233,1.5095925331115723,1.0,1.0,0.03158548101782799
inception,mipvH,HandMovementDirection,346,0.31081080436706543,0.31081074476242065,8.560465812683105,1.0,1.0,0.00023440031509380788
inception,mipvH,Handwriting,243,0.47882354259490967,0.4788234829902649,3.676062822341919,1.0,1.0,0.0016559901414439082
inception,mipvH,Heartbeat,485,0.6243902444839478,0.624390184879303,3.7385752201080322,1.0,1.0,0.0001818675227696076
inception,mipvH,Libras,238,0.7666666507720947,0.76666659116745,1.4088438749313354,0.9944444298744202,0.9944443702697754,0.021997537463903427
inception,mipvH,LSST,1975,0.5871857404708862,0.5871856808662415,1.6096746921539307,0.8861325979232788,0.886132538318634,0.3525899350643158
inception,mipvH,MotorImagery,2645,0.6299999952316284,0.6299999356269836,17.89617919921875,1.0,1.0,0.0
inception,mipvH,NATOPS,239,0.75,0.7499999403953552,1.166891098022461,1.0,1.0,0.0014258289011195302
inception,mipvH,PenDigits,4080,0.9791309237480164,0.9791308641433716,0.10802007466554642,0.9991993308067322,0.9991992712020874,0.0024512240197509527
inception,mipvH,PEMS-SF,489,0.8439306616783142,0.8439306020736694,0.8424767255783081,1.0,1.0,0.0035419603809714317
inception,mipvH,PhonemeSpectra,3577,0.1207873523235321,0.12078730016946793,3.904198408126831,0.291704386472702,0.29170432686805725,2.553816795349121
inception,mipvH,RacketSports,212,0.8684210777282715,0.8684210181236267,0.5891749858856201,1.0,1.0,0.0008224228513427079
inception,mipvH,SelfRegulationSCP1,841,0.6825938820838928,0.682593822479248,6.515069484710693,1.0,1.0,0.002398116048425436
inception,mipvH,SelfRegulationSCP2,794,0.49444442987442017,0.4944443702697754,7.228315353393555,1.0,1.0,0.0010925617534667253
inception,mipvH,StandWalkJump,289,0.6000000238418579,0.5999999642372131,58.875186920166016,0.75,0.7499999403953552,6.914400577545166
inception,mipvH,UWaveGestureLibrary,276,0.7250000238418579,0.7249999642372131,9.651413917541504,1.0,1.0,1.8179383687311201e-07
