model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
resnet,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,260,0.9866666793823242,0.9866666197776794,0.12654009461402893,1.0,1.0,1.3004648469205904e-09
resnet,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,268,0.13333334028720856,0.13333329558372498,7.562700271606445,1.0,1.0,0.002485154662281275
resnet,gmp_mmp2_mmp4_mmp8,BasicMotions,148,0.9750000238418579,0.9749999642372131,0.054881561547517776,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Cricket,332,0.9444444179534912,0.9444443583488464,0.29782477021217346,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,255,0.2199999988079071,0.21999995410442352,5.118781566619873,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,EigenWorms,2955,0.8091602921485901,0.8091602325439453,0.9884656071662903,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Epilepsy,200,0.9710144996643066,0.9710144400596619,0.0742022842168808,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,EthanolConcentration,751,0.2167300432920456,0.2167300134897232,7.606187343597412,1.0,1.0,6.1499758885474876e-06
resnet,gmp_mmp2_mmp4_mmp8,ERing,149,0.9481481313705444,0.9481480121612549,0.2755967974662781,1.0,1.0,3.973642748178463e-09
resnet,gmp_mmp2_mmp4_mmp8,FaceDetection,3186,0.6603291630744934,0.6603291034698486,5.22153902053833,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,FingerMovements,277,0.5199999809265137,0.5199999213218689,1.9604885578155518,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,HandMovementDirection,260,0.47297295928001404,0.47297289967536926,1.7552776336669922,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Handwriting,215,0.48235294222831726,0.4823528826236725,3.0560264587402344,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Heartbeat,306,0.6926829218864441,0.6926828622817993,1.7322649955749512,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,Libras,195,0.8166666626930237,0.8166666030883789,1.7820582389831543,1.0,1.0,1.0874491636059247e-06
resnet,gmp_mmp2_mmp4_mmp8,LSST,1276,0.5904298424720764,0.5904297828674316,5.189558982849121,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,MotorImagery,1403,0.5199999809265137,0.5199999213218689,2.580502510070801,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,NATOPS,196,0.8833333253860474,0.8833332657814026,0.6790066361427307,1.0,1.0,2.1722563303683273e-07
resnet,gmp_mmp2_mmp4_mmp8,PenDigits,3243,0.9797027111053467,0.9797026515007019,0.32452645897865295,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,PEMS-SF,422,0.8554913401603699,0.8554912209510803,0.8778302073478699,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,2298,0.23799581825733185,0.23799577355384827,14.581748962402344,1.0,1.0,2.157633793853364e-10
resnet,gmp_mmp2_mmp4_mmp8,RacketSports,178,0.875,0.8749999403953552,1.3017784357070923,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,510,0.7679181098937988,0.7679179906845093,1.5766175985336304,1.0,1.0,8.89621487587533e-10
resnet,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,495,0.5,0.4999999403953552,2.502696990966797,1.0,1.0,0.0
resnet,gmp_mmp2_mmp4_mmp8,StandWalkJump,302,0.6000000238418579,0.5999999642372131,2.100369691848755,0.9166666865348816,0.9166666269302368,0.14426647126674652
resnet,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,206,0.8968750238418579,0.8968749642372131,0.7439224123954773,1.0,1.0,0.0
