model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_ppvHste,ArticularyWordRecognition,276,0.9900000095367432,0.9899999499320984,0.047171931713819504,1.0,1.0,4.114608145755483e-06
inception,gap_ppvHste,AtrialFibrillation,469,0.13333334028720856,0.13333329558372498,1.7925885915756226,1.0,1.0,0.28557899594306946
inception,gap_ppvHste,BasicMotions,219,0.949999988079071,0.9499999284744263,0.049011148512363434,1.0,1.0,3.1351960387837607e-06
inception,gap_ppvHste,Cricket,318,0.9861111044883728,0.986111044883728,0.024374783039093018,1.0,1.0,3.311368956815386e-09
inception,gap_ppvHste,DuckDuckGeese,263,0.47999998927116394,0.47999992966651917,3.012284517288208,1.0,1.0,2.455711012316897e-07
inception,gap_ppvHste,EigenWorms,1892,0.9312977194786072,0.9312977194786072,0.25432518124580383,1.0,1.0,6.388860924744222e-07
inception,gap_ppvHste,Epilepsy,237,0.97826087474823,0.9782608151435852,0.03726137429475784,1.0,1.0,5.273048486742482e-07
inception,gap_ppvHste,EthanolConcentration,554,0.3650190234184265,0.36501893401145935,3.7443039417266846,1.0,1.0,2.9566605007858016e-05
inception,gap_ppvHste,ERing,215,0.9407407641410828,0.940740704536438,0.2982175052165985,1.0,1.0,9.536735774418048e-07
inception,gap_ppvHste,FaceDetection,3446,0.6603291630744934,0.6603291034698486,5.504944801330566,1.0,1.0,0.0
inception,gap_ppvHste,FingerMovements,281,0.5400000214576721,0.5399999618530273,4.572469234466553,1.0,1.0,4.904179284892507e-09
inception,gap_ppvHste,HandMovementDirection,223,0.37837839126586914,0.37837833166122437,2.822601079940796,1.0,1.0,9.760258024016366e-08
inception,gap_ppvHste,Handwriting,238,0.6352941393852234,0.6352940797805786,2.0643858909606934,1.0,1.0,9.45726910117628e-08
inception,gap_ppvHste,Heartbeat,294,0.7268292903900146,0.7268291711807251,2.165376663208008,1.0,1.0,1.6011414061267715e-07
inception,gap_ppvHste,Libras,246,0.8222222328186035,0.8222221732139587,1.2132149934768677,1.0,1.0,6.619984560529701e-06
inception,gap_ppvHste,LSST,1331,0.5973235964775085,0.5973235368728638,5.347916603088379,1.0,1.0,6.787026496368753e-10
inception,gap_ppvHste,MotorImagery,922,0.5799999833106995,0.5799999237060547,2.7124741077423096,1.0,1.0,1.5711484593339264e-06
inception,gap_ppvHste,NATOPS,243,0.8999999761581421,0.8999999165534973,0.6122145652770996,1.0,1.0,1.9325002540426794e-06
inception,gap_ppvHste,PenDigits,3459,0.9859920144081116,0.9859919548034668,0.14549057185649872,1.0,1.0,1.5907296313510955e-11
inception,gap_ppvHste,PEMS-SF,402,0.8728323578834534,0.8728322982788086,0.7904854416847229,1.0,1.0,4.464767167089434e-10
inception,gap_ppvHste,PhonemeSpectra,2229,0.27378466725349426,0.2737846076488495,7.056388854980469,1.0,1.0,1.2840441740991082e-06
inception,gap_ppvHste,RacketSports,250,0.875,0.8749999403953552,1.405371069908142,1.0,1.0,0.0
inception,gap_ppvHste,SelfRegulationSCP1,395,0.7508532404899597,0.7508531808853149,1.396554946899414,1.0,1.0,1.8815481439560244e-07
inception,gap_ppvHste,SelfRegulationSCP2,347,0.47777777910232544,0.47777771949768066,3.2602806091308594,1.0,1.0,5.041257281845901e-06
inception,gap_ppvHste,StandWalkJump,588,0.3333333432674408,0.333333283662796,2.003216505050659,0.3333333432674408,0.333333283662796,1.2506192922592163
inception,gap_ppvHste,UWaveGestureLibrary,216,0.909375011920929,0.9093749523162842,0.521041989326477,1.0,1.0,8.344649415903405e-08
