model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,gap_ppvHste,ArticularyWordRecognition,214,0.9866666793823242,0.9866666197776794,0.039139777421951294,1.0,1.0,4.6074561396380886e-05
lite,gap_ppvHste,AtrialFibrillation,281,0.4000000059604645,0.3999999761581421,3.265632390975952,0.6000000238418579,0.5999999642372131,1.6496294736862183
lite,gap_ppvHste,BasicMotions,117,1.0,1.0,0.01937532238662243,1.0,1.0,2.3346738089458086e-05
lite,gap_ppvHste,Cricket,286,0.9861111044883728,0.986111044883728,0.09480469673871994,1.0,1.0,4.911861424261588e-07
lite,gap_ppvHste,DuckDuckGeese,746,0.5799999833106995,0.5799999237060547,1.8912826776504517,1.0,1.0,8.542448085790966e-06
lite,gap_ppvHste,EigenWorms,2796,0.9694656729698181,0.9694656133651733,0.26146551966667175,1.0,1.0,2.1769144950667396e-05
lite,gap_ppvHste,Epilepsy,153,0.9927536249160767,0.9927535653114319,0.028449732810258865,1.0,1.0,4.875327249465045e-06
lite,gap_ppvHste,EthanolConcentration,629,0.35361215472221375,0.35361209511756897,3.759469747543335,1.0,1.0,0.0010440802434459329
lite,gap_ppvHste,ERing,110,0.9296296238899231,0.9296295642852783,0.1681850105524063,1.0,1.0,4.1308743675472215e-05
lite,gap_ppvHste,FaceDetection,3155,0.6418842077255249,0.6418841481208801,2.4332334995269775,1.0,1.0,1.0799562488728043e-07
lite,gap_ppvHste,FingerMovements,202,0.5899999737739563,0.5899999141693115,3.4371697902679443,1.0,1.0,2.7501107524585677e-07
lite,gap_ppvHste,HandMovementDirection,203,0.4054054021835327,0.40540534257888794,2.4518282413482666,1.0,1.0,7.577235692224349e-07
lite,gap_ppvHste,Handwriting,154,0.6129412055015564,0.6129411458969116,2.2413504123687744,1.0,1.0,5.908781531616114e-06
lite,gap_ppvHste,Heartbeat,331,0.712195098400116,0.7121950387954712,1.9312101602554321,1.0,1.0,4.727452562747203e-07
lite,gap_ppvHste,Libras,140,0.800000011920929,0.800000011920929,1.2295560836791992,1.0,1.0,0.00011795472528319806
lite,gap_ppvHste,LSST,755,0.5474452376365662,0.5474451780319214,5.574285507202148,1.0,1.0,1.2391269592626486e-06
lite,gap_ppvHste,MotorImagery,2134,0.46000000834465027,0.4599999487400055,3.2043895721435547,1.0,1.0,3.308466330054216e-05
lite,gap_ppvHste,NATOPS,153,0.9055555462837219,0.9055554866790771,0.4703626334667206,1.0,1.0,4.782449104823172e-05
lite,gap_ppvHste,PenDigits,2018,0.985706090927124,0.9857060313224792,0.1169198676943779,1.0,1.0,3.9878493396372505e-08
lite,gap_ppvHste,PEMS-SF,1290,0.7341040372848511,0.7341039776802063,1.5926157236099243,1.0,1.0,5.000538649824193e-08
lite,gap_ppvHste,PhonemeSpectra,1830,0.2081717848777771,0.2081717550754547,7.844721794128418,1.0,1.0,0.0029617229010909796
lite,gap_ppvHste,RacketSports,134,0.8421052694320679,0.8421052694320679,0.951413631439209,1.0,1.0,4.85457458125893e-05
lite,gap_ppvHste,SelfRegulationSCP1,420,0.788395881652832,0.7883958220481873,0.9029420018196106,1.0,1.0,3.932545951101929e-06
lite,gap_ppvHste,SelfRegulationSCP2,398,0.5055555701255798,0.5055555105209351,2.400984048843384,1.0,1.0,4.923952292301692e-05
lite,gap_ppvHste,StandWalkJump,197,0.13333334028720856,0.13333329558372498,3.0790631771087646,0.4166666567325592,0.41666659712791443,1.6335302591323853
lite,gap_ppvHste,UWaveGestureLibrary,159,0.925000011920929,0.9249999523162842,0.34496015310287476,1.0,1.0,1.7275383470405359e-06
