model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gap_gmp,ArticularyWordRecognition,344,0.9833333492279053,0.9833332896232605,0.06321679800748825,1.0,1.0,2.0417284929408197e-07
inception,gap_gmp,AtrialFibrillation,413,0.13333334028720856,0.13333329558372498,3.816204309463501,1.0,1.0,0.00027304826653562486
inception,gap_gmp,BasicMotions,185,0.949999988079071,0.9499999284744263,0.10542719066143036,1.0,1.0,0.0
inception,gap_gmp,Cricket,507,0.9722222089767456,0.9722221493721008,0.12233594805002213,1.0,1.0,0.0
inception,gap_gmp,DuckDuckGeese,301,0.30000001192092896,0.2999999523162842,1.9412797689437866,1.0,1.0,0.0
inception,gap_gmp,EigenWorms,5298,0.8549618124961853,0.8549617528915405,0.8233842849731445,1.0,1.0,0.0
inception,gap_gmp,Epilepsy,257,0.9637681245803833,0.9637680649757385,0.10756009072065353,1.0,1.0,0.0
inception,gap_gmp,EthanolConcentration,1257,0.25475284457206726,0.2547527849674225,7.30792236328125,1.0,1.0,6.4107703110494185e-06
inception,gap_gmp,ERing,181,0.9222221970558167,0.9222221374511719,0.23176343739032745,1.0,1.0,0.0
inception,gap_gmp,FaceDetection,4760,0.6730987429618835,0.6730986833572388,4.844369411468506,1.0,1.0,0.0
inception,gap_gmp,FingerMovements,328,0.49000000953674316,0.4899999499320984,3.037623882293701,1.0,1.0,0.0
inception,gap_gmp,HandMovementDirection,353,0.3378378450870514,0.3378377854824066,2.1434199810028076,1.0,1.0,0.0
inception,gap_gmp,Handwriting,255,0.5094117522239685,0.5094116926193237,2.2010109424591064,1.0,1.0,0.0
inception,gap_gmp,Heartbeat,452,0.7268292903900146,0.7268291711807251,1.7738583087921143,1.0,1.0,0.0
inception,gap_gmp,Libras,227,0.8277778029441833,0.8277777433395386,1.2861478328704834,1.0,1.0,3.5431634159976966e-07
inception,gap_gmp,LSST,1565,0.6115166544914246,0.6115165948867798,3.898940086364746,1.0,1.0,0.0
inception,gap_gmp,MotorImagery,2390,0.4699999988079071,0.46999993920326233,3.6987357139587402,1.0,1.0,1.758122536443807e-08
inception,gap_gmp,NATOPS,231,0.894444465637207,0.8944444060325623,0.5117308497428894,1.0,1.0,9.801650691088071e-08
inception,gap_gmp,PenDigits,3599,0.985706090927124,0.9857060313224792,0.13531240820884705,1.0,1.0,0.0
inception,gap_gmp,PEMS-SF,481,0.849711000919342,0.8497109413146973,0.750514030456543,1.0,1.0,0.0
inception,gap_gmp,PhonemeSpectra,3465,0.2696093022823334,0.2696092426776886,8.23040771484375,1.0,1.0,0.0
inception,gap_gmp,RacketSports,210,0.8947368264198303,0.8947367668151855,0.8125105500221252,1.0,1.0,0.0
inception,gap_gmp,SelfRegulationSCP1,797,0.7576791644096375,0.7576791048049927,1.7622337341308594,1.0,1.0,0.0
inception,gap_gmp,SelfRegulationSCP2,765,0.4166666567325592,0.41666659712791443,3.28436017036438,1.0,1.0,0.0
inception,gap_gmp,StandWalkJump,461,0.20000000298023224,0.19999997317790985,3.12202787399292,1.0,1.0,0.05524502694606781
inception,gap_gmp,UWaveGestureLibrary,275,0.875,0.8749999403953552,0.6406728029251099,1.0,1.0,0.0
