model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
lite,ppvHste_mpvH_mipvH,ArticularyWordRecognition,212,0.9433333277702332,0.9433333277702332,0.396686851978302,1.0,1.0,6.822907039349957e-07
lite,ppvHste_mpvH_mipvH,AtrialFibrillation,170,0.13333334028720856,0.13333329558372498,15.816977500915527,0.800000011920929,0.800000011920929,0.5566034913063049
lite,ppvHste_mpvH_mipvH,BasicMotions,119,0.9750000238418579,0.9749999642372131,0.046317122876644135,1.0,1.0,1.0162490298171178e-06
lite,ppvHste_mpvH_mipvH,Cricket,282,0.875,0.8749999403953552,3.55157470703125,0.9907407164573669,0.9907406568527222,0.012230418622493744
lite,ppvHste_mpvH_mipvH,DuckDuckGeese,761,0.3799999952316284,0.37999993562698364,12.437273025512695,0.9800000190734863,0.9799999594688416,0.26619112491607666
lite,ppvHste_mpvH_mipvH,EigenWorms,2814,0.7786259651184082,0.7786259055137634,27.810991287231445,0.9140625,0.9140624403953552,11.954593658447266
lite,ppvHste_mpvH_mipvH,Epilepsy,155,0.9927536249160767,0.9927535653114319,0.05171665921807289,1.0,1.0,0.0
lite,ppvHste_mpvH_mipvH,EthanolConcentration,634,0.2737642526626587,0.2737641930580139,14.521122932434082,0.25670498609542847,0.2567049264907837,13.618441581726074
lite,ppvHste_mpvH_mipvH,ERing,120,0.8999999761581421,0.8999999165534973,0.6023777723312378,1.0,1.0,3.0557023364963243e-06
lite,ppvHste_mpvH_mipvH,FaceDetection,3144,0.6251418590545654,0.6251417994499207,4.370645046234131,1.0,1.0,7.529495604785552e-08
lite,ppvHste_mpvH_mipvH,FingerMovements,201,0.5099999904632568,0.5099999308586121,4.48451042175293,1.0,1.0,2.4931323423516005e-06
lite,ppvHste_mpvH_mipvH,HandMovementDirection,198,0.3918918967247009,0.39189186692237854,4.8727569580078125,1.0,1.0,4.4478753125076764e-07
lite,ppvHste_mpvH_mipvH,Handwriting,145,0.3894117772579193,0.38941171765327454,6.601750373840332,0.9933333396911621,0.9933332800865173,0.03824714198708534
lite,ppvHste_mpvH_mipvH,Heartbeat,325,0.6829268336296082,0.6829267740249634,5.33605432510376,1.0,1.0,2.3374364666040037e-09
lite,ppvHste_mpvH_mipvH,Libras,136,0.8444444537162781,0.8444443941116333,0.8831421136856079,1.0,1.0,0.0008161285077221692
lite,ppvHste_mpvH_mipvH,LSST,738,0.5194647312164307,0.5194646716117859,6.21651554107666,1.0,1.0,1.2938113513882854e-06
lite,ppvHste_mpvH_mipvH,MotorImagery,2116,0.46000000834465027,0.4599999487400055,108.13998413085938,1.0,1.0,0.0
lite,ppvHste_mpvH_mipvH,NATOPS,150,0.8111110925674438,0.8111110329627991,1.2191667556762695,1.0,1.0,1.5969077139743604e-05
lite,ppvHste_mpvH_mipvH,PenDigits,2025,0.9794167876243591,0.9794167280197144,0.19509559869766235,1.0,1.0,4.383931440088418e-08
lite,ppvHste_mpvH_mipvH,PEMS-SF,1000,0.7225433588027954,0.7225432991981506,3.9534034729003906,1.0,1.0,6.697148613454829e-09
lite,ppvHste_mpvH_mipvH,PhonemeSpectra,1843,0.21115419268608093,0.21115414798259735,8.631315231323242,0.9978883862495422,0.9978883266448975,0.018310215324163437
lite,ppvHste_mpvH_mipvH,RacketSports,136,0.8421052694320679,0.8421052694320679,0.9153414368629456,1.0,1.0,0.0004260092100594193
lite,ppvHste_mpvH_mipvH,SelfRegulationSCP1,430,0.7815699577331543,0.7815698981285095,2.924696683883667,1.0,1.0,7.4197419053234626e-06
lite,ppvHste_mpvH_mipvH,SelfRegulationSCP2,399,0.5222222208976746,0.5222221612930298,6.876143455505371,0.9549999833106995,0.9549999237060547,0.10610648989677429
lite,ppvHste_mpvH_mipvH,StandWalkJump,153,0.5333333611488342,0.5333333015441895,40.72333526611328,0.9166666865348816,0.9166666269302368,1.3868945837020874
lite,ppvHste_mpvH_mipvH,UWaveGestureLibrary,155,0.793749988079071,0.7937499284744263,3.52482271194458,1.0,1.0,5.197533391765319e-05
