model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
inception,gmp_mmp2_mmp4_mmp8,ArticularyWordRecognition,288,0.9833333492279053,0.9833332896232605,0.09959713369607925,1.0,1.0,2.167441337519449e-09
inception,gmp_mmp2_mmp4_mmp8,AtrialFibrillation,384,0.20000000298023224,0.19999997317790985,4.264693737030029,1.0,1.0,2.1327969079720788e-05
inception,gmp_mmp2_mmp4_mmp8,BasicMotions,225,0.949999988079071,0.9499999284744263,0.06113170459866524,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Cricket,333,0.9861111044883728,0.986111044883728,0.0622817724943161,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,DuckDuckGeese,276,0.23999999463558197,0.2399999499320984,2.9905219078063965,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,EigenWorms,1993,0.8625954389572144,0.8625953793525696,0.7544090747833252,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Epilepsy,241,0.95652174949646,0.9565216898918152,0.14120474457740784,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,EthanolConcentration,582,0.2319391667842865,0.23193912208080292,6.826568126678467,1.0,1.0,1.207334571518004e-05
inception,gmp_mmp2_mmp4_mmp8,ERing,224,0.9518518447875977,0.9518517851829529,0.23775482177734375,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FaceDetection,3593,0.6657207608222961,0.6657207012176514,5.48862361907959,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,FingerMovements,314,0.5400000214576721,0.5399999618530273,3.0485751628875732,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,HandMovementDirection,314,0.5135135054588318,0.513513445854187,1.3165462017059326,1.0,1.0,3.7252898543727042e-09
inception,gmp_mmp2_mmp4_mmp8,Handwriting,281,0.5199999809265137,0.5199999213218689,2.5191757678985596,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Heartbeat,344,0.7365853786468506,0.7365853190422058,1.495078444480896,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,Libras,262,0.8111110925674438,0.8111110329627991,1.6620056629180908,1.0,1.0,1.2053381226451165e-07
inception,gmp_mmp2_mmp4_mmp8,LSST,1388,0.5981346368789673,0.5981345772743225,4.923964500427246,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,MotorImagery,991,0.5,0.4999999403953552,2.839909553527832,1.0,1.0,1.7152415043852898e-09
inception,gmp_mmp2_mmp4_mmp8,NATOPS,258,0.8222222328186035,0.8222221732139587,0.8285576701164246,1.0,1.0,2.6490951654523087e-09
inception,gmp_mmp2_mmp4_mmp8,PenDigits,3580,0.9814179539680481,0.9814178943634033,0.32051780819892883,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,PEMS-SF,428,0.8092485666275024,0.8092485070228577,0.960574746131897,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,PhonemeSpectra,2283,0.2505219280719757,0.25052186846733093,11.478939056396484,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,RacketSports,258,0.8684210777282715,0.8684210181236267,1.2274590730667114,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP1,435,0.8361774682998657,0.836177408695221,1.3382154703140259,1.0,1.0,0.0
inception,gmp_mmp2_mmp4_mmp8,SelfRegulationSCP2,417,0.4611110985279083,0.46111103892326355,2.320523500442505,1.0,1.0,5.9604643443123e-10
inception,gmp_mmp2_mmp4_mmp8,StandWalkJump,433,0.5333333611488342,0.5333333015441895,2.921208381652832,1.0,1.0,3.655728278317838e-06
inception,gmp_mmp2_mmp4_mmp8,UWaveGestureLibrary,237,0.903124988079071,0.9031249284744263,0.621005654335022,1.0,1.0,0.0
