model,reduce,dataset,train_time_s,accuracy,f1_score,loss,train_accuracy,train_f1_score,train_loss
fcn,mipvS,ArticularyWordRecognition,169,0.6899999976158142,0.6899999380111694,4.307242393493652,0.9854545593261719,0.9854544997215271,0.055760614573955536
fcn,mipvS,AtrialFibrillation,121,0.46666666865348816,0.4666666090488434,10.80418872833252,0.46666666865348816,0.4666666090488434,9.322671890258789
fcn,mipvS,BasicMotions,102,0.3499999940395355,0.34999993443489075,2.953709840774536,0.5,0.4999999403953552,1.2320114374160767
fcn,mipvS,Cricket,183,0.6805555820465088,0.680555522441864,21.261472702026367,0.7592592835426331,0.7592592239379883,6.919800281524658
fcn,mipvS,DuckDuckGeese,219,0.18000000715255737,0.1799999475479126,10.04886245727539,0.3199999928474426,0.31999993324279785,4.825666427612305
fcn,mipvS,EigenWorms,1364,0.3664122223854065,0.3664121627807617,430.3128967285156,0.3515625,0.3515624403953552,423.483154296875
fcn,mipvS,Epilepsy,123,0.24637681245803833,0.24637676775455475,5.473830223083496,0.5036496520042419,0.5036495923995972,2.508268117904663
fcn,mipvS,EthanolConcentration,362,0.25475284457206726,0.2547527849674225,8.317587852478027,0.28352490067481995,0.28352484107017517,7.986116886138916
fcn,mipvS,ERing,97,0.5481481552124023,0.5481480956077576,4.235660552978516,1.0,1.0,0.06147864833474159
fcn,mipvS,FaceDetection,1701,0.4971623122692108,0.49716225266456604,0.7419613003730774,0.5040746927261353,0.5040746331214905,0.7236964702606201
fcn,mipvS,FingerMovements,158,0.5400000214576721,0.5399999618530273,0.8112828731536865,0.547468364238739,0.5474683046340942,0.7065528035163879
fcn,mipvS,HandMovementDirection,143,0.2702702581882477,0.2702701985836029,6.030505180358887,0.34375,0.3437499403953552,5.093851089477539
fcn,mipvS,Handwriting,120,0.13058823347091675,0.13058818876743317,5.624697685241699,0.25333333015441895,0.25333327054977417,3.1747806072235107
fcn,mipvS,Heartbeat,182,0.6097561120986938,0.6097560524940491,2.7620925903320312,0.7401960492134094,0.7401959896087646,2.086604595184326
fcn,mipvS,Libras,120,0.4888888895511627,0.48888882994651794,1.946993350982666,0.6388888955116272,0.6388888359069824,0.9890692830085754
fcn,mipvS,LSST,638,0.3438767194747925,0.3438766598701477,2.0445103645324707,0.36193573474884033,0.36193567514419556,1.8415937423706055
fcn,mipvS,MotorImagery,726,0.46000000834465027,0.4599999487400055,27.10784912109375,0.5935251712799072,0.5935251116752625,15.550376892089844
fcn,mipvS,NATOPS,124,0.5444444417953491,0.5444443821907043,1.4879711866378784,0.644444465637207,0.6444444060325623,0.8744408488273621
fcn,mipvS,PenDigits,1686,0.8470554351806641,0.8470553755760193,0.4828110933303833,0.8933813571929932,0.8933812975883484,0.3410658836364746
fcn,mipvS,PEMS-SF,323,0.6184971332550049,0.6184970736503601,1.0152390003204346,0.6104868650436401,0.6104868054389954,0.8937439322471619
fcn,mipvS,PhonemeSpectra,1105,0.06084103882312775,0.06084099039435387,4.076404571533203,0.08989442139863968,0.0898943692445755,3.7915544509887695
fcn,mipvS,RacketSports,107,0.6315789222717285,0.6315788626670837,0.7893458604812622,0.7218543291091919,0.7218543291091919,0.6804794073104858
fcn,mipvS,SelfRegulationSCP1,247,0.5802047848701477,0.5802047252655029,6.912702560424805,0.6567164063453674,0.6567163467407227,5.082498073577881
fcn,mipvS,SelfRegulationSCP2,239,0.5055555701255798,0.5055555105209351,6.631110191345215,0.5249999761581421,0.5249999165534973,6.7092976570129395
fcn,mipvS,StandWalkJump,119,0.7333333492279053,0.7333332896232605,17.808887481689453,0.8333333134651184,0.8333332538604736,14.1669340133667
fcn,mipvS,UWaveGestureLibrary,121,0.49687498807907104,0.49687492847442627,13.770994186401367,0.6666666865348816,0.6666666269302368,3.8646397590637207
